swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0318_4565.utt,4/sw4565,4565,2,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,3,We don't even have to cook dinner anymore.,(ROOT (S (NP (PRP we)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB have) (S (VP (TO to) (VP (VB cook) (NP (NN dinner)) (ADVP (RB anymore))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0318_4565.utt,4/sw4565,4565,5,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,2,3,really.,(ROOT (ADVP (RB really) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0318_4565.utt,4/sw4565,4565,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"Uh, but I, uh","(ROOT (NP (INTJ (UH uh)) (, ,) (CC but) (NP (FW i)) (, ,) (INTJ (UH uh))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0318_4565.utt,4/sw4565.pos,4565,7,x,Communicative-Status:Non-verbal,,,B,4,1,.,(ROOT (. .)),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0318_4565.utt,4/sw4565,4565,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,2,"That ki-, the kids maybe on the average get, uh, something like thirty seconds of quality time with the parents.","(ROOT (SBAR (IN that) (FRAG (SYM ki) (INTJ (: -)) (, ,) (NP (NP (DT the) (NNS kids)) (PP (ADVP (RB maybe)) (IN on) (NP (NP (DT the) (JJ average) (VB get)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN something)) (PP (IN like) (NP (NP (CD thirty) (NNS seconds)) (PP (IN of) (NP (NP (NN quality) (NN time)) (PP (IN with) (NP (DT the) (NNS parents)))))))) (. .))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0318_4565.utt,4/sw4565,4565,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,That's what I've heard too. Uh,(ROOT (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (FW i) (VP (VBP 've) (VP (VBN heard) (ADVP (RB too))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0318_4565.utt,4/sw4565,4565,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,"I don't quite understand it, although I think probably the, the worst thing that's happening in the world, at least the modern world today, is television.","(ROOT (S (VP (LS i) (VP (VBP do) (RB n't) (ADVP (RB quite)) (VP (VB understand) (NP (PRP it))) (, ,) (SBAR (IN although) (S (NP (FW i)) (VP (VBP think) (ADVP (RB probably)) (S (DT the) (, ,) (NP (NP (DT the) (JJS worst) (NN thing)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (VP (VBG happening) (PP (IN in) (NP (DT the) (NN world)))))))) (, ,) (NP (NP (ADVP (IN at) (JJS least)) (DT the) (JJ modern) (NN world)) (NP (NN today))) (, ,) (VP (VBZ is) (NP (NN television))) (. .)))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0318_4565.utt,4/sw4565,4565,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0318_4565.utt,4/sw4565,4565,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,2,"and I thin, there's also some, uh, I think, uh, poorer lifestyles illustrated but simply because it dominates so much discussionary time.","(ROOT (NP (NP (NP (CC and) (FW i) (ADJP (JJ thin))) (, ,) (S (NP (EX there)) (VP (VBZ 's) (ADVP (RB also)) (NP (NP (DT some)) (, ,) (UH uh) (, ,) (NP (FW i) (VB think)) (, ,) (UH uh) (, ,) (NP (JJR poorer) (NNS lifestyles))))) (VP (VP (VBD illustrated)) (CC but) (SBAR (ADVP (RB simply)) (IN because) (S (NP (PRP it)) (VP (VBZ dominates) (NP (ADJP (RB so) (JJ much)) (JJ discussionary) (NN time))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0318_4565.utt,4/sw4565,4565,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Right.,(ROOT (ADVP (RB right) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
