swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0373_4013.utt,4/sw4013,4013,2,qo,Info-request:Open-Question,,,A,1,3,"Um, what type of things do you do as a family to spend time together.","(ROOT (SBARQ (NP (NN um)) (, ,) (WHNP (WHNP (WDT what) (NN type)) (PP (IN of) (NP (NNS things)))) (SQ (VBP do) (NP (PRP you)) (VP (VB do) (SBAR (IN as) (S (NP (DT a) (NN family)) (VP (TO to) (VP (VB spend) (NP (NN time)) (ADVP (RB together)))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0373_4013.utt,4/sw4013,4013,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Oh, we spend a lot of time outdoors jogging, bicycling, uh, going to the park, um, some time watching V C R","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP we)) (VP (VBP spend) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN time)))) (ADVP (RB outdoors)) (S (NN jogging) (, ,) (NN bicycling) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG going) (PP (TO to) (NP (NP (DT the) (NN park)) (, ,) (NP (NN um)) (, ,))) (NP (NP (DT some) (NN time)) (VP (VBG watching) (NP (LS v) (NP (NN c) (NN r))))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0373_4013.utt,4/sw4013,4013,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0373_4013.utt,4/sw4013,4013,5,+,Other:Segment-(multi-utterance),,,B,4,1,movies,(ROOT (NP (NNS movies))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0373_4013.utt,4/sw4013,4013,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0373_4013.utt,4/sw4013,4013,7,+,Other:Segment-(multi-utterance),,,B,6,1,"um, generally cheap things.","(ROOT (NP (NP (NN um)) (, ,) (NP (ADJP (RB generally) (JJ cheap)) (NNS things)) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0373_4013.utt,4/sw4013,4013,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,4,"Uh, with lots of kids you don't have lots of money for recreation.","(ROOT (S (INTJ (UH uh)) (, ,) (PP (IN with) (NP (NP (NNS lots)) (PP (IN of) (NP (NNS kids))))) (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (NNS lots)) (PP (IN of) (NP (NN money)))) (PP (IN for) (NP (NN recreation))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0373_4013.utt,4/sw4013,4013,12,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,8,1,That's right.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (NN right))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0373_4013.utt,4/sw4013,4013,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,6,and we just have a hoot playing hide and seek when it's dark,(ROOT (S (CC and) (NP (PRP we)) (ADVP (RB just)) (VP (VBP have) (S (NP (DT a) (NN hoot) (NN playing)) (VP (VB hide) (CC and) (VP (VB seek) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ dark))))))))))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0373_4013.utt,4/sw4013,4013,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
