swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0067_2945.utt,2/sw2945,2945,0,qw,Info-request:Wh-Question,,,B,1,1,Where are you from Tina ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBP are) (NP (PRP you)) (PP (IN from) (NP (NN tina)))) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,3,qy,Info-request:Yes-No-Question,,,A,2,3,"Are, are you married, or ...","(ROOT (SINV (VP (VBP are)) (, ,) (SQ (VBP are) (NP (PRP you)) (VP (VP (VBN married)) (, ,) (CC or) (: ...)))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,5,ny,Info-request:Yes answers,,,B,3,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,6,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,4,1,You are.,(ROOT (S (NP (PRP you)) (VP (VBP are)) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,2,I have a seven year old and a three year old.,(ROOT (S (LST (LS i)) (VP (VBP have) (UCP (UCP (DT a) (ADJP (CD seven) (ADJP (NN year) (JJ old))) (CC and)) (NP (DT a) (ADJP (CD three) (NN year) (JJ old))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,6,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,1,"And, uh, so I try to spend as much time as possible with them.","(ROOT (FRAG (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADJP (RB so) (FW i) (VP (VBP try) (S (VP (TO to) (VP (VB spend) (NP (ADJP (RB as) (JJ much)) (NN time)) (PP (IN as) (ADJP (JJ possible) (PP (IN with) (NP (PRP them)))))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,12,qw,Info-request:Wh-Question,,,A,8,2,"Uh, what kind of things do you do ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS things)))) (SQ (VBP do) (NP (PRP you)) (VP (VB do))) (. ?)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,4,and so she has a lot of school programs and things like that.,(ROOT (FRAG (CC and) (SBAR (IN so) (S (NP (PRP she)) (VP (VBZ has) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN school) (NNS programs) (CC and) (NNS things)) (PP (IN like) (NP (DT that))))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,10,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,18,qy,Info-request:Yes-No-Question,,,B,11,1,"Ho-, was it a big change in your life, to, uh","(ROOT (SQ (X (X (SYM ho)) (: -)) (, ,) (VBD was) (NP (PRP it)) (X (FRAG (NP (NP (DT a) (JJ big) (NN change)) (PP (IN in) (NP (PRP$ your) (NN life)))) (, ,) (TO to) (, ,) (INTJ (UH uh))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,19,ny,Info-request:Yes answers,,,A,12,1,Oh yeah.,(ROOT (S (VP (UH oh) (ADVP (RB yeah))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,20,+,Other:Segment-(multi-utterance),,,B,13,1,have a child.,(ROOT (S (VP (VB have) (NP (DT a) (NN child))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,14,5,"but, uh","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,26,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,27,+,Other:Segment-(multi-utterance),,,A,16,1,I'm staying home.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (VP (VBG staying) (NP (NN home)))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,28,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,17,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,30,%,Communicative-Status:Uninterpretable,,,A,18,2,"and, um ...","(ROOT (FRAG (CC and) (, ,) (NN um) (: ...)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,32,qw,Info-request:Wh-Question,,,B,19,2,"What do you do during those, those days ?","(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB do) (PP (IN during) (NP (NP (DT those)) (, ,) (NP (DT those) (NNS days)))))) (. ?)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw00utt/sw_0067_2945.utt,2/sw2945,2945,36,%,Communicative-Status:Uninterpretable,,,A,20,4,"and we wa-, ...","(ROOT (S (CC and) (S (NP (PRP we)) (VP (SYM wa) (PP (: -)))) (, ,) (: ...)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
