swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0585_2279.utt,2/sw2279,2279,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,1,4,and I'm doing my Master's at N C State,(ROOT (S (NP (CC and) (FW i) (VBP 'm)) (VP (VBG doing) (NP (NP (PRP$ my) (NN master) (POS 's)) (PP (IN at) (NP (NN n) (NN c) (NN state))))))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw05utt/sw_0585_2279.utt,2/sw2279,2279,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,2,1,"Oh, uh-huh.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ uh-huh)) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw05utt/sw_0585_2279.utt,2/sw2279,2279,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,3,1,"so, uh, uh, children wouldn't be very convenient for me right now.","(ROOT (S (ADVP (RB so)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS children)) (VP (MD would) (RB n't) (VP (VB be) (ADJP (RB very) (JJ convenient) (PP (IN for) (NP (PRP me)))) (ADVP (RB right) (RB now)))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw05utt/sw_0585_2279.utt,2/sw2279,2279,8,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,4,3,no.,(ROOT (INTJ (DT no) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw05utt/sw_0585_2279.utt,2/sw2279,2279,9,qw,Info-request:Wh-Question,,,B,5,1,"So what, what, how do you spend the time with your children ?","(ROOT (SBAR (RB so) (WHNP (WP what)) (, ,) (SBAR (WHNP (WP what)) (, ,) (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB spend) (NP (DT the) (NN time)) (PP (IN with) (NP (PRP$ your) (NNS children))))) (. ?)))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw05utt/sw_0585_2279.utt,2/sw2279,2279,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,2,They're,(ROOT (S (NP (PRP they)) (VP (`` `) (VP (VB re))))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw05utt/sw_0585_2279.utt,2/sw2279,2279,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Um.,(ROOT (NP (NN um) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw05utt/sw_0585_2279.utt,2/sw2279,2279,13,+,Other:Segment-(multi-utterance),,,A,8,1,eight and eleven,(ROOT (NP (CD eight) (CC and) (NNS eleven))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw05utt/sw_0585_2279.utt,2/sw2279,2279,15,%,Communicative-Status:Uninterpretable,,,B,9,2,and did,(ROOT (QP (CC and) (VP (VBD did)))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw05utt/sw_0585_2279.utt,2/sw2279,2279,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,1,and they're into sports,(ROOT (QP (CC and) (SBAR (S (NP (PRP they)) (VP (VBP 're) (PP (IN into) (NP (NNS sports)))))))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw05utt/sw_0585_2279.utt,2/sw2279,2279,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
