swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1092_2623.utt,2/sw2623,2623,1,ad,Info-request:Action-directive,,,A,1,2,I'll let you go ahead.,(ROOT (X (LST (LS i) (S (VP (MD 'll) (VP (VB let) (S (NP (PRP you)) (VP (VB go) (ADVP (RB ahead)))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I, uh, I have five children all together.","(ROOT (S (S (LS i) (, ,) (INTJ (UH uh)) (, ,) (FW i) (VP (VBP have) (NP (NP (CD five) (NNS children)) (NP (DT all))) (ADVP (RB together)))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,"Oh, uh-huh.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ uh-huh)) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"and I, uh, have a set of twins that are fourteen","(ROOT (SINV (CC and) (FW i) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP have) (NP (NP (DT a) (NN set)) (PP (IN of) (NP (NP (NNS twins)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (NP (CD fourteen)))))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"and, uh, my youngest is twelve.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP$ my) (JJS youngest)) (VP (VBZ is) (NP (CD twelve))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,I always thought it'd be great to have twins.,(ROOT (S (LST (LS i)) (ADVP (RB always)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (MD 'd) (VP (VB be) (ADJP (JJ great))) (S (VP (TO to) (VP (VB have) (NP (NNS twins))))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,2,If you like doing everything twice.,(ROOT (FRAG (SBAR (IN if) (S (NP (NP (PRP you)) (PP (IN like) (S (VP (VBG doing) (NP (NN everything)) (ADVP (RB twice)))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623.pos,2623,14,x,Communicative-Status:Non-verbal,,,A,9,2,.,(ROOT (. .)),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"Uh, at any rate, um, my first two children, uh, I didn't spend a whole lot of time with them.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (PP (IN at) (NP (NP (DT any) (NN rate)) (, ,) (NP (NN um)))) (, ,) (NP (NP (PRP$ my) (JJ first) (CD two) (NNS children)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBD did) (RB n't) (VP (VB spend) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (NP (NN time)) (PP (IN with) (NP (PRP them)))))))) (. .)))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,"Um, and, you know, was a, a problem with having five children needing to work a, uh, a full-time job that","(ROOT (S (NP (NP (NP (NN um)) (, ,) (CC and) (, ,)) (SBAR (S (NP (PRP you)) (VP (VBP know)))) (, ,)) (VP (VBD was) (NP (DT a) (, ,) (NP (NP (DT a) (NN problem)) (PP (IN with) (S (VP (VBG having) (NP (NP (CD five) (NNS children)) (VP (VBG needing) (S (VP (TO to) (VP (VB work) (NP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,)) (FRAG (NP (DT a) (JJ full-time) (NN job)) (WHNP (WDT that)))))))))))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,2,I,(ROOT (LST (LS i))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,22,+,Other:Segment-(multi-utterance),,,B,16,1,"worked about fifty-one hours a week, because I worked every, worked eleven hours every Sunday.","(ROOT (S (VP (VP (VBD worked) (NP (NP (QP (IN about) (CD fifty-one)) (NNS hours)) (NP (DT a) (NN week))) (, ,) (SBAR (IN because) (S (FW i) (VP (VBD worked) (NP (DT every)))))) (, ,) (VP (VBD worked) (NP (NNS eleven) (NNS hours)) (NP (DT every) (NNP sunday)))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,1,"And, uh, so I didn't get to spend as much time with them as I, as I should have, as I really wanted to.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB so) (FW i)) (VP (VBD did) (RB n't) (VP (VB get) (S (VP (TO to) (VP (VB spend) (NP (NP (ADJP (RB as) (JJ much)) (NN time)) (PP (IN with) (NP (PRP them)))) (PP (IN as) (FW i))))) (, ,) (S (PP (IN as) (NP (FW i))) (VP (MD should) (VP (VB have) (, ,) (SBAR (S (PP (IN as) (NP (FW i))) (ADVP (RB really)) (VP (VBD wanted) (PP (TO to))) (. .))))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,25,qy,Info-request:Yes-No-Question,,,A,19,1,"Your first ones you mean, it","(ROOT (FRAG (NP (NP (PRP$ your) (JJ first) (NNS ones)) (SBAR (S (NP (PRP you)) (VP (VBP mean))))) (, ,) (NP (PRP it))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,27,%,Communicative-Status:Uninterpretable,,,B,20,2,The,(ROOT (X (DT the))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw10utt/sw_1092_2623.utt,2/sw2623,2623,28,+,Other:Segment-(multi-utterance),,,A,21,1,was this way ?,(ROOT (S (VP (VBD was) (NP (DT this) (NN way))) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
