swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0781_2482.utt,2/sw2482,2482,0,qy^d,Info-request:Yes-No-Question,,,A,1,1,"Uh, so, you have children I take it ?","(ROOT (S (INTJ (UH uh)) (, ,) (ADVP (RB so)) (, ,) (NP (PRP you)) (VP (VBP have) (NP (NNS children)) (S (NP (FW i)) (VP (VB take) (NP (PRP it))))) (. ?)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,2,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I don't.,(ROOT (FRAG (FRAG (LS i) (VP (VBP do) (RB n't))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,3,qy,Info-request:Yes-No-Question,,,A,3,1,You don't ?,(ROOT (S (NP (PRP you)) (VP (VBP do) (RB n't)) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,5,nn,Backwards-Communicative-Function:Answer:No answers,,,B,4,2,huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,6,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,5,1,"So, it's not a very valid topic.","(ROOT (S (ADVP (RB so)) (, ,) (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (DT a) (ADJP (RB very) (JJ valid)) (NN topic))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,9,qy,Info-request:Yes-No-Question,,,B,6,3,Do you have children ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP have) (NP (NNS children))) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,10,ny,Info-request:Yes answers,,,A,7,1,"Uh, yes.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (INTJ (UH yes)) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,One.,(ROOT (NP (CD one) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,13,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,B,10,1,One.,(ROOT (NP (CD one) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,Stepdaughter.,(ROOT (NP (NN stepdaughter) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,1,Ten.,(ROOT (NP (CD ten) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,17,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,B,14,1,Ten.,(ROOT (NP (CD ten) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,18,qy^d,Info-request:Yes-No-Question,,,A,15,1,"And, uh, you know how they are at that age, I guess.","(ROOT (FRAG (UCP (CC and) (PRN (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (VBP are) (PP (IN at) (NP (DT that) (NN age)))))))) (, ,)) (PP (FW i) (NP (NN guess)))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,20,+,Other:Segment-(multi-utterance),,,A,17,1,you having been ten once,(ROOT (S (NP (PRP you)) (VP (VBG having) (VP (VBN been) (ADVP (CD ten) (RB once)))))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,22,+,Other:Segment-(multi-utterance),,,A,19,1,yourself.,(ROOT (NP (NP (PRP yourself)) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,20,4,those are my kids.,(ROOT (S (NP (DT those)) (VP (VBP are) (NP (PRP$ my) (NNS kids))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,27,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,1,"Oh, we have one.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP we)) (VP (VBP have) (NP (CD one))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,28,qw,Info-request:Wh-Question,,,B,22,1,What kind is it ?,(ROOT (SBARQ (WHNP (WDT what) (NN kind)) (SQ (VBZ is) (NP (PRP it))) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,23,1,A Keeshonden.,(ROOT (NP (NP (DT a) (NN keeshonden)) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,30,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,24,1,"Oh, really.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,31,ny,Info-request:Yes answers,,,A,25,1,Yeah,(ROOT (NP (NN yeah))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,32,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,26,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,33,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,27,1,fuzzy little thing.,(ROOT (NP (NP (JJ fuzzy) (JJ little) (NN thing)) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,34,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,B,28,1,A what ?,(ROOT (SBAR (DT a) (WHNP (WP what)) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,35,sd^r,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,29,1,A fuzzy little dog.,(ROOT (NP (NP (DT a) (JJ fuzzy) (JJ little) (NN dog)) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,38,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,30,3,they're cute.,(ROOT (S (NP (PRP they)) (VP (VBP 're) (ADJP (JJ cute))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0781_2482.utt,2/sw2482,2482,40,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,31,2,"he, he's fun.","(ROOT (S (NP (PRP he)) (, ,) (NP (PRP he)) (VP (VBZ 's) (NP (NN fun))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
