swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0626_3596.utt,3/sw3596,3596,0,o,Other,,,B,1,1,about the weather.,(ROOT (FRAG (PP (IN about) (NP (DT the) (NN weather))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw06utt/sw_0626_3596.utt,3/sw3596,3596,3,qy,Info-request:Yes-No-Question,,,A,2,3,"Uh, you ready for this ?","(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (NP (PRP you)) (ADJP (JJ ready) (PP (IN for) (NP (DT this))))) (. ?)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw06utt/sw_0626_3596.utt,3/sw3596,3596,4,ny,Info-request:Yes answers,,,B,3,1,Yeah.,(ROOT (NP (NN yeah) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw06utt/sw_0626_3596.utt,3/sw3596,3596,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,4,we get to talk about the weather.,(ROOT (S (NP (PRP we)) (VP (VBP get) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (DT the) (NN weather))))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw06utt/sw_0626_3596.utt,3/sw3596,3596,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,3,like we've gotten the last couple of days.,(ROOT (FRAG (SBAR (IN like) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN gotten) (NP (NP (DT the) (JJ last) (NN couple)) (PP (IN of) (NP (NNS days)))))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw06utt/sw_0626_3596.utt,3/sw3596,3596,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw06utt/sw_0626_3596.utt,3/sw3596,3596,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,4,the weather's been terribly unusual every where I've been.,(ROOT (S (NP (DT the) (NN weather) (POS 's)) (VP (VBN been) (ADJP (RB terribly) (JJ unusual)) (NP (DT every) (SBAR (WHADVP (WRB where)) (S (FW i) (VP (VBP 've) (VP (VBN been))))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw06utt/sw_0626_3596.utt,3/sw3596,3596,17,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,8,1,"Oh, you do","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP you)) (VP (VBP do))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw06utt/sw_0626_3596.utt,3/sw3596,3596,18,ny,Info-request:Yes answers,,,B,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw06utt/sw_0626_3596.utt,3/sw3596,3596,19,qy^d,Info-request:Yes-No-Question,,,A,10,1,"so you, you, you probably go everywhere","(ROOT (S (RB so) (NP (PRP you)) (, ,) (NP (PRP you)) (, ,) (NP (PRP you)) (ADVP (RB probably)) (VP (VBP go) (ADVP (RB everywhere)))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
