swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0151_2772.utt,2/sw2772,2772,0,o,Other,,,A,1,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0151_2772.utt,2/sw2772,2772,3,%,Communicative-Status:Uninterpretable,,,B,2,3,and,(ROOT (CC and)),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0151_2772.utt,2/sw2772,2772,4,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,3,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0151_2772.utt,2/sw2772,2772,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,and that's where I grew up,(ROOT (QP (CC and) (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB where)) (S (FW i) (VP (VBD grew) (PRT (RP up))))))))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0151_2772.utt,2/sw2772,2772,7,%,Communicative-Status:Uninterpretable,,,A,5,1,Oh,(ROOT (INTJ (UH oh))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0151_2772.utt,2/sw2772,2772,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"So I was used to the heat, out here right now","(ROOT (S (ADVP (RB so) (FW i)) (VP (VBD was) (VP (VBN used) (PP (TO to) (NP (DT the) (NN heat))) (, ,) (ADVP (IN out) (RB here)) (ADVP (RB right) (RB now))))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0151_2772.utt,2/sw2772,2772,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0151_2772.utt,2/sw2772,2772,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,and it gets very cold at night.,(ROOT (FRAG (CC and) (S (NP (PRP it)) (VP (VBZ gets) (ADJP (RB very) (JJ cold) (PP (IN at) (NP (NN night)))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0151_2772.utt,2/sw2772,2772,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0151_2772.utt,2/sw2772,2772,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,"but we're we're about two hours, about a two hour drive south of San Francisco","(ROOT (S (CC but) (S (NP (PRP we)) (VP (VBP 're) (SBAR (S (NP (PRP we)) (VP (VBP 're) (NP (NP (QP (IN about) (CD two)) (NNS hours)) (, ,) (NP (PP (IN about) (NP (DT a) (CD two) (NN hour) (NN drive))) (ADVP (RB south) (PP (IN of) (NP (NN san) (NN francisco)))))))))))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
