swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1044_2457.utt,2/sw2457,2457,0,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,1,"Well Amy it's been, uh, kind of overcast today and cloudy.","(ROOT (FRAG (SBAR (RB well) (IN amy) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN been) (, ,) (INTJ (UH uh)) (, ,) (ADJP (ADVP (NN kind) (IN of)) (JJ overcast)) (NP (NP (NN today)) (CC and) (NP (JJ cloudy))))))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw10utt/sw_1044_2457.utt,2/sw2457,2457,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Yeah.,(ROOT (NP (NN yeah) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw10utt/sw_1044_2457.utt,2/sw2457,2457,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,4,he was having a kite day,(ROOT (S (NP (PRP he)) (VP (VBD was) (VP (VBG having) (NP (DT a) (NN kite) (NN day)))))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw10utt/sw_1044_2457.utt,2/sw2457,2457,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,"Oh, boy.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN boy)) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw10utt/sw_1044_2457.utt,2/sw2457,2457,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"and it's been, um, and it's been pretty rainy","(ROOT (S (CC and) (S (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN been) (, ,) (NP (NN um))))) (, ,) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN been) (ADJP (RB pretty) (JJ rainy))))))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw10utt/sw_1044_2457.utt,2/sw2457,2457,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yeah,(ROOT (NP (NN yeah))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw10utt/sw_1044_2457.utt,2/sw2457,2457,10,+,Other:Segment-(multi-utterance),,,A,7,1,looking.,(ROOT (S (VP (VBG looking) (. .)))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw10utt/sw_1044_2457.utt,2/sw2457,2457,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,and you can't put it on if it's suppose to rain within forty-eight hours,(ROOT (S (CC and) (S (NP (PRP you)) (VP (VP (MD ca) (RB n't) (VP (VB put) (NP (PRP it)) (PRT (IN on)))) (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBP suppose) (S (VP (TO to) (VP (VB rain) (PP (IN within) (NP (CD forty-eight) (NNS hours)))))))))))))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw10utt/sw_1044_2457.utt,2/sw2457,2457,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw10utt/sw_1044_2457.utt,2/sw2457,2457,15,^2,none,,,B,10,2,but it really hasn't rained.,(ROOT (S (CC but) (NP (PRP it)) (ADVP (RB really)) (VP (VBZ has) (RB n't) (VP (VBN rained))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw10utt/sw_1044_2457.utt,2/sw2457,2457,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,I know it just,(ROOT (S (VP (LS i) (VP (VB know) (NP (PRP it)) (ADVP (RB just)))))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
