swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0359_3393.utt,3/sw3393,3393,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I haven't been up there since, oh, Lord, forty-eight, I guess.","(ROOT (S (LST (LS i)) (VP (VBP have) (RB n't) (VP (VBN been) (ADVP (RB up) (RB there)) (FRAG (IN since) (, ,) (NP (INTJ (UH oh)) (, ,) (NP (NN lord) (, ,) (CD forty-eight) (, ,) (FW i) (NN guess)))))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,4,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,2,That's a long time. Uh.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (DT a) (JJ long) (NN time))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,4,I was in the Air Force.,(ROOT (S (LST (LS i)) (VP (VBD was) (PP (IN in) (NP (DT the) (NN air) (NN force)))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"We did an air show out at, uh, out at, uh, Boone Greene, no out at, uh","(ROOT (S (NP (PRP we)) (VP (VBD did) (SBAR (S (NP (DT an) (NN air)) (VP (VBP show) (PRT (RP out)) (FRAG (IN at) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB out) (IN at)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN boone) (NN greene)) (, ,) (PP (ADVP (DT no) (RP out)) (IN at) (, ,) (UH uh))))))))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,11,qy^2,Info-request:Yes-No-Question,,,A,7,1,Andrews ?,(ROOT (NP (NP (NNS andrews)) (. ?))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,14,qw,Info-request:Wh-Question,,,B,8,3,So what's it been like up there ?,(ROOT (SBAR (ADVP (RB so)) (WHNP (WP what)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBN been) (PP (IN like) (ADVP (RB up))))) (FRAG (NP (EX there)) (. ?)))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"Well, for the past week or two it's been cold and wet","(ROOT (S (ADVP (RB well)) (, ,) (PP (IN for) (NP (DT the) (JJ past) (NN week) (QP (CC or) (CD two)))) (NP (PRP it)) (VP (VBZ 's) (VP (VBN been) (ADJP (JJ cold) (CC and) (JJ wet))))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,"but before that, for most of the year, it's been hot and dry.","(ROOT (S (PP (CC but) (PP (IN before) (NP (DT that))) (, ,) (PP (IN for) (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NN year)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (VP (VBN been) (ADJP (ADJP (JJ hot)) (CC and) (ADJP (JJ dry))))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,20,%,Communicative-Status:Uninterpretable,,,B,12,3,October.,(ROOT (NP (NNP october) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,3,"I think for about twelve months through September the, the average temperature has been higher than normal","(ROOT (S (VP (LS i) (VP (VB think) (PP (IN for) (NP (NP (QP (IN about) (CD twelve)) (NNS months)) (PP (IN through) (NP (NP (NNP september)) (NP (NP (DT the)) (, ,) (S (NP (DT the) (JJ average) (NN temperature)) (VP (VBZ has) (VP (VBN been) (ADJP (ADJP (JJR higher)) (PP (IN than) (ADJP (JJ normal))))))))))))))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,24,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,14,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,25,+,Other:Segment-(multi-utterance),,,A,15,1,each month.,(ROOT (NP (NP (DT each) (NN month)) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,26,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Huh.,(ROOT (ADVP (RB huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,27,+,Other:Segment-(multi-utterance),,,A,17,1,"Um, lots of ninety degree days during the summer.","(ROOT (NP (NP (NN um)) (, ,) (NP (NP (NNS lots)) (PP (IN of) (NP (CD ninety) (NN degree) (NNS days)))) (PP (IN during) (NP (DT the) (NN summer))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,"I mean, this whole ye-, course this whole year has been a different year in more ways than one.","(ROOT (S (NP (NP (FW i) (VP (VB mean))) (, ,) (NP (NP (DT this) (JJ whole)) (SBAR (S (NP (PRP ye)) (VP (: -))))) (, ,) (NP (NN course)) (NP (DT this) (JJ whole) (NN year))) (VP (VBZ has) (VP (VBN been) (NP (DT a) (JJ different) (NN year)) (PP (IN in) (NP (NP (JJR more) (NNS ways)) (PP (IN than) (NP (CD one))))))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0359_3393.utt,3/sw3393,3393,30,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
