swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0488_3215.utt,3/sw3215,3215,0,sv^t,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,1,Well this is a subject that you never think you'll be assigned to.,(ROOT (S (RB well) (NP (DT this)) (VP (VBZ is) (NP (NP (DT a) (NN subject)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (ADVP (RB never)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (MD 'll) (VP (VB be) (VP (VBN assigned) (S (VP (TO to))))))))))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw04utt/sw_0488_3215.utt,3/sw3215,3215,1,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,2,1,No.,(ROOT (INTJ (DT no) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw04utt/sw_0488_3215.utt,3/sw3215,3215,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,5,for the balloon festival here in Plano it was just gorgeous.,(ROOT (FRAG (PP (IN for) (NP (DT the) (NN balloon) (NN festival))) (PP (ADVP (RB here)) (IN in) (NP (NP (NN plano)) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADJP (RB just) (JJ gorgeous))))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw04utt/sw_0488_3215.utt,3/sw3215,3215,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,I'm from Plano also.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (PP (IN from) (NP (NN plano))) (ADVP (RB also))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw04utt/sw_0488_3215.utt,3/sw3215,3215,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,2,It couldn't have been better.,(ROOT (S (NP (PRP it)) (VP (MD could) (RB n't) (VP (VB have) (VP (VBN been) (ADJP (JJR better))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw04utt/sw_0488_3215.utt,3/sw3215,3215,10,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,6,1,That's right.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (NN right))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw04utt/sw_0488_3215.utt,3/sw3215,3215,15,%,Communicative-Status:Uninterpretable,,,A,7,5,but by,(ROOT (FRAG (CC but) (X (IN by)))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw04utt/sw_0488_3215.utt,3/sw3215,3215,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Right.,(ROOT (ADVP (RB right) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw04utt/sw_0488_3215.utt,3/sw3215,3215,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,That's the only thing wrong I can find with it.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (NP (DT the) (JJ only) (NN thing)) (SBAR (S (NP (JJ wrong) (FW i)) (VP (MD can) (VP (VB find) (PP (IN with) (NP (PRP it))))))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw04utt/sw_0488_3215.utt,3/sw3215,3215,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,I spent the weekend in Ohio with my family,(ROOT (S (VP (LST (LS i)) (VP (VBD spent) (NP (DT the) (NN weekend)) (PP (IN in) (NP (NN ohio))) (PP (IN with) (NP (PRP$ my) (NN family))))))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
