swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0171_2028.utt,2/sw2028,2028,1,qw,Info-request:Wh-Question,,,A,1,2,How has it been this week for you ?,(ROOT (SBARQ (WHADVP (WRB how)) (SINV (VBZ has) (NP (PRP it)) (VP (VBN been) (NP (DT this) (NN week)) (PP (IN for) (NP (PRP you))))) (. ?))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0171_2028.utt,2/sw2028,2028,2,qr,Info-request:Or-Question,,,B,2,1,"Weather-wise, or otherwise ?","(ROOT (FRAG (UCP (JJ weather-wise) (, ,) (CC or) (ADVP (RB otherwise))) (. ?)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0171_2028.utt,2/sw2028,2028,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,Weather-wise.,(ROOT (ADJP (JJ weather-wise) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0171_2028.utt,2/sw2028,2028,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"Damp, cold, warm.","(ROOT (FRAG (ADJP (JJ damp) (, ,) (JJ cold) (, ,) (JJ warm)) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0171_2028.utt,2/sw2028,2028,7,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,5,2,damp.,(ROOT (S (VP (VB damp) (. .)))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0171_2028.utt,2/sw2028,2028,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"We have, we have gone through, what might be called the four seasons, uh, in the last week.","(ROOT (S (S (NP (PRP we)) (VP (VBP have))) (, ,) (S (NP (PRP we)) (VP (VBP have) (VP (VBN gone) (PP (RB through))))) (, ,) (SBAR (WHNP (WDT what)) (S (VP (MD might) (VP (VB be) (VP (VBN called) (S (NP (DT the) (CD four) (NNS seasons))) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (DT the) (JJ last) (NN week)))))))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0171_2028.utt,2/sw2028,2028,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0171_2028.utt,2/sw2028,2028,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"We have had highs of seventy-two, lows in the twenties.","(ROOT (FRAG (S (NP (PRP we)) (VP (VBP have) (VP (VBN had) (NP (NP (NNS highs)) (PP (IN of) (NP (CD seventy-two))))))) (, ,) (NP (NP (NNS lows)) (PP (IN in) (NP (DT the) (NNS twenties)))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0171_2028.utt,2/sw2028,2028,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"Well, I don't even want to tell you what ours has been like then.","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB want) (S (VP (TO to) (VP (VB tell) (NP (PRP you)) (SBAR (WHNP (WP what)) (S (NP (PRP ours)) (VP (VBZ has) (VP (VBN been) (PP (IN like) (ADVP (RB then)))))))))))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw01utt/sw_0171_2028.utt,2/sw2028.pos,2028,13,x,Communicative-Status:Non-verbal,,,B,10,1,.,(ROOT (. .)),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
