swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0973_2934.utt,2/sw2934,2934,1,qw,Info-request:Wh-Question,,,B,1,2,How's the weather been out there ?,(ROOT (FRAG (SBAR (WHADVP (WRB how)) (S (POS 's) (NP (DT the) (NN weather)) (VP (VBN been) (ADVP (IN out) (RB there))))) (. ?))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,2,We went to the beach,(ROOT (S (NP (PRP we)) (VP (VBD went) (PP (TO to) (NP (DT the) (NN beach)))))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,1,"and, uh, it started, uh, let's see, around four o'clock","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VP (VBD started)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (VP (VB let) (S (NP (POS 's)) (VP (VB see))) (, ,) (PP (IN around) (NP (CD four) (RB o'clock)))))))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,9,qo,Info-request:Open-Question,,,A,6,3,How about yours ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP$ yours)) (. ?))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,6,"but this time we're only, um, I think, maybe five inches ahead of, of, uh, normal.","(ROOT (FRAG (CC but) (NP (DT this) (NN time)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB only))))) (, ,) (NP (NP (NN um)) (, ,) (NP (FW i) (VB think)) (, ,)) (ADVP (RB maybe)) (ADVP (NP (CD five) (NNS inches)) (QP (RB ahead) (IN of) (, ,)) (S (PP (IN of)) (, ,) (ADJP (INTJ (UH uh)) (, ,) (JJ normal)))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,1,So it's not been bad at all.,(ROOT (FRAG (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (VP (VBN been) (ADJP (JJ bad)) (ADVP (IN at) (DT all)))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,18,qy^d,Info-request:Yes-No-Question,,,A,10,1,You're from Virginia ?,(ROOT (S (NP (PRP you)) (VP (VBP 're) (PP (IN from) (NP (NN virginia)))) (. ?))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,19,ng,Backwards-Communicative-Function:Answer:Negative-non-no-answers,,,B,11,1,I'm from Texas.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (PP (IN from) (NP (NNS texas)))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,20,bk^m,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,12,1,"Oh, from Texas.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (PP (IN from) (NP (NNS texas))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,22,%,Communicative-Status:Uninterpretable,,,B,13,2,"And, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,14,1,I heard they had some flooding down there.,(ROOT (S (VP (LS i) (VP (VBN heard) (SBAR (S (NP (PRP they)) (VP (VBD had) (NP (DT some) (NN flooding)) (ADVP (IN down) (RB there))))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,15,1,"Um, they had some flooding in Houston the other day, real, real bad","(ROOT (S (NP (NN um)) (, ,) (NP (PRP they)) (VP (VBD had) (NP (DT some) (NN flooding)) (PP (IN in) (NP (NN houston))) (NP (NP (DT the) (JJ other) (NN day)) (, ,) (ADJP (JJ real) (, ,) (JJ real) (JJ bad))))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,16,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,26,+,Other:Segment-(multi-utterance),,,B,17,1,"over, I think it was over the weekend.","(ROOT (FRAG (SBAR (IN over) (, ,) (S (FW i) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBD was) (PP (IN over) (NP (DT the) (NN weekend))))))))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,18,1,Um.,(ROOT (NP (NN um) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,19,1,The radar just looked nasty,(ROOT (S (NP (DT the) (NN radar)) (ADVP (RB just)) (VP (VBD looked) (ADJP (JJ nasty))))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,29,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,20,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,30,+,Other:Segment-(multi-utterance),,,B,21,1,with a bunch of red splotches all across it.,(ROOT (FRAG (PP (PP (IN with) (NP (NP (DT a) (NN bunch)) (PP (IN of) (NP (JJ red) (NNS splotches))))) (PP (DT all) (IN across) (NP (PRP it)))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw09utt/sw_0973_2934.utt,2/sw2934,2934,33,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,22,3,"and, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
