swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0309_3663.utt,3/sw3663,3663,0,o,Other,,,B,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0309_3663.utt,3/sw3663,3663,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,2,1,Yeah.,(ROOT (NP (NN yeah) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0309_3663.utt,3/sw3663,3663,2,qy^d,Info-request:Yes-No-Question,,,B,3,1,"Well, considering you moved here from California, I guess, the rain for the past few weeks has been different than what you have down there.","(ROOT (S (ADVP (RB well)) (, ,) (VBG considering) (S (NP (PRP you)) (VP (VBD moved) (ADVP (RB here)) (PP (IN from) (NP (NN california))))) (, ,) (S (NP (NP (FW i) (NN guess)) (, ,) (NP (NP (DT the) (NN rain)) (PP (IN for) (NP (DT the) (JJ past) (JJ few) (NNS weeks))))) (VP (VBZ has) (VP (VBN been) (ADJP (ADJP (JJ different)) (PP (IN than) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP have) (ADVP (RB down) (RB there)))))))))) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0309_3663.utt,3/sw3663,3663,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,6,and then other than that there wouldn't be any rain.,(ROOT (FRAG (CC and) (ADJP (ADVP (RB then)) (JJ other) (SBAR (IN than) (SBAR (IN that) (S (NP (EX there)) (VP (MD would) (RB n't) (VP (VB be) (NP (DT any) (NN rain)))))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0309_3663.utt,3/sw3663,3663,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,5,1,Especially,(ROOT (ADVP (RB especially))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0309_3663.utt,3/sw3663,3663,10,+,Other:Segment-(multi-utterance),,,A,6,1,So,(ROOT (ADVP (RB so))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0309_3663.utt,3/sw3663,3663,11,+,Other:Segment-(multi-utterance),,,B,7,1,the last few years.,(ROOT (NP (NP (DT the) (JJ last) (JJ few) (NNS years)) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0309_3663.utt,3/sw3663,3663,13,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,8,2,yeah.,(ROOT (NP (NN yeah) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0309_3663.utt,3/sw3663,3663,14,qy^g,Info-request:Yes-No-Question,,,B,9,1,"It's kind of, it's kind of been a drought out there hasn't it, uh","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN kind)) (PP (IN of))))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN kind)) (PP (IN of) (S (VP (VBN been) (NP (DT a) (NN drought)) (SBAR (S (ADVP (IN out) (RB there)) (VP (VBZ has) (RB n't) (NP (PRP it))))))))))) (, ,) (INTJ (UH uh))))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0309_3663.utt,3/sw3663,3663,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,4,and I'm glad to see there haven't been any this year.,(ROOT (NP (NP (NP (CC and) (FW i) (VBP 'm)) (ADJP (JJ glad) (S (VP (TO to) (VP (VB see) (SBAR (S (NP (EX there)) (VP (VBP have) (RB n't) (VP (VBN been) (NP (DT any) (DT this) (NN year))))))))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0309_3663.utt,3/sw3663,3663,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,11,1,Yet.,(ROOT (ADVP (RB yet) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw03utt/sw_0309_3663.utt,3/sw3663,3663,23,%,Communicative-Status:Uninterpretable,,,A,12,4,huh.,(ROOT (ADVP (RB huh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
