swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0564_3497.utt,3/sw3497,3497,0,qw,Info-request:Wh-Question,,,A,1,1,"So, how is the weather out there ?","(ROOT (SBARQ (ADVP (RB so)) (, ,) (WHADVP (WRB how)) (SQ (VBZ is) (NP (DT the) (NN weather)) (ADVP (IN out) (RB there))) (. ?)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw05utt/sw_0564_3497.utt,3/sw3497,3497,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,and they've gotten more snow than they've ever had.,(ROOT (S (CC and) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN gotten) (NP (NP (RBR more) (NN snow)) (SBAR (IN than) (S (NP (PRP they)) (VP (VBP 've) (ADVP (RB ever)) (VP (VBN had))))))))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw05utt/sw_0564_3497.utt,3/sw3497,3497,4,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,3,1,"Oh, really ?","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. ?)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw05utt/sw_0564_3497.utt,3/sw3497,3497,6,qw,Info-request:Wh-Question,,,B,4,2,How about you guys ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP you) (NNS guys)) (. ?))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw05utt/sw_0564_3497.utt,3/sw3497,3497,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"The usual, I think.","(ROOT (NP (NP (DT the) (JJ usual)) (, ,) (NP (FW i)) (VP (VBP think)) (. .)))",WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw05utt/sw_0564_3497.utt,3/sw3497,3497,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Oh.,(ROOT (INTJ (UH oh) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw05utt/sw_0564_3497.utt,3/sw3497,3497,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,It's good.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ good))) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw05utt/sw_0564_3497.utt,3/sw3497,3497,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,because I have lived in Utah for like ten years.,(ROOT (SBAR (IN because) (S (FW i) (VP (VBP have) (VP (VBN lived) (PP (IN in) (NP (NN utah))) (PP (IN for) (PP (IN like) (NP (CD ten) (NNS years)))))) (. .)))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw05utt/sw_0564_3497.utt,3/sw3497,3497,16,qw,Info-request:Wh-Question,,,A,9,2,What part ?,(ROOT (FRAG (WHNP (WDT what) (NN part)) (. ?))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw05utt/sw_0564_3497.utt,3/sw3497,3497,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,I was going to B Y U.,(ROOT (SQ (LS i) (VBD was) (VP (VBG going) (PP (TO to) (NP (NN b) (NN y)))) (X (IN u.)))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw05utt/sw_0564_3497.utt,3/sw3497,3497,21,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,11,2,Okay.,(ROOT (ADJP (JJ okay) (. .))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
sw05utt/sw_0564_3497.utt,3/sw3497,3497,26,%,Communicative-Status:Uninterpretable,,,B,12,5,It's,(ROOT (S (NP (PRP it)) (VP (VBZ 's)))),WEATHER_CLIMATE,DISCUSS THE WEATHER.   WHAT HAS IT BEEN LIKE IN YOUR AREA?   HAS IT BEEN TYPICAL FOR THIS TIME OF YEAR?  COMPARE IT WITH THE OTHER CALLER'S WEATHER.
