swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0930_2446.utt,2/sw2446,2446,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,Good morning.,(ROOT (NP (NP (JJ good) (NN morning)) (. .))),LATIN_AMERICA,WHAT DO YOU THINK ABOUT CURRENT OR RECENT AMERICAN ACTIONS IN LATIN AMERICA
sw09utt/sw_0930_2446.utt,2/sw2446,2446,3,ad,Info-request:Action-directive,,,B,2,3,go ahead.,(ROOT (S (VP (VB go) (ADVP (RB ahead))) (. .))),LATIN_AMERICA,WHAT DO YOU THINK ABOUT CURRENT OR RECENT AMERICAN ACTIONS IN LATIN AMERICA
sw09utt/sw_0930_2446.utt,2/sw2446,2446,6,ad,Info-request:Action-directive,,,A,3,3,go ahead.,(ROOT (S (VP (VB go) (ADVP (RB ahead))) (. .))),LATIN_AMERICA,WHAT DO YOU THINK ABOUT CURRENT OR RECENT AMERICAN ACTIONS IN LATIN AMERICA
sw09utt/sw_0930_2446.utt,2/sw2446,2446,16,%,Communicative-Status:Uninterpretable,,,B,4,10,"but, uh","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh))))",LATIN_AMERICA,WHAT DO YOU THINK ABOUT CURRENT OR RECENT AMERICAN ACTIONS IN LATIN AMERICA
sw09utt/sw_0930_2446.utt,2/sw2446,2446,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"I was in the Peace Corps and, um","(ROOT (SBAR (LST (LS i)) (S (VP (VBD was) (PP (IN in) (NP (DT the) (NN peace) (NN corps)))) (CC and) (S (, ,) (NP (NN um))))))",LATIN_AMERICA,WHAT DO YOU THINK ABOUT CURRENT OR RECENT AMERICAN ACTIONS IN LATIN AMERICA
sw09utt/sw_0930_2446.utt,2/sw2446.pos,2446,21,x,Communicative-Status:Non-verbal,,,B,6,2,.,(ROOT (. .)),LATIN_AMERICA,WHAT DO YOU THINK ABOUT CURRENT OR RECENT AMERICAN ACTIONS IN LATIN AMERICA
sw09utt/sw_0930_2446.utt,2/sw2446,2446,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"but, but recently I have been following the Middle East rather than","(ROOT (S (CC but) (, ,) (CC but) (ADVP (RB recently)) (FW i) (VP (VBP have) (VP (VBN been) (PP (VBG following) (DT the) (JJ middle) (JJ east) (CONJP (RB rather) (IN than)))))))",LATIN_AMERICA,WHAT DO YOU THINK ABOUT CURRENT OR RECENT AMERICAN ACTIONS IN LATIN AMERICA
sw09utt/sw_0930_2446.utt,2/sw2446,2446,24,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),LATIN_AMERICA,WHAT DO YOU THINK ABOUT CURRENT OR RECENT AMERICAN ACTIONS IN LATIN AMERICA
sw09utt/sw_0930_2446.utt,2/sw2446,2446,25,+,Other:Segment-(multi-utterance),,,A,9,1,Central America.,(ROOT (NP (NP (JJ central) (NN america)) (. .))),LATIN_AMERICA,WHAT DO YOU THINK ABOUT CURRENT OR RECENT AMERICAN ACTIONS IN LATIN AMERICA
sw09utt/sw_0930_2446.utt,2/sw2446,2446,38,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,13,"anything that's, that's anti-Communist, you know, we kind of had a tendency to be pro.","(ROOT (NP (NP (NP (NN anything)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's)) (, ,) (S (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ anti-communist)))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (S (NP (PRP we)) (ADVP (RB kind) (IN of)) (VP (VBD had) (NP (DT a) (NN tendency) (S (VP (TO to) (VP (VB be) (ADJP (JJ pro))))))))))) (. .)))",LATIN_AMERICA,WHAT DO YOU THINK ABOUT CURRENT OR RECENT AMERICAN ACTIONS IN LATIN AMERICA
