swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0189_3266.utt,3/sw3266,3266,1,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"Uh, discussion or on child care.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN discussion)) (CC or) (PP (IN on) (NP (NN child) (NN care)))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw01utt/sw_0189_3266.utt,3/sw3266,3266,2,qy,Info-request:Yes-No-Question,,,B,2,1,Do you have any children ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP have) (NP (DT any) (NNS children))) (. ?))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw01utt/sw_0189_3266.utt,3/sw3266,3266,3,nd,Backwards-Communicative-Function:Answer:Dispreferred-answers,,,A,3,1,"Uh, they're all grown up.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (VBP 're) (DT all) (VP (VBN grown) (PRT (RP up)))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw01utt/sw_0189_3266.utt,3/sw3266,3266,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw01utt/sw_0189_3266.utt,3/sw3266.pos,3266,5,x,Communicative-Status:Non-verbal,,,A,5,1,.,(ROOT (. .)),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw01utt/sw_0189_3266.utt,3/sw3266,3266,7,%,Communicative-Status:Uninterpretable,,,B,6,2,and MUMBLEx.,(ROOT (FRAG (CC and) (NP (NN mumblex)) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw01utt/sw_0189_3266.utt,3/sw3266,3266,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,1,"Oh, well, you know all about it then.","(ROOT (S (INTJ (UH oh)) (, ,) (INTJ (RB well)) (, ,) (NP (PRP you)) (VP (VBP know) (PP (DT all) (IN about) (NP (PRP it))) (ADVP (RB then))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw01utt/sw_0189_3266.utt,3/sw3266,3266,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,I enjoy it a lot.,(ROOT (S (VP (LS i) (S (VP (VB enjoy) (NP (PRP it)) (NP (DT a) (NN lot))))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw01utt/sw_0189_3266.utt,3/sw3266,3266,13,%,Communicative-Status:Uninterpretable,,,A,9,3,so.,(ROOT (ADVP (RB so) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw01utt/sw_0189_3266.utt,3/sw3266,3266,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
