swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0975_3009.utt,3/sw3009,3009,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw09utt/sw_0975_3009.utt,3/sw3009,3009,1,qy^d,Info-request:Yes-No-Question,,,B,2,1,"Well, I take it since you selected this topic that you have children.","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (VB take) (NP (PRP it)) (SBAR (IN since) (S (NP (PRP you)) (VP (VBD selected) (NP (DT this) (NN topic)) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP have) (NP (NNS children))))))))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw09utt/sw_0975_3009.utt,3/sw3009,3009,3,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,I don't,(ROOT (S (VP (LS i) (VBP do) (RB n't)))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw09utt/sw_0975_3009.utt,3/sw3009,3009,4,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,4,1,You don't ?,(ROOT (S (NP (PRP you)) (VP (VBP do) (RB n't)) (. ?))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw09utt/sw_0975_3009.utt,3/sw3009,3009,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,but I have nine younger brothers and sisters.,(ROOT (S (CC but) (FW i) (VP (VBP have) (NP (CD nine) (JJR younger) (NNS brothers) (CC and) (NNS sisters))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw09utt/sw_0975_3009.utt,3/sw3009,3009,6,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,6,1,My goodness.,(ROOT (NP (NP (PRP$ my) (NN goodness)) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw09utt/sw_0975_3009.utt,3/sw3009,3009,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,"and they're almost where I can start saying they're, you know, young adults","(ROOT (FRAG (CC and) (S (S (NP (PRP they)) (VP (VBP 're) (SBAR (RB almost) (SBAR (WHADVP (WRB where)) (S (NP (FW i)) (VP (MD can) (VP (VB start) (S (VP (VBG saying) (SBAR (S (NP (PRP they)) (VP (VBP 're))))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (JJ young) (NNS adults))))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw09utt/sw_0975_3009.utt,3/sw3009,3009,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw09utt/sw_0975_3009.utt,3/sw3009,3009,13,ad^t,Info-request:Action-directive,,,B,10,2,"Um, we're supposed to discuss what criteria we would ask","(ROOT (S (NP (NN um)) (, ,) (NP (PRP we)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB discuss) (SBAR (WHNP (WP what) (NNS criteria)) (S (NP (PRP we)) (VP (MD would) (VP (VB ask))))))))))))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw09utt/sw_0975_3009.utt,3/sw3009,3009,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
