swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0512_3811.utt,3/sw3811,3811,0,qy^d,Info-request:Yes-No-Question,,,A,1,1,So you have a child,(ROOT (S (ADVP (RB so)) (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN child))))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw05utt/sw_0512_3811.utt,3/sw3811,3811,2,%,Communicative-Status:Uninterpretable,,,B,2,2,we,(ROOT (NP (PRP we))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw05utt/sw_0512_3811.utt,3/sw3811,3811,3,+@,Other:Segment-(multi-utterance),,,A,3,1,two years old in child care right now.,(ROOT (FRAG (ADJP (NP (CD two) (NNS years)) (JJ old) (PP (IN in) (NP (NN child) (NN care)))) (ADVP (RB right) (RB now)) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw05utt/sw_0512_3811.utt,3/sw3811,3811,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,and we went through the process of searching for child care and,(ROOT (S (CC and) (VP (NP (PRP we)) (VP (VBD went) (PP (IN through) (NP (NP (DT the) (NN process)) (PP (IN of) (NP (NP (VBG searching)) (PP (IN for) (NP (NN child) (NN care)))))))) (CC and)))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw05utt/sw_0512_3811.utt,3/sw3811,3811,6,+,Other:Segment-(multi-utterance),,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw05utt/sw_0512_3811.utt,3/sw3811,3811,7,+,Other:Segment-(multi-utterance),,,B,6,1,"uh, finding what we consider to be","(ROOT (FRAG (INTJ (UH uh)) (, ,) (S (VP (VBG finding) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP consider) (S (VP (TO to) (VP (VB be)))))))))))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw05utt/sw_0512_3811.utt,3/sw3811.pos,3811,8,x,Communicative-Status:Non-verbal,,,A,7,1,.,(ROOT (. .)),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw05utt/sw_0512_3811.utt,3/sw3811,3811,9,+,Other:Segment-(multi-utterance),,,B,8,1,"real good child care at a, uh, pretty reasonable price, we think.","(ROOT (NP (NP (NP (NP (ADJP (RB real) (JJ good)) (NN child) (NN care)) (PP (IN at) (NP (DT a)))) (, ,) (UH uh) (, ,) (NP (ADJP (RB pretty) (JJ reasonable)) (NN price)) (, ,)) (SBAR (S (NP (PRP we)) (VP (VBP think)))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw05utt/sw_0512_3811.utt,3/sw3811,3811,10,%,Communicative-Status:Uninterpretable,,,A,9,1,Uh,(ROOT (INTJ (UH uh))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw05utt/sw_0512_3811.utt,3/sw3811,3811,12,qy,Info-request:Yes-No-Question,,,B,10,2,do you have any children ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP have) (NP (DT any) (NNS children))) (. ?))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
