swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0431_3655.utt,3/sw3655,3655,0,qo,Info-request:Open-Question,,,A,1,1,"So, uh, what do you think about child care.","(ROOT (FRAG (ADVP (RB so)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN about) (NP (NN child) (NN care)))))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0431_3655.utt,3/sw3655,3655,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Oh, well, my, my feelings on it is, uh, I wouldn't take a child to day-care. You know ?","(ROOT (S (INTJ (UH oh)) (, ,) (INTJ (RB well)) (, ,) (PRP$ my) (, ,) (NP (PRP$ my) (NNS feelings)) (PP (IN on) (NP (PRP it))) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (SBAR (S (FW i) (VP (MD would) (RB n't) (VP (VB take) (NP (DT a) (NN child)) (PP (TO to) (NP (NN day-care)))))))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0431_3655.utt,3/sw3655,3655,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Right.,(ROOT (ADVP (RB right) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0431_3655.utt,3/sw3655,3655,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,just a baby-sitter in a home.,(ROOT (NP (NP (RB just) (DT a) (NN baby-sitter)) (PP (IN in) (NP (DT a) (NN home))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0431_3655.utt,3/sw3655,3655,6,qw,Info-request:Wh-Question,,,A,5,2,how come you wouldn't take them to a day-care ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP come) (NP (PRP you)) (VP (MD would) (RB n't) (VP (VB take) (NP (PRP them)) (PP (TO to) (NP (DT a) (NN day-care)))))) (. ?))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0431_3655.utt,3/sw3655,3655,7,^h,Backwards-Communicative-Function:Agreement:Hold-before-answer/agreement,,,B,6,1,Uh,(ROOT (INTJ (UH uh))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0431_3655.utt,3/sw3655,3655,8,qy^d,Info-request:Yes-No-Question,,,A,7,1,Just because of the,(ROOT (QP (RB just) (IN because) (IN of) (DT the))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0431_3655.utt,3/sw3655,3655,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,"Well, too many kids and, and I think too many infections and things coming in.","(ROOT (FRAG (ADVP (RB well)) (, ,) (ADJP (ADJP (RB too) (JJ many)) (SBAR (S (NP (NP (NNS kids)) (CC and) (, ,) (CC and) (FW i)) (VP (VBP think) (S (NP (ADJP (RB too) (JJ many)) (NNS infections) (CC and) (NNS things)) (VP (VBG coming) (ADVP (IN in)))))))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0431_3655.utt,3/sw3655,3655,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,2,they seem to pass a lot of,(ROOT (S (NP (PRP they)) (VP (VBP seem) (S (VP (TO to) (VP (VB pass) (NP (NP (DT a) (NN lot)) (FRAG (PP (IN of)))))))))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0431_3655.utt,3/sw3655,3655,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,4,then all the things you hear about them.,(ROOT (FRAG (ADVP (RB then)) (NP (NP (PDT all) (DT the) (NNS things)) (SBAR (S (NP (PRP you)) (VP (VBP hear) (PP (IN about) (NP (PRP them))))))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
