swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw11utt/sw_1101_3693.utt,3/sw3693,3693,0,qy,Info-request:Yes-No-Question,,,A,1,1,"Nancy, do you have any children ?","(ROOT (SQ (NP (NN nancy)) (, ,) (VBP do) (NP (PRP you)) (VP (VB have) (NP (DT any) (NNS children))) (. ?)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1101_3693.utt,3/sw3693,3693,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,5,So.,(ROOT (ADVP (RB so) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1101_3693.utt,3/sw3693,3693,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1101_3693.utt,3/sw3693,3693,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,4,so my mom comes over in the morning and gets her ready for her school or just hangs by while she gets ready,(ROOT (SBAR (RB so) (S (NP (PRP$ my) (NN mom)) (VP (VP (VBZ comes) (PRT (RP over)) (PP (IN in) (NP (DT the) (NN morning)))) (CC and) (VP (VBZ gets) (NP (PRP$ her)) (SBAR (S (UCP (JJ ready) (PP (IN for) (NP (PRP$ her) (NN school))) (CC or)) (ADVP (RB just)) (VP (VBZ hangs) (PRT (IN by)) (SBAR (IN while) (S (NP (PRP she)) (VP (VBZ gets) (ADJP (JJ ready))))))))))))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1101_3693.utt,3/sw3693,3693,11,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,5,1,"Well, that's nice.","(ROOT (S (ADVP (RB well)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ nice))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1101_3693.utt,3/sw3693,3693,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,"So I'm very, very lucky.","(ROOT (FRAG (ADJP (RB so) (FW i) (VP (VBP 'm) (ADJP (RB very) (, ,) (RB very) (JJ lucky)))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1101_3693.utt,3/sw3693,3693,16,qw^d,Info-request:Declarative-Wh-Question,,,A,7,2,"Well, how old, um, does a child have to be before you have to, you get to stop making arrangements for him, I wonder.","(ROOT (FRAG (S (ADVP (RB well)) (, ,) (WHADJP (WRB how) (JJ old)) (, ,) (NP (NN um)) (, ,) (VP (VBZ does) (SBAR (S (NP (DT a) (NN child)) (VP (VBP have) (S (VP (TO to) (VP (VB be) (SBAR (IN before) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to))))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP get) (S (VP (TO to) (VP (VB stop) (S (VP (VBG making) (NP (NP (NNS arrangements)) (PP (IN for) (NP (PRP him)))))))))))) (, ,) (NP (FW i) (NN wonder)) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1101_3693.utt,3/sw3693,3693,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"Well, I could do it now.","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (MD could) (VP (VB do) (NP (PRP it)) (ADVP (RB now)))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1101_3693.utt,3/sw3693,3693,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1101_3693.utt,3/sw3693,3693,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,But she gets lonely,(ROOT (PP (CC but) (PRN (S (NP (PRP she)) (VP (VBZ gets) (ADJP (JJ lonely))))))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
