swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0868_2788.utt,2/sw2788,2788,2,qy,Info-request:Yes-No-Question,,,A,1,3,do you have children ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP have) (NP (NNS children))) (. ?))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0868_2788.utt,2/sw2788,2788,4,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"we have one that's seventeen, one that's fifteen, and one that's just now six.","(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (NP (NP (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (CD seventeen)))))) (, ,) (NP (NP (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (CD fifteen)))))) (, ,) (CC and) (NP (NP (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (ADVP (RB just)) (ADVP (RB now) (NP (CD six))))))))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0868_2788.utt,2/sw2788,2788,5,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,3,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0868_2788.utt,2/sw2788,2788,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,his birthday is the first of September,(ROOT (S (NP (PRP$ his) (NN birthday)) (VP (VBZ is) (NP (NP (DT the) (JJ first)) (PP (IN of) (NP (NNP september))))))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0868_2788.utt,2/sw2788,2788,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0868_2788.utt,2/sw2788,2788,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,and he was going to school at five.,(ROOT (FRAG (CC and) (S (NP (PRP he)) (VP (VBD was) (VP (VBG going) (PP (TO to) (NP (NN school))) (PP (IN at) (NP (CD five)))))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0868_2788.utt,2/sw2788,2788,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0868_2788.utt,2/sw2788,2788,12,o@,Other,,,B,8,2,or,(ROOT (CC or)),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0868_2788.utt,2/sw2788,2788,13,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0868_2788.utt,2/sw2788,2788,16,sd^r,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,first grade when he was five years old.,(ROOT (FRAG (ADVP (RB first)) (NP (NP (NN grade)) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBD was) (ADJP (NP (CD five) (NNS years)) (JJ old)))))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0868_2788.utt,2/sw2788,2788,17,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,11,1,And you had trouble finding somewhere for him to be before he was five.,(ROOT (S (CC and) (S (NP (PRP you)) (VP (VBD had) (NP (NP (NN trouble)) (S (VP (VBG finding) (NP (RB somewhere) (SBAR (IN for) (S (NP (PRP him)) (VP (TO to) (VP (VB be) (SBAR (IN before) (S (NP (PRP he)) (VP (VBD was) (NP (CD five))))))))))))))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0868_2788.utt,2/sw2788,2788,18,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,12,1,Yeah,(ROOT (NP (NN yeah))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
