swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw11utt/sw_1115_3451.utt,3/sw3451,3451,0,qy@,Info-request:Yes-No-Question,,,A,1,1,"Okay. Uh, do you have young children ?",(ROOT (ADJP (JJ okay) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1115_3451.utt,3/sw3451,3451,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,6,I've always had them in child care.,(ROOT (S (S (LS i) (VP (VBP 've) (ADVP (RB always)) (VP (VBD had) (NP (PRP them)) (PP (IN in) (NP (NN child) (NN care)))))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1115_3451.utt,3/sw3451,3451,7,qy,Info-request:Yes-No-Question,,,A,3,1,"Oh, well, then you are familiar with it ?","(ROOT (S (INTJ (UH oh)) (, ,) (INTJ (RB well)) (, ,) (ADVP (RB then)) (NP (PRP you)) (VP (VBP are) (ADJP (JJ familiar) (PP (IN with) (NP (PRP it))))) (. ?)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1115_3451.utt,3/sw3451,3451,8,ny,Info-request:Yes answers,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1115_3451.utt,3/sw3451,3451,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"and I know, uh, one has gone to a, well, two of them have gone to preschool.","(ROOT (NP (NP (CC and) (FW i) (VB know)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (CD one)) (VP (VBZ has) (VP (VBN gone) (PP (TO to) (NP (DT a)))) (, ,) (ADVP (RB well)) (, ,) (SBAR (S (NP (NP (CD two)) (PP (IN of) (NP (PRP them)))) (VP (VBP have) (VP (VBN gone) (PP (TO to) (NP (JJ preschool)))))))) (. .))))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1115_3451.utt,3/sw3451,3451,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1115_3451.utt,3/sw3451,3451,14,qo,Info-request:Open-Question,,,A,7,2,Why don't you tell me what you have found.,(ROOT (SBARQ (WHADVP (WRB why)) (SQ (VBP do) (RB n't) (NP (PRP you)) (VP (VBP tell) (NP (PRP me)) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP have) (VP (VBN found))))))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1115_3451.utt,3/sw3451,3451,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,10,It was,(ROOT (S (NP (PRP it)) (VP (VBD was)))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1115_3451.utt,3/sw3451,3451,26,%@,Communicative-Status:Uninterpretable,,,A,9,2,so,(ROOT (ADVP (RB so))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw11utt/sw_1115_3451.utt,3/sw3451,3451,27,+,Other:Segment-(multi-utterance),,,B,10,1,in home child care.,(ROOT (FRAG (PP (IN in) (NP (NN home) (NN child) (NN care))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
