swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0804_4165.utt,4/sw4165,4165,2,qy,Info-request:Yes-No-Question,,,A,1,3,"Uh, do you have any experience in, uh, finding child care ?","(ROOT (UCP (INTJ (UH uh)) (, ,) (SQ (VBP do) (NP (PRP you)) (VP (VB have) (NP (NP (DT any) (NN experience)) (PP (IN in))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG finding) (NP (NN child) (NN care))))) (. ?)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0804_4165.utt,4/sw4165,4165,3,ng,Backwards-Communicative-Function:Answer:Negative-non-no-answers,,,B,2,1,"Well, ourselves, we have, I guess never had to look for child care.","(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP ourselves)) (PRN (, ,) (S (NP (PRP we)) (VP (VBP have))) (, ,)) (FW i) (NP (NN guess)) (ADVP (RB never)) (VP (VBD had) (S (VP (TO to) (VP (VB look) (PP (IN for) (NP (NN child) (NN care))))))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0804_4165.utt,4/sw4165,4165,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0804_4165.utt,4/sw4165,4165,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,Our kids are now fourteen and eighteen.,(ROOT (S (NP (PRP$ our) (NNS kids)) (VP (VBP are) (ADVP (RB now)) (NP (NP (CD fourteen)) (CC and) (NP (CD eighteen)))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0804_4165.utt,4/sw4165,4165,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"But, uh, and so, you know, you go back those many years and, uh, we didn't do it very much.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (QP (CC and) (RB so))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (NP (PRP you)) (VP (VP (VBP go) (ADVP (RB back)) (NP (DT those) (JJ many) (NNS years))) (CC and) (, ,) (INTJ (UH uh)))) (, ,) (S (NP (PRP we)) (VP (VBD did) (RB n't) (VP (VB do) (NP (PRP it)) (ADVP (RB very) (RB much))))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0804_4165.utt,4/sw4165,4165,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0804_4165.utt,4/sw4165,4165,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"We, I guess, we were in a situation where we didn't need to be looking at, uh, two family income at the time.","(ROOT (S (NP (NP (PRP we)) (, ,) (NP (FW i) (NN guess)) (, ,)) (NP (PRP we)) (VP (VBD were) (PP (IN in) (NP (NP (DT a) (NN situation)) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (VBD did) (RB n't) (VP (VB need) (S (VP (TO to) (VP (VB be) (VP (VP (VBG looking) (PP (IN at))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (CD two) (NN family) (NN income)) (PP (IN at) (NP (DT the) (NN time))))))))))))))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0804_4165.utt,4/sw4165,4165,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0804_4165.utt,4/sw4165,4165,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"But I've had to deal with, uh, you know, friends of ours that have used child care and that kind of thing.","(ROOT (PP (CC but) (FRAG (SBAR (FW i) (S (VP (VBP 've) (VP (VBN had) (S (VP (TO to) (VP (VB deal) (PP (IN with))))))))) (, ,) (NP (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (NP (NP (NNS friends)) (PP (IN of) (NP (NP (JJ ours)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (VP (VBN used) (NP (NN child) (NN care))))))))) (CC and) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing))))) (. .)))))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw08utt/sw_0804_4165.utt,4/sw4165,4165,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Right.,(ROOT (ADVP (RB right) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
