swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0442_4649.utt,4/sw4649,4649,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,4,"but, uh, I guess I would say it's not easy to find wha, what most parents would want.","(ROOT (FRAG (S (NP (CC but) (, ,) (INTJ (UH uh)) (, ,) (FW i) (WHADJP (NN guess) (FW i))) (VP (MD would) (VP (VB say) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (RB not) (ADJP (JJ easy)) (S (VP (TO to) (VP (VB find) (NP (NN wha))))))))))) (, ,) (SBAR (WP what) (S (NP (JJS most) (NNS parents)) (VP (MD would) (VP (VB want))))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,Well I can profit by this because I'm due with my first in about three months.,(ROOT (S (NP (RB well) (FW i)) (VP (MD can) (VP (VB profit) (PP (IN by) (NP (DT this))) (SBAR (IN because) (S (NP (FW i)) (VP (VBP 'm) (ADJP (JJ due) (PP (IN with) (NP (NP (PRP$ my) (JJ first)) (PP (IN in) (NP (QP (IN about) (CD three)) (NNS months))))))))))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,3,"If they're associated with a college or a university, they're usually a pretty good bet.","(ROOT (S (S (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 're) (VP (VBN associated) (PP (IN with) (NP (NP (DT a) (NN college)) (CC or) (NP (DT a) (NN university)))))))) (, ,) (NP (PRP they)) (VP (VBP 're) (ADVP (RB usually)) (NP (DT a) (ADJP (RB pretty) (JJ good)) (NN bet)))) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Huh.,(ROOT (ADVP (RB huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,2,You'd like to get it from some good cutthroat capitalist company but not with child care.,(ROOT (S (NP (PRP you)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB get) (NP (PRP it)) (PP (PP (IN from) (NP (DT some) (JJ good) (JJ cutthroat) (JJ capitalist) (NN company))) (CC but) (PP (RB not) (IN with) (NP (NN child) (NN care))))))))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,13,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,6,3,I suppose you're absolutely right there.,(ROOT (S (VP (LS i) (S (VP (VB suppose) (SBAR (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB absolutely) (RB right) (RB there)))))))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,For profit,(ROOT (PP (IN for) (NP (NN profit)))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,4,so,(ROOT (ADVP (RB so))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,22,+,Other:Segment-(multi-utterance),,,A,11,1,I felt confident that they'd do right.,(ROOT (FRAG (LST (LS i) (S (VP (VBD felt) (ADJP (JJ confident) (SBAR (IN that) (S (NP (PRP they)) (VP (MD 'd) (VP (VB do) (ADVP (RB right)))))))))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,24,qy,Info-request:Yes-No-Question,,,B,12,2,"aren't don't they kind of use them for, everybody kind of use them for guinea pigs ? For their per-, for their pet theories or some such thing ?","(ROOT (S (VP (VBP are) (RB n't) (VP (VB do) (RB n't) (NP (NP (PRP they)) (NP (NN kind) (PP (IN of) (NP (NP (NN use)) (NP (NP (PRP them)) (PP (IN for) (NP (NP (NP (, ,) (NN everybody) (NN kind)) (PP (IN of) (NP (NP (NN use)) (NP (PRP them))))) (PP (IN for) (NP (NN guinea) (NNS pigs)))))))))))) (. ?)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,25,qy^h@,Info-request:Yes-No-Question,,,A,13,1,"Oh, you mean, uh, learning type, uh, yeah ?","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP you)) (VP (VP (VBP mean) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG learning) (NP (NN type))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (VP (VB yeah)) (. ?)))))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,26,ny,Info-request:Yes answers,,,B,14,1,Yes.,(ROOT (ADVP (RB yes) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,34,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,15,8,pretty good people.,(ROOT (NP (NP (ADJP (RB pretty) (JJ good)) (NNS people)) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,35,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,1,"Um. Well, the thing I really worry about is, uh, the sexual abuse cases you read about.",(ROOT (NP (NN um) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,36,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,37,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,18,1,And I mean you'd just feel awful if something like that happened.,(ROOT (FRAG (NP (NP (CC and) (FW i) (VB mean)) (SBAR (S (NP (PRP you)) (VP (MD 'd) (ADVP (RB just)) (VP (VB feel) (ADJP (JJ awful))))))) (SBAR (IN if) (S (NP (NP (NN something)) (PP (IN like) (NP (DT that)))) (VP (VBD happened)))) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,41,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,4,"so, I","(ROOT (FRAG (ADVP (RB so)) (, ,) (PP (FW i))))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw04utt/sw_0442_4649.utt,4/sw4649,4649,42,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
