swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1054_3208.utt,3/sw3208,3208,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"Well, basically I am a mother of a three year old","(ROOT (FRAG (ADVP (RB well)) (, ,) (PP (ADVP (RB basically)) (FW i) (VP (VBP am) (NP (NP (DT a) (NN mother)) (PP (IN of) (NP (DT a) (ADJP (CD three) (NN year) (JJ old)))))))))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw10utt/sw_1054_3208.utt,3/sw3208,3208,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw10utt/sw_1054_3208.utt,3/sw3208,3208,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"so I kind of relate to trying to find a good day care because it's, uh, extremely hard thing to do to trust somebody else with your child, uh, trust their emotional and their safety and","(ROOT (NP (NP (RB so) (FW i) (NN kind)) (PP (IN of) (S (VP (VBP relate) (PP (TO to) (FRAG (S (VP (VBG trying) (S (VP (TO to) (VP (VB find) (NP (DT a) (JJ good) (NN day) (NN care)) (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ 's))))))))) (, ,) (NP (NP (NP (INTJ (UH uh)) (, ,) (ADJP (RB extremely) (JJ hard)) (NN thing)) (SBAR (S (VP (TO to) (VP (VB do) (S (VP (TO to) (VP (NN trust) (NP (NN somebody) (RB else)) (PP (IN with) (NP (PRP$ your) (NN child))))))))))) (, ,) (UCP (INTJ (UH uh)) (, ,) (VP (VB trust) (NP (NP (PRP$ their) (JJ emotional)) (CC and) (NP (PRP$ their) (NN safety)))) (CC and))))))))))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw10utt/sw_1054_3208.utt,3/sw3208,3208,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Right.,(ROOT (ADVP (RB right) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw10utt/sw_1054_3208.utt,3/sw3208,3208,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"and what I'm finding is with, um, day cares that are like day care centers like, for instance, uh, Learning Tree or Kinder Care and all of that.","(ROOT (UCP (CC and) (WHNP (WP what)) (S (NP (FW i) (VBP 'm) (NN finding)) (VBZ is) (IN with) (, ,) (NP (NP (NN um)) (, ,) (NP (NN day)) (NP (VBZ cares)) (NP (DT that))) (VBP are) (IN like) (NP (NN day) (NN care) (NNS centers)) (ADJP (IN like)) (, ,) (PP (IN for) (NP (NN instance))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG learning) (NP (NP (NP (NP (NN tree)) (CC or) (NP (ADJP (JJR kinder)) (NN care))) (CC and) (NP (DT all))) (PP (IN of) (NP (DT that))))) (. .))))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw10utt/sw_1054_3208.utt,3/sw3208,3208,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw10utt/sw_1054_3208.utt,3/sw3208,3208,9,sd@,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"What I find is that they're highly structured, highly organized. Almost too rigid for the children if you bring a child in at a certain time.","(ROOT (FRAG (SBAR (WHNP (WDT what) (FW i) (VP (VB find))) (S (VP (VBZ is) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB highly)) (VP (VBN structured)))))))) (, ,) (ADJP (RB highly) (VBN organized)) (. .)))",CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw10utt/sw_1054_3208.utt,3/sw3208,3208,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw10utt/sw_1054_3208.utt,3/sw3208,3208,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,4,Everybody is napping,(ROOT (S (NP (NN everybody)) (VP (VBZ is) (VP (VBG napping))))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
sw10utt/sw_1054_3208.utt,3/sw3208,3208,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHILD_CARE,FIND OUT WHAT CRITERIA THE OTHER CALLER WOULD USE IN SELECTING CHILD CARE SERVICES FOR A PRESCHOOLER.  IS IT EASY OR DIFFICULT TO FIND SUCH CARE?
