swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0969_2578.utt,2/sw2578,2578,1,qy,Info-request:Yes-No-Question,,,A,1,2,Are you interested in that at all ?,(ROOT (SBARQ (SQ (VBP are) (NP (PRP you)) (ADJP (JJ interested) (PP (IN in) (NP (NP (DT that)) (ADVP (IN at) (DT all)))))) (. ?))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw09utt/sw_0969_2578.utt,2/sw2578,2578,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"so I, I don't particularly read, um, biographies or autobiographies.","(ROOT (S (S (ADVP (RB so) (FW i)) (, ,) (FW i) (VP (VBP do) (RB n't) (VP (ADVP (RB particularly)) (VB read) (, ,) (ADVP (RB um)) (, ,) (FRAG (NP (NNS biographies) (CC or) (NNS autobiographies)))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw09utt/sw_0969_2578.utt,2/sw2578,2578,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw09utt/sw_0969_2578.utt,2/sw2578,2578,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"I, I'm more of a fiction and nonfiction reader that, n-, n-, not of that nature though.","(ROOT (NP (NP (LS i) (, ,) (FW i) (S (VP (VBP 'm) (ADJP (JJR more) (PP (IN of) (NP (NP (DT a) (NN fiction) (CC and) (NN nonfiction) (NN reader)) (ADJP (WHNP (WDT that)) (, ,) (ADJP (NN n) (: -) (, ,) (NN n) (: -)) (, ,) (ADJP (RB not) (PP (IN of) (NP (NP (DT that) (NN nature)) (ADVP (IN though)))))))))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw09utt/sw_0969_2578.utt,2/sw2578,2578,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,6,"But I, I wouldn't want to go out and buy it like, you know, the hard back copy of it.","(ROOT (SINV (CC but) (FW i) (, ,) (VP (S (ADVP (FW i)) (VP (MD would) (RB n't) (VP (VB want) (S (VP (TO to) (VP (VP (VB go) (ADVP (RP out))) (CC and) (VP (VB buy) (NP (PRP it)) (PP (IN like)))))) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))))))) (, ,) (NP (NP (DT the) (JJ hard) (NN back) (NN copy)) (PP (IN of) (NP (PRP it))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw09utt/sw_0969_2578.utt,2/sw2578,2578,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw09utt/sw_0969_2578.utt,2/sw2578,2578,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,But I might check,(ROOT (SBAR (CC but) (S (NP (FW i)) (VP (MD might) (VP (VB check)))))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw09utt/sw_0969_2578.utt,2/sw2578,2578,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"If they, if they had it, I don't even know that I'd probably read it even if it was at the library though.","(ROOT (SBAR (IN if) (S (NP (PRP they)) (PRN (, ,) (SBAR (IN if) (S (NP (PRP they)) (VP (VBD had) (NP (PRP it))))) (, ,)) (FW i) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB know) (SBAR (IN that) (S (FW i) (VP (MD 'd) (ADVP (RB probably)) (VP (VB read) (NP (PRP it)) (SBAR (RB even) (IN if) (S (NP (PRP it)) (VP (VBD was) (PP (IN at) (NP (NP (DT the) (NN library)) (ADVP (IN though))))))))))))) (. .))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw09utt/sw_0969_2578.utt,2/sw2578,2578,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Really.,(ROOT (ADVP (RB really) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw09utt/sw_0969_2578.utt,2/sw2578,2578,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"I, I just, you know, I'm just not really interested in reading about other people's lives to that degree.","(ROOT (FRAG (X (LS i) (, ,) (SBAR (FW i) (S (ADVP (RB just)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (FW i) (S (VP (VBP 'm) (ADJP (RB just) (RB not) (RB really) (JJ interested) (PP (IN in) (S (VP (VBG reading) (PP (IN about) (NP (NP (JJ other) (NNS people) (POS 's)) (NNS lives)))))) (PP (TO to) (NP (DT that) (NN degree)))))))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
