swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0654_2847.utt,2/sw2847,2847,0,ad,Info-request:Action-directive,,,A,1,1,Tell me what books you read.,(ROOT (S (VP (VB tell) (NP (PRP me)) (SBAR (WHNP (WP what)) (NP (NP (NNS books)) (SBAR (S (NP (PRP you)) (VP (VBP read))))))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0654_2847.utt,2/sw2847,2847,1,fe,Other-forward-function:Exclamation,,,B,2,1,"Oh, boy.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN boy)) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0654_2847.utt,2/sw2847,2847,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,7,I just,(ROOT (ADVP (LS i) (ADVP (RB just)))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0654_2847.utt,2/sw2847,2847,10,%,Communicative-Status:Uninterpretable,,,A,5,1,Um.,(ROOT (NP (NN um) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0654_2847.utt,2/sw2847,2847,11,+,Other:Segment-(multi-utterance),,,B,6,1,could hardly stand it.,(ROOT (S (VP (MD could) (ADVP (RB hardly)) (VP (VB stand) (NP (PRP it)))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0654_2847.utt,2/sw2847,2847,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,I try to avoid the,(ROOT (S (VP (LS i) (VP (VB try) (S (VP (TO to) (VP (VB avoid) (NP (DT the))))))))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0654_2847.utt,2/sw2847,2847,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,8,and now I have two little kids,(ROOT (S (CC and) (ADVP (RB now)) (FW i) (VP (VBP have) (NP (CD two) (JJ little) (NNS kids))))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0654_2847.utt,2/sw2847,2847,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0654_2847.utt,2/sw2847,2847,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"or co-dependency, or, you know, fifty thousand things like John Bradshaw's books on, uh, THE FAMILY and","(ROOT (NP (CC or) (ADJP (NN co-dependency) (, ,) (CC or) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (NP (QP (CD fifty) (CD thousand)) (NNS things)) (PP (IN like) (NP (NP (NP (NN john) (NN bradshaw) (POS 's)) (NNS books)) (PP (IN on)))))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN family)) (CC and)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0654_2847.utt,2/sw2847,2847,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
