swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0327_2253.utt,2/sw2253,2253,1,qw,Info-request:Wh-Question,,,A,1,2,"the question was, uh, what kind of books do you read for entertainment, uh, uh, I guess","(ROOT (S (NP (DT the) (NN question)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (SBARQ (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS books)))) (SQ (VBP do) (NP (PRP you)) (VP (VB read) (PP (IN for) (FRAG (NN entertainment) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i) (NN guess))))))))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Oh, I just read for escape.","(ROOT (S (INTJ (UH oh)) (, ,) (VP (FW i) (S (VP (ADVP (RB just)) (VB read) (PP (IN for) (NP (NN escape)))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,3,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,3,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,4,%,Communicative-Status:Uninterpretable,,,B,4,1,"Well, I mean it's","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (VB mean) (SBAR (S (NP (PRP it)) (VP (VBZ 's)))))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,5,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,5,1,With two little kids I can understand that.,(ROOT (S (PP (IN with) (NP (CD two) (JJ little) (NNS kids))) (NP (FW i)) (VP (MD can) (VP (VB understand) (NP (DT that)))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,4,and I don't read any PARENTS magazines either.,(ROOT (NP (NP (CC and) (FW i) (S (VP (VBP do) (RB n't) (VP (VB read) (NP (DT any) (NNS parents) (NNS magazines)) (ADVP (CC either)))))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Oh.,(ROOT (INTJ (UH oh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,11,%,Communicative-Status:Uninterpretable,,,B,8,1,So.,(ROOT (ADVP (RB so) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,12,qw,Info-request:Wh-Question,,,A,9,1,"What, uh, what kind of","(ROOT (SBARQ (WHNP (WDT what)) (, ,) (INTJ (UH uh)) (, ,) (WHNP (WDT what) (NN kind)) (FRAG (PP (IN of)))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"It, it's very, a typical for my reading though but a great book, one called, THE THINGS THEY CARRIED by Tim O'Brien.","(ROOT (S (NP (PRP it)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (RB very) (, ,) (NP (NP (DT a) (JJ typical)) (PP (IN for) (NP (NP (PRP$ my) (NN reading)) (SBAR (IN though) (NP (CC but) (NP (DT a) (JJ great) (NN book)) (, ,) (NP (NP (CD one)) (VP (VBN called))) (, ,) (NP (NP (DT the) (NNS things)) (SBAR (S (NP (PRP they)) (VP (VBD carried) (PP (IN by) (NP (NN tim) (NN o'brien)))))))))))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Huh.,(ROOT (ADVP (RB huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,3,I don't know if I would call it a collection of Vietnam war stories or if I'd call it a collection of Vietnam love stories.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBP do) (RB n't) (VP (VB know) (SBAR (SBAR (IN if) (S (FW i) (VP (MD would) (VP (VB call) (S (NP (PRP it)) (NP (NP (DT a) (NN collection)) (PP (IN of) (NP (NN vietnam) (NN war) (NNS stories))))))))) (CC or) (SBAR (IN if) (S (FW i) (VP (MD 'd) (VP (VB call) (S (NP (PRP it)) (NP (NP (DT a) (NN collection)) (PP (IN of) (NP (NN vietnam) (NN love) (NNS stories)))))))))))))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Oh.,(ROOT (INTJ (UH oh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,Strange book. Beautifully written.,(ROOT (NP (NP (JJ strange) (NN book)) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,22,sd^r,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,1,Just beautifully written.,(ROOT (FRAG (ADJP (ADVP (RB just) (RB beautifully)) (VBN written)) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,24,%,Communicative-Status:Uninterpretable,,,A,17,2,or,(ROOT (CC or)),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,26,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,"a guy who was there as a, uh, foot soldier.","(ROOT (NP (NP (NP (NP (DT a) (NN guy)) (SBAR (WHNP (WP who)) (S (VP (VBD was) (ADVP (RB there)) (PP (IN as) (NP (DT a))))))) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NN foot) (NN soldier)))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,20,1,"So, he considered himself to be, you know, a, a true Vietnam soldier.","(ROOT (FRAG (SINV (ADVP (RB so)) (PRN (, ,) (S (S (NP (PRP he)) (VP (VBD considered) (S (NP (PRP himself)) (VP (TO to) (VP (VB be)))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (DT a) (, ,) (NP (DT a) (JJ true) (NN vietnam) (NN soldier))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,33,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,21,5,I can imagine.,(ROOT (S (LST (LS i)) (VP (MD can) (VP (VB imagine))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,35,qw,Info-request:Wh-Question,,,B,22,2,"So, what's the latest one you've read ?","(ROOT (FRAG (ADVP (RB so)) (, ,) (SBAR (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (DT the) (JJS latest) (CD one))))) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN read))))) (. ?)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,39,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,23,4,"I read an awful lot of, uh, periodicals and, uh, you know, almost what you call reference books.","(ROOT (FRAG (LS i) (FRAG (S (VP (VB read) (NP (NP (DT an) (JJ awful) (NN lot)) (PP (IN of))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (NNS periodicals)) (CC and) (, ,) (INTJ (UH uh)) (, ,)) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,) (ADVP (RB almost) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP call) (NP (NN reference) (NNS books)))))) (. .))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,40,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,24,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,41,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,25,1,"And, uh, the last, uh, I'm embarrassed to say the last, you know, honest to gosh, cover to cover book that I read, I can not, right offhand, I tried to read, uh, one of the, the Michener, uh, LONE STAR or the, the TEXAS HISTORY BOOK.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP (NP (DT the) (JJ last)) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i))) (VP (VBP 'm) (ADJP (JJ embarrassed) (S (VP (TO to) (VP (VB say) (NP (DT the) (JJ last)))))))) (, ,)) (S (NP (PRP you)) (VP (VBP know))) (, ,) (ADJP (JJ honest) (S (VP (TO to) (VP (VB gosh))))) (, ,) (VP (VB cover) (S (VP (TO to) (VP (VB cover) (NP (NN book) (SBAR (IN that) (S (VP (FW i) (VP (VB read) (, ,) (SBAR (S (NP (FW i)) (VP (MD can) (NP (NP (RB not) (, ,) (JJ right) (NN offhand)) (, ,) (NP (FW i)) (VP (VBD tried) (S (VP (TO to) (VP (VB read) (, ,) (INTJ (UH uh)) (, ,) (FRAG (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the)) (, ,) (NP (DT the) (NN michener)) (, ,)))) (INTJ (UH uh)) (, ,) (NP (NP (JJ lone) (NN star)) (CC or) (NP (DT the)) (, ,) (NP (DT the) (NNS texas) (NN history) (NN book))) (. .)))))))))))))))))))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw03utt/sw_0327_2253.utt,2/sw2253,2253,42,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,26,1,I have never been able to make it through any of Michener's work.,(ROOT (S (LST (LS i)) (VP (VBP have) (ADVP (RB never)) (VP (VBN been) (ADJP (JJ able) (S (VP (TO to) (VP (VB make) (NP (PRP it)) (PP (IN through) (NP (NP (DT any)) (PP (IN of) (NP (NP (NN michener) (POS 's)) (NN work))))))))))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
