swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1050_2968.utt,2/sw2968.pos,2968,2,x,Communicative-Status:Non-verbal,,,A,1,3,.,(ROOT (. .)),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,4,%,Communicative-Status:Uninterpretable,,,B,2,2,wh-,(ROOT (X (X (SYM wh)) (: -))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,5,qw,Info-request:Wh-Question,,,A,3,1,What is your favorite ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBZ is) (NP (PRP$ your) (NN favorite))) (. ?))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"Uh, I like historical, uh, books, TIME magazine, newspaper, how, how to do it type things, uh, uh.","(ROOT (SINV (INTJ (UH uh)) (, ,) (FW i) (IN like) (JJ historical) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS books)) (, ,) (NP (NN time) (NN magazine) (, ,) (NN newspaper) (, ,)) (WHADVP (WRB how)) (, ,) (FRAG (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (NP (NN type) (NNS things)))))) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (. .))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,I will get,(ROOT (S (LST (LS i)) (VP (MD will) (VP (VB get))))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,I love Pierce Anthony novels.,(ROOT (NP (NP (LST (LS i)) (NP (NN love) (NN pierce) (NN anthony) (NNS novels))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,8,"I, I would read all those kinds of things.","(ROOT (FRAG (INTJ (LS i) (, ,) (ADVP (FW i) (SBAR (S (VP (MD would) (VP (VB read) (NP (NP (PDT all) (DT those) (NNS kinds)) (PP (IN of) (NP (NNS things)))))))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,25,qy,Info-request:Yes-No-Question,,,A,9,1,"Figures. What, like those, uh, magazines you get through the mail ?",(ROOT (NP (NNS figures) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,and I read the engineering magazines,(ROOT (QP (CC and) (S (VP (FW i) (VP (VB read) (NP (DT the) (NN engineering) (NNS magazines))))))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,30,%,Communicative-Status:Uninterpretable,,,A,11,1,I,(ROOT (LST (LS i))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,"And, uh, well, I am reading historical, uh, not a novel, but historical book now about the, uh, Russia before, uh, the czar, not before the czar, during the czar's time and what it was like and everything.","(ROOT (NP (NP (CC and) (, ,) (INTJ (UH uh)) (, ,) (INTJ (RB well)) (, ,) (FW i) (VP (VP (VBP am) (S (VP (VBG reading) (ADJP (JJ historical))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (RB not) (DT a) (ADJP (ADJP (JJ novel)) (, ,) (CC but) (ADJP (JJ historical))) (NN book)) (PP (ADVP (RB now)) (IN about) (NP (NP (UCP (X (DT the) (, ,) (INTJ (UH uh)) (PRN (, ,) (NP (NN russia) (RB before) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN czar)) (, ,)) (PP (RB not) (IN before) (NP (DT the) (NN czar))) (, ,))) (PP (IN during) (NP (NP (DT the) (NN czar) (POS 's)) (NN time))) (CC and)) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBD was) (PP (IN like))))) (CC and)) (NP (NN everything)))))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,37,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,5,And stuff like,(ROOT (QP (CC and) (S (VP (NN stuff) (FRAG (PP (IN like))))))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw10utt/sw_1050_2968.utt,2/sw2968,2968,38,qy,Info-request:Yes-No-Question,,,B,14,1,"Oh, you","(ROOT (FRAG (INTJ (UH oh)) (, ,) (NP (PRP you))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
