swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0633_2024.utt,2/sw2024,2024,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,1,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,1,Wonderful touch tone telephone there.,(ROOT (FRAG (NP (NP (JJ wonderful) (NN touch) (NN tone) (NN telephone)) (ADVP (RB there))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,2,qw,Info-request:Wh-Question,,,A,3,1,"Uh, what kind of books do you enjoy reading ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS books)))) (SQ (VBP do) (NP (PRP you)) (VP (VB enjoy) (NP (NN reading)))) (. ?)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"Um, I get a charge out of, uh, TEXAS HIGHWAY","(ROOT (NP (NP (NN um)) (, ,) (NP (FW i) (FRAG (S (VP (VB get) (NP (DT a) (NN charge)) (PP (IN out) (IN of)))) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS texas) (NN highway))))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Oh.,(ROOT (INTJ (UH oh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,7,+,Other:Segment-(multi-utterance),,,B,6,1,"which is, uh, very colorful, and, uh, not being a native of Texas, but being here eleven years have a tendency to, uh, find out the, uh, about the different areas of the co-, of the, of the state by reading it.","(ROOT (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (ADJP (ADJP (ADJP (RB very) (JJ colorful)) (, ,) (CC and) (, ,)) (SBAR (S (S (INTJ (UH uh)) (, ,) (RB not) (VP (VBG being) (NP (NP (DT a) (NN native)) (PP (IN of) (NP (NNS texas)))))) (, ,) (CC but) (S (NP (S (VP (VBG being) (ADVP (RB here)))) (NNS eleven) (NNS years)) (VBP have) (DT a) (NN tendency) (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB find) (PRT (RP out)) (FRAG (DT the) (, ,) (INTJ (UH uh)) (, ,) (PP (IN about) (NP (NP (NP (DT the) (JJ different) (NNS areas)) (PP (IN of) (NP (DT the) (NN co)))) (: -) (, ,) (PP (IN of) (NP (NP (DT the) (, ,)) (PP (IN of) (NP (DT the) (NN state))))) (PP (IN by) (S (VP (VBG reading) (NP (PRP it))))))) (. .)))))))))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,5,"and I, I really enjoyed, you know, all the little things that you find out about Texas.","(ROOT (FRAG (SINV (CC and) (FW i) (, ,) (NX (FW i) (VP (ADVP (RB really)) (VBN enjoyed))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (NP (PDT all) (DT the) (JJ little) (NNS things)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (VP (VBP find) (PRT (RP out)) (PP (IN about) (NP (NNS texas))))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,8,and,(ROOT (CC and)),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,24,%,Communicative-Status:Uninterpretable,,,B,10,3,"but, uh.","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh)) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,25,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,26,qo,Info-request:Open-Question,,,B,12,1,How about yourself ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP yourself)) (. ?))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw06utt/sw_0633_2024.utt,2/sw2024,2024,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,2,"so I, frequently purchase and read, uh, books, mainly on water color because that's my big interest at the moment.","(ROOT (S (NP (RB so) (FW i) (, ,)) (VP (ADVP (RB frequently)) (NP (NP (NN purchase)) (CC and) (NP (VB read)) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NNS books)) (, ,) (RRC (ADVP (RB mainly)) (PP (IN on) (NP (NN water) (NN color))))) (SBAR (IN because) (S (NP (DT that)) (VP (VBZ 's) (NP (PRP$ my) (JJ big) (NN interest)) (PP (IN at) (NP (DT the) (NN moment)))))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
