swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0543_2792.utt,2/sw2792,2792,0,qy,Info-request:Yes-No-Question,,,A,1,1,Okay ?,(ROOT (INTJ (JJ okay) (. ?))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw05utt/sw_0543_2792.utt,2/sw2792,2792,2,ad,Info-request:Action-directive,,,B,2,2,go ahead.,(ROOT (S (VP (VB go) (ADVP (RB ahead))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw05utt/sw_0543_2792.utt,2/sw2792,2792,3,qw,Info-request:Wh-Question,,,A,3,1,What kind of books do you like to read ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS books)))) (SQ (VBP do) (NP (PRP you)) (VP (IN like) (S (VP (TO to) (VP (VB read)))))) (. ?))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw05utt/sw_0543_2792.utt,2/sw2792,2792,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Oh, I like all kinds of books.","(ROOT (X (FRAG (INTJ (UH oh)) (PRN (, ,) (FW i) (PP (IN like) (NP (NP (DT all) (NNS kinds)) (PP (IN of) (NP (NNS books))))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw05utt/sw_0543_2792.utt,2/sw2792,2792,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw05utt/sw_0543_2792.utt,2/sw2792,2792,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"Mostly, uh, something, I like like true life","(ROOT (FRAG (ADVP (RB mostly)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN something)) (, ,) (NP (FW i) (PP (IN like) (PP (IN like) (NP (JJ true) (NN life))))))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw05utt/sw_0543_2792.utt,2/sw2792,2792,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw05utt/sw_0543_2792.utt,2/sw2792,2792,8,+,Other:Segment-(multi-utterance),,,B,8,1,"not, uh, you know, documentaries or real stories about real people and that kind of stuff or dramas in real life.","(ROOT (NP (NP (RB not) (PRN (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NP (NNS documentaries)) (CC or) (NP (NP (JJ real) (NNS stories)) (PP (IN about) (NP (JJ real) (NNS people))))) (CC and) (NP (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff)))) (CC or) (NP (NP (NN dramas)) (PP (IN in) (NP (JJ real) (NN life))))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw05utt/sw_0543_2792.utt,2/sw2792,2792,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw05utt/sw_0543_2792.utt,2/sw2792,2792,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"I like, uh, I like READERS DIGEST, believe it or not.","(ROOT (S (SINV (LS i) (NP (IN like) (, ,) (INTJ (UH uh)) (, ,) (FW i) (SBAR (IN like) (S (NP (NNS readers)) (VP (VBP digest)))))) (, ,) (VP (VBP believe) (NP (NP (PRP it)) (CC or) (RB not))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw05utt/sw_0543_2792.utt,2/sw2792,2792,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,2,so do I.,(ROOT (S (VP (ADVP (RB so)) (VB do) (VP (VB i.))))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
