swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0851_4802.utt,4/sw4802,4802,1,qy,Info-request:Yes-No-Question,,,A,1,2,"Uh, read any good books lately ?.","(ROOT (S (INTJ (UH uh)) (, ,) (VP (VB read) (NP (DT any) (JJ good) (NNS books)) (ADVP (RB lately)) (VP (. ?))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"Uh, lot of them related to, uh, business and financial matters since that's what I do for a living.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN lot)) (PP (IN of) (NP (PRP them))) (NP (JJ related) (UCP (TO to) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN business) (CC and) (JJ financial) (NNS matters)) (SBAR (IN since) (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (VP (FW i) (S (VP (VBP do))) (PP (IN for) (NP (DT a) (NN living))))))))))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,2,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,7,qo,Info-request:Open-Question,,,B,4,1,How about yourself ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP yourself)) (. ?))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,but I don't know if I consider very many of them good.,(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (FW i) (VP (VB consider) (S (NP (NP (RB very) (JJ many)) (PP (IN of) (NP (PRP them)))) (ADJP (JJ good))))))))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,"and at Christmas break I read, uh, SARUM by, uh, uh, a fellow named Rutherford.","(ROOT (QP (CC and) (SBAR (PP (IN at) (NP (NNS christmas))) (S (VP (VBP break) (NP (FW i) (VB read))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NN sarum)) (IN by) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT a) (NN fellow)) (VP (VBN named) (S (NP (NN rutherford)))) (. .))))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Yes.,(ROOT (ADVP (RB yes) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"well it's sort of the his-, the historical fiction about, uh, the Salisbury area in, in England.","(ROOT (FRAG (S (ADVP (RB well)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN sort)) (PP (IN of) (NP (DT the) (PRP$ his) (: -)))))) (, ,) (NP (NP (DT the) (JJ historical) (NN fiction)) (PP (IN about)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT the) (NN salisbury) (NN area)) (IN in) (, ,) (PP (IN in) (NP (NN england))) (. .)))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,22,%,Communicative-Status:Uninterpretable,,,A,11,4,so.,(ROOT (ADVP (RB so) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,23,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,12,1,"Well, that sounds good.","(ROOT (S (ADVP (RB well)) (, ,) (NP (IN that)) (VP (VBZ sounds) (ADJP (JJ good))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,25,qr,Info-request:Or-Question,,,A,13,2,"Uh, do you find th-, do you find you have much chance to read for, for just pleasure or mostly for business ?","(ROOT (SQ (INTJ (UH uh)) (, ,) (VBP do) (NP (PRP you)) (VP (VB find) (NP (DT th) (: -))) (, ,) (SBARQ (SQ (VBP do) (NP (PRP you)) (VP (VB find) (SBAR (S (NP (PRP you)) (VP (VBP have) (NP (JJ much) (NN chance) (S (VP (TO to) (VP (VB read) (PP (IN for)))))) (, ,) (PP (IN for) (NP (NP (RB just) (NN pleasure)) (CC or) (PP (ADVP (RB mostly)) (IN for) (NP (NN business)))))))))) (. ?))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,3,I read a book recently called IRON JOHN.,(ROOT (S (VP (LS i) (S (VP (VB read) (SBAR (S (NP (DT a) (NN book)) (ADVP (RB recently)) (VP (VBD called) (S (NP (NN iron) (NN john))))))))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,29,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,30,qy,Info-request:Yes-No-Question,,,B,16,1,Have you seen that by Bly ?,(ROOT (SINV (VB have) (NP (PRP you)) (FRAG (VBN seen) (IN that) (PP (IN by) (ADVP (RB bly))) (. ?)))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,31,ng,Backwards-Communicative-Function:Answer:Negative-non-no-answers,,,A,17,1,I don't think I have seen it.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (FW i)) (VP (VBP have) (VP (VBN seen) (NP (PRP it)))))))))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,33,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,Well it's a book about,(ROOT (S (ADVP (RB well)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT a) (NN book)) (FRAG (PP (IN about))))))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,35,+,Other:Segment-(multi-utterance),,,B,20,1,"uh, uh, Greek gods and, and Greek, uh, mythology","(ROOT (FRAG (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ greek) (NNS gods)) (CC and) (, ,) (CC and) (NP (NN greek)) (, ,)) (FRAG (INTJ (UH uh)) (, ,) (NP (NN mythology)))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,36,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,21,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,37,+,Other:Segment-(multi-utterance),,,B,22,1,"as well as, uh, man and interacting with other men and a book about, uh, men and how they mature through life.","(ROOT (FRAG (CONJP (RB as) (RB well) (IN as)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN man)) (CC and) (VP (VBG interacting) (PP (IN with) (NP (NP (JJ other) (NNS men)) (CC and) (NP (NP (DT a) (NN book)) (PP (RB about))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS men)) (CC and) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (VBP mature) (PP (IN through) (NP (NN life))))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,39,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,23,2,Oh.,(ROOT (INTJ (UH oh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,40,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,24,1,And how they deal with life itself.,(ROOT (FRAG (CC and) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (VBP deal) (PP (IN with) (NP (NP (NN life)) (NP (PRP itself))))))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw08utt/sw_0851_4802.utt,4/sw4802,4802,43,%,Communicative-Status:Uninterpretable,,,A,25,3,Yeah.,(ROOT (NP (NN yeah) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
