swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0293_3069.utt,3/sw3069,3069,5,%,Communicative-Status:Uninterpretable,,,A,1,6,so,(ROOT (ADVP (RB so))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,7,%,Communicative-Status:Uninterpretable,,,B,2,2,because,(ROOT (IN because)),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,8,%,Communicative-Status:Uninterpretable,,,A,3,1,it's the,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (DT the))))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,10,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,this is only my third call.,(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (RB only) (PRP$ my) (JJ third) (NN call))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Oh.,(ROOT (INTJ (UH oh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,13,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,and I couldn't get through.,(ROOT (NP (NP (CC and) (FW i) (NP (SBAR (WHNP (S (VP (MD could) (RB n't) (VP (VB get) (ADVP (IN through))))))))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,18,%,Communicative-Status:Uninterpretable,,,A,7,5,so,(ROOT (ADVP (RB so))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,22,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,4,"and, and sometimes I just can't wait that long","(ROOT (S (CC and) (, ,) (CC and) (ADVP (RB sometimes)) (FW i) (ADVP (RB just)) (VP (MD ca) (RB n't) (VP (VB wait) (NP (DT that) (JJ long))))))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,24,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,2,I know.,(ROOT (S (LS i) (VP (VB know)) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,25,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,so I just hang up.,(ROOT (S (RB so) (FW i) (ADVP (RB just)) (VP (VB hang) (PRT (RP up))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,26,nd,Backwards-Communicative-Function:Answer:Dispreferred-answers,,,A,11,1,Well.,(ROOT (ADVP (RB well) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,27,+,Other:Segment-(multi-utterance),,,B,12,1,Because it keeps going through the thing over and over again.,(ROOT (FRAG (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ keeps) (VP (VBG going) (PP (IN through) (NP (DT the) (NN thing))) (ADVP (IN over) (CC and) (IN over)) (ADVP (RB again)))))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,28,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,13,1,This is hilarious.,(ROOT (S (NP (DT this)) (VP (VBZ is) (ADJP (JJ hilarious))) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,30,sd(^q),none,,,B,14,2,"I thought, Kathy's, it's Kathy Kester.","(ROOT (NP (NP (LS i) (NP (NP (NN thought)) (, ,) (NP (NN kathy) (POS 's)) (, ,)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NN kathy) (NN kester)))))) (. .)))",BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
sw02utt/sw_0293_3069.utt,3/sw3069,3069,31,qw,Info-request:Wh-Question,,,A,15,1,"Oh. Well, tell me, what books have you read lately ?.",(ROOT (INTJ (UH oh) (. .))),BOOKS_AND_LITERATURE,FIND OUT WHAT BOOKS THE OTHER CALLER READS FOR ENJOYMENT OR SELF-IMPROVEMENT.         DO YOU HAVE SIMILAR OR DIFFERENT INTERESTS IN BOOKS?
