swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0114_2107.utt,2/sw2107,2107,0,qy^d,Info-request:Yes-No-Question,,,A,1,1,You said you have four cats ?,(ROOT (S (NP (PRP you)) (VP (VBD said) (SBAR (S (NP (PRP you)) (VP (VBP have) (NP (CD four) (NNS cats)))))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,2,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I have four cats.,(ROOT (S (LS i) (VP (VBP have) (NP (CD four) (NNS cats))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,3,qw,Info-request:Wh-Question,,,A,3,1,How old are they ?,(ROOT (SBARQ (WHADJP (WRB how) (JJ old)) (SQ (VBP are) (NP (PRP they))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Well they range from, let's see about a year and a half to nine years old.","(ROOT (S (ADVP (RB well)) (NP (PRP they)) (VP (VBP range) (S (IN from) (, ,) (VP (VB let) (S (NP (POS 's)) (VP (VB see) (PP (IN about) (NP (NP (DT a) (NN year)) (CC and) (NP (DT a) (NN half)))) (PP (TO to) (ADJP (NP (CD nine) (NNS years)) (JJ old)))))) (. .)))))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Oh gosh.,(ROOT (NP (NP (UH oh) (NP (NN gosh))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yes.,(ROOT (ADVP (RB yes) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,I've had him probably five years.,(ROOT (S (VP (FW i) (S (VP (VBP 've) (VP (VBD had) (NP (PRP him)) (ADVP (RB probably)) (NP (CD five) (NNS years)))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,you get so attached to them.,(ROOT (S (NP (PRP you)) (VP (VBP get) (VP (ADVP (RB so)) (VBN attached) (PP (TO to) (NP (PRP them))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,"I lost one, one time, uh","(ROOT (S (LS i) (VP (VBD lost) (NP (NP (CD one)) (, ,) (NP (CD one) (NN time)) (, ,)) (INTJ (UH uh)))))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,2,"He jumped off the balcony actually, of a second story apartment.","(ROOT (S (NP (PRP he)) (VP (VBD jumped) (PP (RP off) (NP (DT the) (NN balcony))) (ADVP (RB actually)) (, ,) (PP (IN of) (NP (DT a) (JJ second) (NN story) (NN apartment)))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,17,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,12,1,Oh no.,(ROOT (FRAG (INTJ (UH oh) (DT no)) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,1,"And he'd never been outside, like, you know, by himself outside.","(ROOT (FRAG (CC and) (S (NP (PRP he)) (VP (MD 'd) (ADVP (RB never)) (VP (VBN been) (ADVP (RB outside)) (, ,) (S (IN like) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (PP (IN by) (NP (NP (PRP himself)) (ADVP (IN outside))))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,4,"I mean, you would have thought a child had died.","(ROOT (S (S (VP (FW i) (VP (VB mean)))) (, ,) (NP (PRP you)) (VP (MD would) (VP (VB have) (VP (VBN thought) (SBAR (S (NP (DT a) (NN child)) (VP (VBD had) (VP (VBN died)))))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,27,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,2,I had every friend I knew in the apartment searching for this cat.,(ROOT (S (LS i) (VP (VBD had) (S (NP (DT every) (NN friend)) (FW i) (VP (VBD knew) (PP (IN in) (NP (DT the) (NN apartment))) (S (VP (VBG searching) (PP (IN for) (NP (DT this) (NN cat)))))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,29,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,18,2,I understand.,(ROOT (NP (NP (LS i) (VP (VB understand))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,2,they thought that was so hysterical.,(ROOT (S (NP (PRP they)) (VP (VBD thought) (SBAR (S (NP (DT that)) (VP (VBD was) (ADJP (RB so) (JJ hysterical)))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,36,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,20,5,I mean I take off work,(ROOT (S (VP (FW i) (VP (VB mean) (S (VP (FW i) (VP (VB take) (PRT (RP off)) (NP (NN work))))))))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,37,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,21,1,Oh yeah.,(ROOT (S (VP (UH oh) (ADVP (RB yeah))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,39,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,22,2,my boss thinks I'm absolutely crazy.,(ROOT (S (NP (PRP$ my) (NN boss)) (VP (VBZ thinks) (SBAR (S (FW i) (VP (VBP 'm) (ADJP (RB absolutely) (JJ crazy)))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107.pos,2107,40,x,Communicative-Status:Non-verbal,,,A,23,1,.,(ROOT (. .)),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,42,sd(^q),none,,,B,24,2,"and it's like, all right who comes first the cat or the baby.","(ROOT (S (CC and) (S (NP (PRP it)) (VP (VBZ 's) (SBAR (IN like) (, ,) (S (NP (NP (DT all) (NN right)) (SBAR (WHNP (WP who)) (S (VP (VBZ comes) (ADVP (RB first)) (NP (NP (DT the) (NN cat)) (CC or) (NP (DT the) (NN baby))))))))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,45,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,25,3,it's hard.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ hard))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,46,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,26,1,"And, and then when we go to sleep at night, you know, it's like my husband and I have to try to get any space on the bed because we have all four of them up there with us.","(ROOT (FRAG (UCP (CC and) (PRN (, ,) (CC and) (SBAR (WHADVP (ADVP (RB then)) (WRB when)) (S (NP (PRP we)) (VP (VBP go) (S (VP (TO to) (VP (VB sleep) (PP (IN at) (NP (NN night))))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (S (NP (PRP it)) (UCP (UCP (VBZ 's) (PP (IN like) (NP (PRP$ my) (NN husband))) (CC and)) (S (VP (FW i) (SBAR (S (VP (VBP have) (S (VP (TO to) (VP (VB try) (S (VP (TO to) (VP (VB get) (NP (NP (DT any) (NN space)) (PP (IN on) (NP (DT the) (NN bed)))) (SBAR (IN because) (S (NP (PRP we)) (VP (VBP have) (NP (NP (DT all) (CD four)) (PP (IN of) (NP (PRP them)))) (PP (IN up) (NP (NP (EX there)) (PP (IN with) (NP (PRP us)))))))))))))))))))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,47,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,27,1,"Oh, how funny.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (WHADJP (WRB how) (JJ funny)) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,48,sd(^q),none,,,B,28,1,"It's like all right, whose corners is this one.","(ROOT (S (NP (PRP it)) (VP (VBZ 's) (PP (IN like) (NP (DT all))) (VP (RB right) (, ,) (SBAR (WHNP (WP$ whose) (NNS corners)) (S (VP (VBZ is) (NP (DT this) (CD one))))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,51,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,29,3,the other two cats I have are outdoor cats.,(ROOT (S (NP (NP (DT the) (JJ other) (CD two) (NNS cats)) (VP (FW i) (VP (VBP have)))) (VP (VBP are) (NP (JJ outdoor) (NNS cats))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,52,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,30,1,"Oh, uh-huh.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ uh-huh)) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,58,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,31,6,"But the other one, the first one I got he doesn't want anything to do with outside unless you're there.","(ROOT (S (PP (CC but) (NP (DT the) (JJ other) (CD one))) (, ,) (NP (DT the) (JJ first) (CD one)) (VP (FW i) (VP (VBD got) (SBAR (S (NP (PRP he)) (VP (VBZ does) (RB n't) (VP (VB want) (NP (NP (NN anything)) (SBAR (S (VP (TO to) (VP (VB do) (PP (IN with) (NP (JJ outside))) (SBAR (IN unless) (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB there)))))))))))))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0114_2107.utt,2/sw2107,2107,59,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,32,1,"Oh, uh-huh.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ uh-huh)) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
