swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0353_3239.utt,3/sw3239,3239,0,qy,Info-request:Yes-No-Question,,,A,1,1,"Well, do you have any pets ?","(ROOT (SQ (ADVP (RB well)) (, ,) (VBP do) (NP (PRP you)) (VP (VB have) (NP (DT any) (NNS pets))) (. ?)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"I have a dog named Grisly, who's a ten year old, uh, mixed breed between Golden Retriever, Afghan Hound and Chow.","(ROOT (S (LST (LS i)) (VBP have) (NP (DT a) (NN dog)) (VP (VBN named) (S (ADJP (ADJP (JJ grisly)) (, ,) (SBAR (WHNP (WP who)) (S (VP (VBZ 's) (NP (DT a) (CD ten) (NN year) (JJ old))))) (, ,) (UCP (INTJ (UH uh)) (, ,) (NP (NP (JJ mixed) (NN breed)) (PP (IN between) (NP (NP (JJ golden) (NN retriever)) (, ,) (NP (NP (JJ afghan) (NN hound)) (CC and) (NP (NN chow)))))))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,4,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,3,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,And I have a pair of box turtles.,(ROOT (FRAG (UCP (CC and) (FW i) (VP (VBP have) (NP (NP (DT a) (NN pair)) (PP (IN of) (NP (NN box) (NNS turtles)))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,6,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,5,1,Oh,(ROOT (INTJ (UH oh))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239.pos,3239,7,x,Communicative-Status:Non-verbal,,,B,6,1,.,(ROOT (. .)),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"I used to have box turtles, um, well, years ago, when I was growing up","(ROOT (S (VP (LS i) (VBN used) (S (VP (TO to) (VP (VB have) (NP (NN box) (NNS turtles))))) (, ,) (VP (NN um) (, ,) (INTJ (RB well)) (, ,) (NP (NNS years) (RB ago) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD was) (VP (VBG growing) (PRT (RP up)))))))))))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Yeah,(ROOT (NP (NN yeah))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"I, I really like them.","(ROOT (FRAG (FRAG (LS i) (FRAG (, ,) (FW i) (PP (ADVP (RB really)) (IN like) (NP (PRP them))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,"Lucky and Spot, that's their names","(ROOT (NP (JJ lucky) (CC and) (NP (NN spot)) (, ,) (S (NP (DT that)) (VP (VBZ 's) (NP (PRP$ their) (NNS names))))))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,and my dog thinks he's a mother turtle,(ROOT (QP (CC and) (S (NP (PRP$ my) (NN dog)) (VP (VBZ thinks) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (NP (DT a) (NN mother) (NN turtle))))))))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239.pos,3239,17,x,Communicative-Status:Non-verbal,,,A,13,1,.,(ROOT (. .)),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,19,qy,Info-request:Yes-No-Question,,,B,14,2,so do you have any pets now ?,(ROOT (S (S (VP (ADVP (RB so)) (VB do) (NP (PRP you)))) (VP (VBP have) (NP (DT any) (NNS pets)) (ADVP (RB now))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw03utt/sw_0353_3239.utt,3/sw3239,3239,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,4,I had never heard of them,(ROOT (S (LS i) (VP (VBD had) (ADVP (RB never)) (VP (VBN heard) (PP (IN of) (NP (PRP them))))))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
