swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0225_2877.utt,2/sw2877,2877,0,qy,Info-request:Yes-No-Question,,,A,1,1,Do you have any pets now ?,(ROOT (FRAG (SINV (VB do) (NP (PRP you)) (VP (VBP have) (NP (DT any) (NNS pets)) (ADVP (RB now)))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,2,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I have a cat and a dog named Joey.,(ROOT (S (LST (LS i)) (VP (VBP have) (NP (NP (DT a) (NN cat)) (CC and) (NP (NP (DT a) (NN dog)) (VP (VBN named) (S (NP (NN joey))))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,4,qy,Info-request:Yes-No-Question,,,A,3,2,"th-, the dog is Joey ?","(ROOT (NP (NP (DT th) (: -)) (, ,) (S (NP (DT the) (NN dog)) (VP (VBZ is) (NP (NN joey)))) (. ?)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,5,ny,Info-request:Yes answers,,,B,4,1,Uh-huh,(ROOT (JJ uh-huh)),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,The cat is,(ROOT (S (NP (DT the) (NN cat)) (VP (VBZ is)))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,he's the little boy Pomeranian.,(ROOT (S (NP (PRP he)) (VP (VBZ 's) (NP (DT the) (JJ little) (NN boy) (NN pomeranian))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,8,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,7,1,"Oh, my goodness.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (NP (PRP$ my) (NN goodness)) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,we also have a fish.,(ROOT (S (NP (PRP we)) (ADVP (RB also)) (VP (VBP have) (NP (DT a) (NN fish))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,11,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,9,1,"Oh, my.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (PRP$ my) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,It's a mud dog.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (NN mud) (NN dog))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,13,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,A,11,1,I beg your pardon.,(ROOT (S (VP (LS i) (S (VP (VB beg) (NP (PRP$ your) (NN pardon))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,"It's, uh","(ROOT (S (NP (PRP it)) (VP (VBZ 's)) (, ,) (INTJ (UH uh))))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw02utt/sw_0225_2877.utt,2/sw2877,2877,17,+,Other:Segment-(multi-utterance),,,B,14,1,"a cross between a catfish and, uh, I don't know what, a salamander.","(ROOT (S (NP (NP (DT a) (NN cross)) (PP (IN between) (NP (NP (DT a) (NN catfish)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (FW i)))) (VP (VBP do) (RB n't) (SBAR (VB know) (WHNP (WP what)) (, ,) (NP (NP (DT a) (NN salamander)) (. .))))))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
