swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0056_3351.utt,3/sw3351,3351,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,"Hello, Lynn.","(ROOT (NP (NP (INTJ (UH hello)) (, ,) (NN lynn)) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,3,qy,Info-request:Yes-No-Question,,,A,3,2,Do you have any pets ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP have) (NP (DT any) (NNS pets))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,5,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,I have a dog and cat now.,(ROOT (S (LST (LS i)) (VP (VBP have) (NP (DT a) (NN dog) (CC and) (NN cat)) (ADVP (RB now))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,6,qw,Info-request:Wh-Question,,,A,5,1,"Oh, what are their names ?","(ROOT (SBARQ (INTJ (UH oh)) (, ,) (WHNP (WP what)) (SQ (VBP are) (NP (PRP$ their) (NNS names))) (. ?)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,Tibby and Liberty.,(ROOT (NP (NP (NP (NN tibby)) (CC and) (NP (NN liberty))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,8,qw,Info-request:Wh-Question,,,A,7,1,Which is the dog and which is the cat ?,(ROOT (SBAR (WHNP (WDT which)) (S (VP (VP (VBZ is) (NP (DT the) (NN dog))) (CC and) (SBARQ (WHNP (WDT which)) (SQ (VBZ is) (NP (DT the) (NN cat))) (. ?)))))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,and Liberty is the cat.,(ROOT (S (CC and) (NP (NN liberty)) (VP (VBZ is) (NP (DT the) (NN cat))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"Uh, wife and I, we have, we have two cats.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (NP (NN wife)) (CC and) (NP (FW i))) (PRN (, ,) (S (NP (PRP we)) (VP (VBP have))) (, ,)) (NP (PRP we)) (VP (VBP have) (NP (CD two) (NNS cats))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,she's pretty wild.,(ROOT (S (NP (PRP she)) (VP (VBZ 's) (ADJP (RB pretty) (JJ wild))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,Oh. Ours are pretty calm.,(ROOT (INTJ (UH oh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,18,qy,Info-request:Yes-No-Question,,,A,13,2,"are they, um, just house pets ?","(ROOT (SBARQ (SQ (VBP are) (NP (NP (PRP they)) (, ,) (ADVP (RB um)) (, ,) (NP (RB just) (NN house) (NNS pets)))) (. ?)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,2,"that's, that's what ours are too.","(ROOT (S (S (NP (DT that)) (VP (VBZ 's))) (, ,) (NP (DT that)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (NP (PRP ours)) (VP (VBP are) (ADVP (RB too)))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,3,So,(ROOT (ADVP (RB so))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,25,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,17,1,"Oh, really.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,26,+,Other:Segment-(multi-utterance),,,B,18,1,that's why we call her Liberty.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP we)) (VP (VBP call) (NP (PRP$ her) (NN liberty)))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,27,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,19,1,"Oh, well, that's a nice, nice story. Um.","(ROOT (S (INTJ (UH oh)) (, ,) (INTJ (RB well)) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (DT a) (JJ nice) (, ,) (JJ nice) (NN story))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,28,qy,Info-request:Yes-No-Question,,,B,20,1,Do you want to hear about my other animals I've had ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB hear) (PP (IN about) (NP (PRP$ my) (JJ other) (NNS animals))))))) (VP (FW i) (SQ (VP (VBP 've) (VP (VBN had))))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,30,na^r,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,A,21,2,sure.,(ROOT (ADVP (RB sure) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,22,1,I've had a skunk,(ROOT (NP (FW i) (S (VP (VBP 've) (VP (VBD had) (NP (DT a) (NN skunk))))))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,32,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,23,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,35,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,24,3,I've had mice,(ROOT (X (FW i) (VP (VBP 've) (VP (VBN had) (NP (NNS mice)))))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,36,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,25,1,Wow.,(ROOT (NP (NN wow) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,39,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,26,3,"I have, I had a son, he's now gone from the home, that was an animal lover.","(ROOT (S (S (SBAR (LS i) (S (VP (VBP have)) (, ,) (S (FW i) (VP (VBD had) (NP (DT a) (NN son)))))) (, ,) (NP (PRP he)) (VP (VBZ 's) (ADVP (RB now)) (VP (VBN gone) (PP (IN from) (NP (DT the) (NN home)))))) (, ,) (S (NP (WDT that)) (VP (VBD was) (NP (DT an) (NN animal) (NN lover)))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,40,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,27,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,41,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,28,1,"So at one point I had a snake, skunk, dog and cat running loose in the house.","(ROOT (SINV (RB so) (PP (IN at) (NP (CD one) (NN point))) (FW i) (VP (VBD had) (NP (NP (DT a) (NN snake)) (, ,) (NP (NN skunk)) (, ,) (NP (NN dog)) (CC and) (NP (NN cat))) (S (VP (VBG running) (ADVP (RB loose)) (PP (IN in) (NP (DT the) (NN house)))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,42,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,29,1,Wow.,(ROOT (NP (NN wow) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351.pos,3351,43,x,Communicative-Status:Non-verbal,,,B,30,1,.,(ROOT (. .)),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,44,qy,Info-request:Yes-No-Question,,,A,31,1,"Um, do the skunk, uh, was it kind of like a cat to have around the house ?","(ROOT (S (NP (NN um)) (, ,) (VP (VBP do) (SBAR (S (NP (NP (DT the) (NN skunk)) (, ,) (INTJ (UH uh)) (, ,)) (VP (VBD was) (NP (NP (PRP it)) (PP (ADVP (NN kind) (IN of)) (IN like) (NP (NP (DT a) (NN cat)) (SBAR (S (VP (TO to) (VP (VB have) (PP (IN around) (NP (DT the) (NN house)))))))))))))) (. ?)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,45,ny,Info-request:Yes answers,,,B,32,1,Yes,(ROOT (ADVP (RB yes))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,46,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,33,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw00utt/sw_0056_3351.utt,3/sw3351,3351,47,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,34,1,it was litter trained,(ROOT (S (NP (PRP it)) (VP (VBD was) (ADJP (NP (NN litter)) (VBN trained))))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
