swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0653_2806.utt,2/sw2806,2806,1,qy^d,Info-request:Yes-No-Question,,,A,1,2,"you have pets, I understand, a couple of them.","(ROOT (S (NP (PRP you)) (VP (VBP have) (NP (NP (NNS pets)) (, ,) (NP (FW i) (VBP understand)) (, ,) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (PRP them)))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw06utt/sw_0653_2806.utt,2/sw2806,2806,2,h,Other:Hedge,,,B,2,1,"I, I","(ROOT (INTJ (LS i) (, ,) (FW i)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw06utt/sw_0653_2806.utt,2/sw2806,2806,3,qw,Info-request:Wh-Question,,,A,3,1,What are they ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP are) (NP (PRP they))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw06utt/sw_0653_2806.utt,2/sw2806,2806,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,well I don't know if they consider themselves animals anymore.,(ROOT (S (ADVP (RB well) (FW i)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP consider) (S (NP (PRP themselves)) (NP (NNS animals))) (ADVP (RB anymore))))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw06utt/sw_0653_2806.utt,2/sw2806,2806,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,2,"an, and we're kind of their pets.","(ROOT (S (DT an) (, ,) (CC and) (S (NP (PRP we)) (VP (VBP 're) (NP (NP (NN kind)) (PP (IN of) (NP (PRP$ their) (NNS pets)))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw06utt/sw_0653_2806.utt,2/sw2806,2806,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,they think they own you.,(ROOT (S (NP (PRP they)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VB own) (NP (PRP you)))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw06utt/sw_0653_2806.utt,2/sw2806,2806,14,%,Communicative-Status:Uninterpretable,,,B,8,4,so.,(ROOT (ADVP (RB so) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw06utt/sw_0653_2806.utt,2/sw2806,2806,19,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,5,you probably don't know po-,(ROOT (S (NP (PRP you)) (ADVP (RB probably)) (VP (VBP do) (RB n't) (VP (VB know) (FRAG (WHNP (SYM po))))) (: -))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw06utt/sw_0653_2806.utt,2/sw2806,2806,21,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,10,2,sure.,(ROOT (ADVP (RB sure) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw06utt/sw_0653_2806.utt,2/sw2806,2806,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,"when Beauregard was talking he was the dog, remember.","(ROOT (S (SBAR (WHADVP (WRB when)) (S (NP (NN beauregard)) (VP (VBD was) (VP (VBG talking) (SBAR (S (NP (PRP he)) (VP (VBD was) (NP (DT the) (NN dog))))))))) (, ,) (VP (VBP remember)) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw06utt/sw_0653_2806.utt,2/sw2806,2806,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
