swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0175_2729.utt,2/sw2729,2729,1,qw,Info-request:Wh-Question,,,B,1,2,what kind of puppy you got ?,(ROOT (FRAG (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NP (NN puppy)) (SBAR (S (NP (PRP you)) (VP (VBD got))))))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729,2729,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,3,"a person lives across the street from me, uh, brought her home from work because a coworker of hers, uh, had this dog appear on its front doorstep","(ROOT (S (NP (DT a) (NN person)) (VP (VP (VBZ lives) (PP (IN across) (NP (DT the) (NN street))) (PP (IN from) (NP (PRP me)))) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (VP (VBD brought) (NP (PRP$ her) (NN home)) (PP (IN from) (NP (NN work))) (SBAR (IN because) (S (NP (NP (NP (DT a) (NN coworker)) (PP (IN of) (NP (NNS hers)))) (, ,) (INTJ (UH uh)) (, ,)) (VP (VBD had) (NP (DT this) (NN dog)) (VP (VBP appear) (PP (IN on) (NP (PRP$ its) (JJ front) (NN doorstep)))))))))))))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729,2729,5,%,Communicative-Status:Uninterpretable,,,B,3,1,Uh.,(ROOT (INTJ (UH uh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729,2729,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,2,and,(ROOT (CC and)),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729,2729,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729,2729,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,2,and,(ROOT (CC and)),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729,2729,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729,2729,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,8,3,and she's almost housebroken.,(ROOT (S (CC and) (NP (PRP she)) (VP (VBZ 's) (ADJP (RB almost) (JJ housebroken))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729,2729,15,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,9,1,Wow.,(ROOT (NP (NN wow) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729,2729,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,1,I mean she actually asks to go out.,(ROOT (S (VP (FW i) (S (VP (VB mean) (SBAR (S (NP (PRP she)) (ADVP (RB actually)) (VP (VBZ asks) (S (VP (TO to) (VP (VB go) (PRT (RP out))))))))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729,2729,17,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,11,1,That's great.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ great))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729,2729,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,12,2,I was amazed.,(ROOT (S (S (LS i) (VP (VBD was) (VP (VBN amazed)))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw01utt/sw_0175_2729.utt,2/sw2729.pos,2729,20,x,Communicative-Status:Non-verbal,,,B,13,1,.,(ROOT (. .)),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
