swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1073_3271.utt,3/sw3271,3271,1,qw,Info-request:Wh-Question,,,A,1,2,"What kind of pet do you have, Gail ?","(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN pet)))) (SQ (VBP do) (NP (PRP you)) (VP (VB have) (, ,) (VB gail))) (. ?)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1073_3271.utt,3/sw3271,3271,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I have children.,(ROOT (S (S (LS i) (VP (VBP have) (NP (NNS children)))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1073_3271.utt,3/sw3271,3271,4,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,3,1,"Oh, you have children.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP you)) (VP (VBP have) (NP (NNS children))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1073_3271.utt,3/sw3271,3271,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,but we've had lots of them in the past.,(ROOT (S (CC but) (S (NP (PRP we)) (VP (VBP 've) (VP (VBD had) (NP (NP (NNS lots)) (PP (IN of) (NP (PRP them)))) (PP (IN in) (NP (DT the) (NN past)))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1073_3271.utt,3/sw3271,3271,8,qy,Info-request:Yes-No-Question,,,A,5,1,Have you ?,(ROOT (S (VP (VB have) (NP (PRP you))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1073_3271.utt,3/sw3271,3271,9,ny,Info-request:Yes answers,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1073_3271.utt,3/sw3271,3271,10,qw,Info-request:Wh-Question,,,A,7,1,"Uh, what have you had ?","(ROOT (FRAG (INTJ (UH uh)) (, ,) (SBAR (WHNP (WDT what) (VP (VBP have))) (S (NP (PRP you)) (VP (VBN had)))) (. ?)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1073_3271.utt,3/sw3271,3271,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,4,and we've had hamsters and fish and birds.,(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBP 've) (VP (VBD had) (NP (NP (NNS hamsters)) (CC and) (NP (NN fish) (CC and) (NNS birds)))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1073_3271.utt,3/sw3271,3271,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1073_3271.utt,3/sw3271,3271,17,%,Communicative-Status:Uninterpretable,,,B,10,2,I've,(ROOT (FRAG (LS i) (VP (`` `) (NP (FW ve))))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
