swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0734_2019.utt,2/sw2019,2019,0,qy,Info-request:Yes-No-Question,,,A,1,1,"Uh, do you have a pet Randy ?","(ROOT (SQ (INTJ (UH uh)) (, ,) (VBP do) (NP (PRP you)) (VP (VB have) (NP (DT a) (NN pet) (NN randy))) (. ?)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,2,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,currently we have a poodle.,(ROOT (S (ADVP (RB currently)) (NP (PRP we)) (VP (VBP have) (NP (DT a) (NN poodle))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,3,qr,Info-request:Or-Question,,,A,3,1,"A poodle, miniature or, uh, full size ?","(ROOT (NP (NP (NP (DT a) (NN poodle)) (, ,) (NP (NN miniature)) (CC or) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ full) (NN size))) (. ?)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,5,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"uh, it's, uh miniature.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VP (VBZ 's)) (, ,) (VP (UH uh) (NP (NN miniature)))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"I read somewhere that, the poodles is one of the, the most intelligent dogs, uh, around.","(ROOT (S (VP (LS i) (S (VP (VB read) (NP (NP (RB somewhere) (IN that)) (, ,) (SBAR (S (NP (DT the) (NNS poodles)) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the)) (, ,) (NP (DT the) (ADJP (RBS most) (JJ intelligent)) (NNS dogs)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB around)))))))))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,7,"she's, she's picked up a lot of things, uh, just, just by, uh, teaching by force, I guess is what I'd like to say.","(ROOT (S (S (NP (PRP she)) (VP (VBZ 's))) (, ,) (NP (PRP she)) (VP (VBZ 's) (VP (VBN picked) (PRT (RP up)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS things)))) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB just)) (, ,) (S (ADVP (RB just) (IN by)) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NP (NN teaching)) (PP (IN by) (NP (NN force)))) (, ,) (NP (FW i) (NN guess))) (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (FW i)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB say))))))))) (. .))))))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,17,qw,Info-request:Wh-Question,,,A,9,2,"So, you, you've only known the dog, wh-, how long did you say.","(ROOT (S (ADVP (RB so)) (, ,) (NP (PRP you)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP 've) (ADVP (RB only)) (VP (VBN known) (NP (DT the) (NN dog))))) (, ,)) (VP (SYM wh) (FRAG (WHNP (SBARQ (ADJP (ADVP (: -))) (, ,) (WHADVP (WRB how) (RB long)) (SQ (VBD did) (NP (PRP you)) (VP (VBP say))))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"Well, about a year I guess.","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (NP (QP (IN about) (DT a)) (NN year)) (PP (FW i) (NP (NN guess)))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,20,qw,Info-request:Wh-Question,,,A,11,2,"uh, uh, how old is the dog ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (WHNP (WRB how) (JJ old)) (SQ (VBZ is) (NP (DT the) (NN dog))) (. ?)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,"It just turned two, I believe.","(ROOT (S (NP (PRP it)) (ADVP (RB just)) (VP (VBD turned) (NP (NP (CD two)) (, ,) (NP (FW i))) (S (VP (VBP believe)))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,22,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,13,1,"Oh, it's still just a pup.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB still)) (NP (RB just) (DT a) (NN pup))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,25,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,B,14,3,yeah.,(ROOT (NP (NN yeah) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,3,"I call it a, uh, uh, Chowperd.","(ROOT (S (VP (LS i) (S (VP (VB call) (S (NP (PRP it)) (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NN chowperd)))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,29,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw07utt/sw_0734_2019.utt,2/sw2019,2019,33,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,4,"So, she's a genuine Chowperd.","(ROOT (S (ADVP (RB so)) (, ,) (NP (PRP she)) (VP (VBZ 's) (NP (DT a) (JJ genuine) (NN chowperd))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
