swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1038_3061.utt,3/sw3061,3061,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,1,o,Other,,,B,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"Uh, well, right now we have one dog inside.","(ROOT (S (INTJ (UH uh)) (, ,) (INTJ (RB well)) (, ,) (ADVP (RB right) (RB now)) (NP (PRP we)) (VP (VBP have) (NP (CD one) (NN dog)) (ADVP (IN inside))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,but I mean she's an indoor dog.,(ROOT (S (CC but) (S (NP (FW i)) (VP (VB mean) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (NP (DT an) (JJ indoor) (NN dog))))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yes.,(ROOT (ADVP (RB yes) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,And two outside cats.,(ROOT (NP (NP (CC and) (CD two) (JJ outside) (NNS cats)) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,8,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,8,1,"Oh, gosh.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN gosh)) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,Male and female.,(ROOT (NP (NP (NP (NN male)) (CC and) (NP (NN female))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,10,qw,Info-request:Wh-Question,,,B,10,1,And how long have you had them ?,(ROOT (FRAG (CC and) (WHADJP (WHNP (WRB how) (RB long)) (VP (VBP have)) (SBAR (S (NP (PRP you)) (VP (VBD had) (NP (PRP them)))))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,2,"the dog is probably about, about thirteen, fourteen years old.","(ROOT (S (NP (DT the) (NN dog)) (VP (VBZ is) (ADVP (RB probably)) (ADJP (ADJP (RB about)) (, ,) (ADJP (NP (QP (QP (IN about) (CD thirteen)) (, ,) (CD fourteen)) (NNS years)) (JJ old)))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,13,b@,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Yes.,(ROOT (ADVP (RB yes) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,2,I'm not sure.,(ROOT (S (S (LS i) (VP (VBP 'm) (RB not) (ADJP (JJ sure)))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,16,+@,Other:Segment-(multi-utterance),,,B,14,1,Kind of lose track.,(ROOT (NP (NP (NP (NN kind)) (PP (IN of) (S (VP (VB lose) (NP (NN track)))))) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,17,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,15,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,3,but we do have a dog,(ROOT (SBAR (CC but) (S (NP (PRP we)) (VP (VBP do) (VP (VB have) (NP (DT a) (NN dog))))))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,22,+,Other:Segment-(multi-utterance),,,B,18,1,who is an indoor dog,(ROOT (SBAR (WHNP (WP who)) (S (VP (VBZ is) (NP (DT an) (JJ indoor) (NN dog)))))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,25,%,Communicative-Status:Uninterpretable,,,B,20,2,so,(ROOT (ADVP (RB so))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,26,qy,Info-request:Yes-No-Question,,,A,21,1,"Oh, is that right ?","(ROOT (SBARQ (INTJ (UH oh)) (, ,) (SINV (VBZ is) (NP (IN that) (NN right))) (. ?)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,27,ny@,Info-request:Yes answers,,,B,22,1,"Yes, uh-huh.","(ROOT (FRAG (ADJP (ADVP (RB yes)) (, ,) (JJ uh-huh)) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,28,qw,Info-request:Wh-Question,,,A,23,1,What kind of dog do you have ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN dog)))) (SQ (VBP do) (NP (PRP you)) (VP (VB have))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,24,1,"Um, she's, um, a mix of Cockapoo, Cock-, Cocker Spaniel and Poodle.","(ROOT (SINV (NP (NN um)) (PRN (, ,) (S (NP (PRP she)) (VP (VBZ 's))) (, ,)) (NP (NP (NP (NP (NN um)) (, ,) (NP (NP (DT a) (NN mix)) (PP (IN of) (NP (NN cockapoo)))) (, ,) (NP (NN cock)) (: -)) (, ,) (NP (NN cocker) (NN spaniel)) (CC and) (NP (NN poodle))) (. .))))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,25,1,"Oh, that's what ours is.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (NP (PRP ours)) (VP (VBZ is))))) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,31,qy,Info-request:Yes-No-Question,,,B,26,1,Is that right ?,(ROOT (SBARQ (SINV (VBZ is) (NP (IN that) (NN right))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,32,ny,Info-request:Yes answers,,,A,27,1,Yes.,(ROOT (ADVP (RB yes) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,33,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,28,1,Isn't that interesting ?,(ROOT (S (VP (VBZ is) (RB n't) (ADJP (IN that) (JJ interesting))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,35,qw,Info-request:Wh-Question,,,B,30,1,What color is your dog ?,(ROOT (SBARQ (WHNP (WDT what) (NN color)) (SQ (VBZ is) (NP (PRP$ your) (NN dog))) (. ?))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,36,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,31,1,White.,(ROOT (ADJP (JJ white) (. .))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,38,%,Communicative-Status:Uninterpretable,,,B,32,2,so,(ROOT (ADVP (RB so))),PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
sw10utt/sw_1038_3061.utt,3/sw3061,3061,39,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,33,1,"Oh, uh-huh.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ uh-huh)) (. .)))",PETS,FIND OUT WHAT KIND OF PETS THE OTHER CALLER HAS
