swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0320_4720.utt,4/sw4720,4720,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"And, for me, there's absolutely no question what's the most important benefit","(ROOT (S (CC and) (, ,) (PP (IN for) (NP (PRP me))) (, ,) (NP (EX there)) (VP (VBZ 's) (NP (NP (RB absolutely) (DT no) (NN question)) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (DT the) (ADJP (RBS most) (JJ important)) (NN benefit)))))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw03utt/sw_0320_4720.utt,4/sw4720,4720,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Right.,(ROOT (ADVP (RB right) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw03utt/sw_0320_4720.utt,4/sw4720,4720,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,3,I think everybody would say that.,(ROOT (S (VP (LS i) (S (VP (VB think) (SBAR (S (NP (NN everybody)) (VP (MD would) (VP (VB say) (NP (IN that))))))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw03utt/sw_0320_4720.utt,4/sw4720,4720,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,"Oh, and if you try to get it outside of your corporation, you're going to pay an arm and a leg.","(ROOT (S (INTJ (UH oh)) (, ,) (CC and) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP try) (S (VP (TO to) (VP (VB get) (NP (PRP it)) (ADVP (IN outside) (PP (IN of) (NP (PRP$ your) (NN corporation)))))))))) (, ,) (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB pay) (NP (NP (DT an) (NN arm)) (CC and) (NP (DT a) (NN leg))))))))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw03utt/sw_0320_4720.utt,4/sw4720,4720,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,2,"Belonging to a group is the, belonging to a health group is probably the most important protection you can have after you","(ROOT (S (S (S (VP (VBG belonging) (PP (TO to) (NP (DT a) (NN group))))) (VP (VBZ is) (NP (NP (DT the) (, ,) (VBG belonging)) (PP (TO to) (NP (DT a) (NN health) (NN group)))))) (S (VP (VBZ is) (ADVP (RB probably)) (NP (NP (DT the) (ADJP (RBS most) (JJ important)) (NN protection)) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB have) (PP (IN after) (NP (PRP you))))))))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw03utt/sw_0320_4720.utt,4/sw4720,4720,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Right.,(ROOT (ADVP (RB right) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw03utt/sw_0320_4720.utt,4/sw4720,4720,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,sometimes I think it's more important than salary.,(ROOT (S (ADVP (RB sometimes)) (FW i) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (ADJP (RBR more) (JJ important)) (PP (IN than) (NP (NN salary)))))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw03utt/sw_0320_4720.utt,4/sw4720,4720,13,qy,Info-request:Yes-No-Question,,,B,8,1,"Uh, do you also get dental ?","(ROOT (UCP (INTJ (UH uh)) (, ,) (SQ (VBP do) (NP (PRP you)) (ADVP (RB also)) (VP (VBP get) (ADJP (JJ dental)))) (. ?)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw03utt/sw_0320_4720.utt,4/sw4720,4720,18,%,Communicative-Status:Uninterpretable,,,A,9,5,you know,(ROOT (S (NP (PRP you)) (VP (VBP know)))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw03utt/sw_0320_4720.utt,4/sw4720,4720,19,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,10,1,"Oh, I know.","(ROOT (S (S (INTJ (UH oh)) (, ,) (FW i) (VP (VBP know))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw03utt/sw_0320_4720.utt,4/sw4720,4720,20,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,11,1,"in a, in a given year, dental ca, dental expenses can really kill you.","(ROOT (S (PP (IN in) (NP (DT a))) (, ,) (PP (IN in) (NP (DT a) (JJ given) (NN year))) (, ,) (JJ dental) (MD ca) (, ,) (NP (JJ dental) (NNS expenses)) (VP (MD can) (ADVP (RB really)) (VP (VB kill) (NP (PRP you)))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw03utt/sw_0320_4720.utt,4/sw4720,4720,24,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,4,and what you pay just to have teeth cleaned is outrageous.,(ROOT (S (CC and) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP pay) (ADVP (RB just)) (S (VP (TO to) (VP (VB have) (NP (NP (NNS teeth)) (VP (VBN cleaned))))))))) (VP (VBZ is) (ADJP (JJ outrageous))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
