swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1033_2723.utt,2/sw2723,2723,0,qw^t,Info-request:Wh-Question,,,A,1,1,About how many calls have you made on this system ?,(ROOT (FRAG (PP (IN about) (SBARQ (WHNP (WHADJP (WRB how) (JJ many)) (NNS calls)) (SQ (VBP have) (NP (PRP you)) (VP (VBN made) (PP (IN on) (NP (DT this) (NN system))))))) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,1,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Uh, I've originated only a, a few.","(ROOT (S (INTJ (UH uh)) (, ,) (FW i) (VP (VBP 've) (VP (VBN originated) (NP (NP (RB only) (DT a)) (, ,) (NP (DT a) (JJ few)) (. .))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,2,yeah.,(ROOT (NP (NN yeah) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,4,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,But I've received quite a few.,(ROOT (FRAG (CC but) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN received) (NP (RB quite) (DT a) (JJ few)))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,9,%,Communicative-Status:Uninterpretable,,,A,5,5,and I,(ROOT (QP (CC and) (FW i))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,but I don't really know.,(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB know)))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,16,qy^d^t,Info-request:Yes-No-Question,,,A,9,3,you've MUMBLEx a few ?,(ROOT (S (NP (PRP you)) (VP (VBP 've) (NP (JJ mumblex) (DT a) (JJ few))) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,18,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,I've been getting mine.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 've) (VP (VBN been) (VP (VBG getting) (NP (NN mine))))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,5,That's mine.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (NN mine))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,25,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,We're supposed to be discussing the subject.,(ROOT (S (NP (PRP we)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB be) (VP (VBG discussing) (NP (DT the) (NN subject)))))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,28,ad,Info-request:Action-directive,,,A,13,3,"Go ahead, you first.","(ROOT (FRAG (S (VP (VB go) (ADVP (RB ahead)))) (, ,) (NP (PRP you)) (ADVP (RB first)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,32,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,4,"and, uh, it's hard to beat any of the benefits that, or salaries either","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ hard)) (S (VP (TO to) (VP (VB beat) (NP (NP (DT any)) (PP (IN of) (NP (NP (DT the) (NNS benefits)) (UCP (WHNP (IN that)) (, ,) (CC or) (NNS salaries) (CC either)))))))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,37,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,16,4,"but, uh","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,38,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,39,+,Other:Segment-(multi-utterance),,,B,18,1,I think Jerry's doing a pretty good job as it goes.,(ROOT (S (VP (LS i) (VP (VB think) (S (NP (NN jerry) (POS 's)) (VP (VBG doing) (NP (DT a) (ADJP (RB pretty) (JJ good)) (NN job)) (SBAR (IN as) (S (NP (PRP it)) (VP (VBZ goes)))))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,43,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,4,"the ones, uh, that I think are the highest and important to me, uh, I hope I never have to use them, really per se, although I've used medical a little bit","(ROOT (NP (NP (NP (DT the) (NNS ones)) (, ,) (INTJ (UH uh)) (, ,)) (SBAR (WHNP (IN that)) (S (FW i) (VP (VBP think) (SBAR (S (VBP are) (S (NP (DT the) (ADJP (ADJP (JJS highest) (CC and) (ADJP (JJ important) (PP (TO to) (NP (PRP me))))) (, ,) (INTJ (UH uh)) (, ,) (FW i)) (NN hope) (FW i)) (ADVP (RB never)) (VP (VBP have) (S (VP (TO to) (VP (VB use) (NP (PRP them)) (, ,) (PP (ADVP (RB really)) (ADVP (FW per) (FW se))) (, ,) (SBAR (IN although) (S (FW i) (VP (VBP 've) (VP (VBN used) (NP (JJ medical) (DT a) (JJ little) (NN bit))))))))))))))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,44,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,47,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,3,"so I like to reverse that trend and say I'd like to get those to strengthen, you know","(ROOT (S (PP (RB so) (FW i) (SBAR (IN like) (S (S (VP (TO to) (VP (VB reverse) (NP (IN that) (NN trend))))) (CC and) (VP (VB say) (SBAR (S (NP (FW i)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB get) (S (NP (DT those)) (VP (TO to) (VP (VB strengthen))))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,49,+,Other:Segment-(multi-utterance),,,A,23,1,be better and better.,(ROOT (S (VP (VB be) (ADVP (ADVP (RBR better)) (CC and) (ADVP (RBR better)))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,50,%,Communicative-Status:Uninterpretable,,,B,24,1,Well,(ROOT (ADVP (RB well))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,54,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,25,4,I sure like that one.,(ROOT (S (VP (LS i) (PP (ADVP (RB sure)) (IN like) (NP (DT that) (CD one)))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1033_2723.utt,2/sw2723,2723,55,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,26,1,"Oh, yes.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (INTJ (UH yes)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
