swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0946_3107.utt,3/sw3107,3107,1,qo,Info-request:Open-Question,,,A,1,2,"Uh, so, uh, what do you consider the most important benefit besides salary ?","(ROOT (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB so)) (, ,) (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB consider) (NP (NP (DT the) (ADJP (RBS most) (JJ important)) (NN benefit)) (PP (IN besides) (NP (NN salary)))))) (. ?))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,5,%,Communicative-Status:Uninterpretable,,,B,2,4,and,(ROOT (CC and)),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,7,%,Communicative-Status:Uninterpretable,,,A,3,2,right.,(ROOT (ADVP (RB right) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"but, uh","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Um.,(ROOT (NP (NN um) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,13,qo,Info-request:Open-Question,,,B,6,2,"What, what about you ?","(ROOT (SBARQ (WHNP (WDT what)) (SQ (, ,) (PP (WP what) (SQ (IN about) (NP (PRP you))))) (. ?)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"I'm a graduate student that, uh","(ROOT (SBAR (LS i) (S (VP (VBP 'm) (SBAR (NP (DT a) (JJ graduate) (NN student)) (WHNP (IN that)) (, ,) (INTJ (UH uh)))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,16,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,8,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,I don't have that many benefits per se.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT that) (JJ many) (NNS benefits)) (ADVP (FW per) (FW se))))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,2,okay,(ROOT (JJ okay)),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,20,%,Communicative-Status:Uninterpretable,,,A,11,1,"Uh, sort of get","(ROOT (UCP (INTJ (UH uh)) (, ,) (ADVP (NN sort) (IN of)) (VB get)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,1,"But, but, on the other hand, one of these days you'll be out looking for a","(ROOT (FRAG (CC but) (, ,) (CC but) (, ,) (PP (IN on) (NP (DT the) (JJ other) (NN hand))) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (DT these) (NNS days))) (SBAR (S (NP (PRP you)) (VP (MD 'll) (VP (VB be) (ADVP (RB out)) (VP (VBG looking) (PP (IN for) (NP (DT a)))))))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,26,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,13,5,"Uh, uh, I think health insurance is real, real important.","(ROOT (S (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (S (NP (NN health) (NN insurance)) (VP (VBZ is) (ADJP (ADJP (JJ real)) (, ,) (ADJP (JJ real) (JJ important))))))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Yeah.,(ROOT (NP (NN yeah) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,4,"they, they have a mandatory, they have what they call the mandatory portion of their health insurance","(ROOT (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP have) (S (DT a) (ADJP (JJ mandatory)) (, ,) (NP (PRP they)) (VP (VBP have) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP call) (NP (NP (DT the) (JJ mandatory) (NN portion)) (PP (IN of) (NP (PRP$ their) (NN health) (NN insurance))))))))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,32,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Yeah.,(ROOT (NP (NN yeah) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,36,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,4,but I still pay them a hundred dollars a semester,(ROOT (SINV (CC but) (FW i) (VP (ADVP (RB still)) (VB pay) (NP (PRP them)) (NP (NP (DT a) (CD hundred) (NNS dollars)) (NP (DT a) (NN semester)))))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,38,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,2,okay.,(ROOT (ADJP (JJ okay) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,41,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,3,"I'd rather that, that went to something else.","(ROOT (S (LS i) (VP (MD 'd) (CONJP (RB rather) (IN that)) (, ,) (SBAR (IN that) (S (VP (VBD went) (PP (TO to) (NP (NP (NN something)) (ADJP (RB else)))))))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,43,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,20,2,"and the benefits you're getting for that hundred dollars a semester, uh, you, you never use because you just use your wife's.","(ROOT (S (CC and) (NP (DT the) (NNS benefits)) (NP (PRP you)) (VP (VBP 're) (VP (VBG getting) (PP (IN for) (NP (NP (DT that) (CD hundred) (NNS dollars)) (NP (NP (DT a) (NN semester)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (, ,) (NP (PRP you)) (ADVP (RB never)) (VP (VBP use) (SBAR (IN because) (S (NP (PRP you)) (ADVP (RB just)) (VP (VB use) (NP (PRP$ your) (NN wife) (POS 's)))))) (. .))))))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,54,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,11,"I don't, you know","(ROOT (S (VP (LS i) (VP (VBP do) (RB n't) (S (, ,) (NP (PRP you)) (VP (VBP know)))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,63,%,Communicative-Status:Uninterpretable,,,B,22,9,so,(ROOT (ADVP (RB so))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,64,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,23,1,"Oh, wow.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN wow)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,65,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,24,1,"Uh, uh","(ROOT (FRAG (INTJ (UH uh)) (, ,) (INTJ (UH uh))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,66,%,Communicative-Status:Uninterpretable,,,A,25,1,So that's really,(ROOT (SBAR (IN so) (S (NP (DT that)) (VP (VBZ 's) (ADVP (RB really)))))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,69,%,Communicative-Status:Uninterpretable,,,B,26,3,"but, uh","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,72,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,27,3,"I think she gets, you know, about two weeks a year, I guess","(ROOT (S (S (S (LS i) (VP (VB think) (SBAR (S (NP (PRP she)) (VP (VBZ gets)))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (X (NP (NP (NP (IN about) (CD two) (NNS weeks)) (NP (DT a) (NN year))) (, ,) (NP (FW i) (NN guess))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,73,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,28,1,Yeah.,(ROOT (NP (NN yeah) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,75,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,29,2,"They, you know, usually let her","(ROOT (S (NP (PRP they)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (VP (ADVP (RB usually)) (VB let) (NP (PRP her))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,78,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,30,3,"that's, that's the thing is how, how flexible they are for comp time kinds of","(ROOT (SBAR (NP (DT that)) (S (VP (VBZ 's)) (, ,) (S (NP (DT that)) (VP (VBZ 's) (SBAR (S (NP (DT the) (NN thing)) (VP (VBZ is) (SBARQ (WHADVP (WRB how)) (, ,) (SBAR (WHADJP (WRB how) (JJ flexible)) (S (NP (PRP they)) (VP (VBP are) (PP (IN for) (NP (NP (NN comp) (NN time) (NNS kinds)) (PP (IN of))))))))))))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,79,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,31,1,Yeah.,(ROOT (NP (NN yeah) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,83,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,32,4,"That's a, why it hasn't made all that much difference is because the, with the civil service, that you could take, you could take your vacation in increments of one hour","(ROOT (S (S (NP (DT that)) (VP (VBZ 's) (NP (DT a)))) (, ,) (SBAR (WHADVP (WRB why)) (S (NP (PRP it)) (VP (VBZ has) (RB n't) (VP (VBN made) (SBAR (S (NP (DT all) (DT that) (JJ much) (NN difference)) (VP (VBZ is) (PP (IN because) (NP (NP (DT the) (, ,)) (PP (IN with) (NP (DT the) (JJ civil) (NN service))))) (, ,) (SBAR (IN that) (S (NP (PRP you)) (VP (MD could) (VP (VB take)))))))))))) (, ,) (NP (PRP you)) (VP (MD could) (VP (VB take) (NP (PRP$ your) (NN vacation)) (PP (IN in) (NP (NP (NNS increments)) (PP (IN of) (NP (CD one) (NN hour)))))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,84,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,33,1,"Oh, really.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,86,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,34,2,"so you tend to dribble away a week of it a year, uh, you know, an hour here","(ROOT (SBAR (RB so) (S (NP (PRP you)) (VP (VBP tend) (PP (TO to) (NP (NN dribble))) (NP (NP (RB away) (DT a) (NN week)) (PP (IN of) (FRAG (NP (PRP it)) (SBAR (S (NP (DT a) (NN year)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (NP (DT an) (NN hour)) (ADVP (RB here))))))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,88,%,Communicative-Status:Uninterpretable,,,A,35,2,yeah.,(ROOT (NP (NN yeah) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,89,+,Other:Segment-(multi-utterance),,,B,36,1,a couple hours there kind of a thing.,(ROOT (NP (NP (NP (DT a) (NN couple) (NNS hours)) (ADVP (RB there)) (NP (NP (NN kind)) (PP (IN of) (NP (DT a) (NN thing))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw09utt/sw_0946_3107.utt,3/sw3107,3107,90,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,37,1,Yeah.,(ROOT (NP (NN yeah) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
