swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0007_4171.utt,4/sw4171,4171,0,qy,Info-request:Yes-No-Question,,,A,1,1,"So, uh, do you happen to be working for a large firm ?","(ROOT (SINV (ADVP (RB so)) (, ,) (SQ (INTJ (UH uh)) (, ,) (VBP do) (NP (PRP you)) (VP (VB happen) (S (VP (TO to) (VP (VB be) (VP (VBG working) (PP (IN for) (NP (DT a) (JJ large) (NN firm)))))))) (. ?))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0007_4171.utt,4/sw4171,4171,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,3,but it's big enough.,(ROOT (S (CC but) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ big) (RB enough)))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0007_4171.utt,4/sw4171,4171,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0007_4171.utt,4/sw4171,4171,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,and I wish they did.,(ROOT (NP (NP (NP (CC and) (FW i) (NN wish)) (SBAR (S (NP (PRP they)) (VP (VBD did))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0007_4171.utt,4/sw4171,4171,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0007_4171.utt,4/sw4171,4171,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,but I put all the money into it.,(ROOT (FRAG (CC but) (SBAR (FW i) (S (VP (VBN put) (NP (PDT all) (DT the) (NN money)) (PP (IN into) (NP (PRP it)))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0007_4171.utt,4/sw4171,4171,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0007_4171.utt,4/sw4171,4171,12,qo,Info-request:Open-Question,,,B,8,2,What about you ?,(ROOT (FRAG (WHNP (WDT what) (PP (IN about) (NP (PRP you)))) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0007_4171.utt,4/sw4171,4171,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,It's got eight thousand people.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN got) (NP (CD eight) (CD thousand) (NNS people)))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0007_4171.utt,4/sw4171,4171,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0007_4171.utt,4/sw4171,4171,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,6,and then the rest is whatever you want to put in. If you put more than that or something like that.,(ROOT (S (CC and) (ADVP (RB then)) (NP (DT the) (NN rest)) (VP (VBZ is) (SBAR (WHNP (WDT whatever)) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB put) (PRT (RP in))))))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0007_4171.utt,4/sw4171,4171,22,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,12,1,"Oh, that's a pretty good deal.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (DT a) (ADJP (RB pretty) (JJ good)) (NN deal))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
