swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0849_4709.utt,4/sw4709.pos,4709,4,x,Communicative-Status:Non-verbal,,,A,1,5,.,(ROOT (. .)),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw08utt/sw_0849_4709.utt,4/sw4709,4709,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,1,"Well, as far as tangible benefits go I would say that, uh, health insurance of all forms is probably my next most important concern.","(ROOT (S (ADVP (RB well)) (, ,) (ADVP (IN as) (RB far) (SBAR (IN as) (S (NP (JJ tangible) (NNS benefits)) (VP (VBP go) (SBAR (S (NP (FW i)) (VP (MD would) (VP (VB say) (NP (IN that)))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN health) (NN insurance)) (PP (IN of) (NP (DT all) (NNS forms)))) (VP (VBZ is) (ADVP (RB probably)) (NP (PRP$ my) (JJ next) (ADJP (RBS most) (JJ important)) (NN concern))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw08utt/sw_0849_4709.utt,4/sw4709,4709,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Right.,(ROOT (ADVP (RB right) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw08utt/sw_0849_4709.utt,4/sw4709,4709,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,"I feel that a company that can provide good health benefits such as health care, dental and vision","(ROOT (FRAG (LS i) (VP (VBP feel) (SBAR (IN that) (SBAR (NP (DT a) (NN company)) (SBAR (WHNP (WDT that)) (S (VP (MD can) (VP (VB provide) (NP (NP (JJ good) (NN health) (NNS benefits)) (PP (JJ such) (IN as) (NP (NN health) (NN care)))))))) (, ,) (NP (JJ dental) (CC and) (NN vision)))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw08utt/sw_0849_4709.utt,4/sw4709,4709,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw08utt/sw_0849_4709.utt,4/sw4709,4709,9,+,Other:Segment-(multi-utterance),,,B,6,1,"as well as good long-term and short-term disability plans, uh, goes a long way toward satisfying my needs.","(ROOT (S (CONJP (RB as) (RB well) (IN as)) (NP (NP (JJ good) (ADJP (JJ long-term) (CC and) (JJ short-term)) (NN disability) (NNS plans)) (, ,) (INTJ (UH uh)) (, ,)) (VP (VBZ goes) (NP (NP (DT a) (JJ long) (NN way)) (PP (IN toward) (S (VP (VBG satisfying) (NP (PRP$ my) (NNS needs))))))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw08utt/sw_0849_4709.utt,4/sw4709,4709,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,7,"now I don't have that, although I do have a pension that I'm drawing from them which, thank God, I had.","(ROOT (FRAG (S (VP (ADVP (RB now)) (FW i) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT that)))))) (, ,) (SBAR (IN although) (S (NP (FW i) (VBP do)) (VP (VB have) (NP (NP (DT a) (NN pension)) (SBAR (WHNP (WDT that)) (S (VP (FW i) (S (VP (VBP 'm) (VP (VBG drawing) (PP (IN from) (NP (NP (PRP them)) (SBAR (WHNP (WDT which)) (S (PRN (, ,) (S (VP (VB thank) (NP (NN god)))) (, ,)) (FW i) (VP (VBD had)))))))))))))))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw08utt/sw_0849_4709.utt,4/sw4709,4709,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Right.,(ROOT (ADVP (RB right) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw08utt/sw_0849_4709.utt,4/sw4709,4709,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"But, uh, man, I think those medical benefits are the most important. Uh","(ROOT (NP (NP (CC but) (, ,) (INTJ (UH uh)) (, ,) (NN man) (, ,) (FW i) (VP (VBP think) (SBAR (S (NP (DT those) (JJ medical) (NNS benefits)) (VP (VBP are) (NP (DT the) (ADJP (RBS most) (JJ important)))))))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw08utt/sw_0849_4709.utt,4/sw4709,4709,20,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,"and, uh, you can quickly see where they become a very important part of your, your compensation package.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (MD can) (ADVP (RB quickly)) (VP (VB see) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP become) (NP (NP (DT a) (ADJP (RB very) (JJ important)) (NN part)) (PP (IN of) (NP (PRP$ your) (, ,) (PRP$ your) (NN compensation) (NN package))))))))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
