swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0098_3830.utt,3/sw3830,3830,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,Hello ?,(ROOT (INTJ (UH hello) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,1,fp,Other-forward-function:Conventional-opening,,,B,2,1,Hello.,(ROOT (INTJ (UH hello) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,2,fp,Other-forward-function:Conventional-opening,,,A,3,1,How you doing ?,(ROOT (FRAG (SBAR (WHADVP (WRB how)) (S (NP (PRP you)) (VP (VBG doing)))) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,3,fp,Other-forward-function:Conventional-opening,,,B,4,1,Fine.,(ROOT (NP (NN fine) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"I'm over here in Plano, Texas.","(ROOT (FRAG (S (LS i) (VP (VBP 'm) (PP (IN over) (NP (RB here))) (PP (IN in) (NP (NN plano))))) (, ,) (NP (NNS texas)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,7,qy,Info-request:Yes-No-Question,,,B,6,2,"Let me ask you something, can I run a minute and shut my radio off ?","(ROOT (SQ (S (VP (VB let) (S (NP (PRP me)) (VP (VB ask) (NP (PRP you)) (NP (NN something)))))) (, ,) (MD can) (NP (FW i)) (VP (VP (VBP run) (NP (DT a) (NN minute))) (CC and) (VP (VB shut) (NP (PRP$ my) (NN radio)) (PRT (RP off)))) (. ?)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,8,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,A,7,1,"Oh, sure.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (JJ sure)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,9,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,8,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Oh.,(ROOT (INTJ (UH oh) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,13,qw,Info-request:Wh-Question,,,A,11,2,or,(ROOT (CC or)),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,Arlington.,(ROOT (NP (NN arlington) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,15,+,Other:Segment-(multi-utterance),,,A,13,1,where are you at ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBP are) (NP (PRP you)) (PP (IN at))) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,16,sd^r,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,"Arlington, Texas.","(ROOT (NP (NP (NN arlington)) (, ,) (NP (NNS texas)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,17,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,15,1,Arlington.,(ROOT (NP (NN arlington) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,18,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,16,1,Yes.,(ROOT (ADVP (RB yes) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,19,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,17,1,"Well, there's a lot of s-, stuff going on in Arlington these days.","(ROOT (S (ADVP (RB well)) (, ,) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS s) (: -)))))) (, ,) (NP (NN stuff)) (VP (VBG going) (ADVP (IN on)) (PP (IN in) (NP (NN arlington))) (NP (DT these) (NNS days))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,18,2,not all good stuff.,(ROOT (NP (NP (RB not) (DT all) (JJ good) (NN stuff)) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,22,qy,Info-request:Yes-No-Question,,,A,19,1,Are you involved in any of that ?,(ROOT (SBARQ (SQ (VBP are) (NP (PRP you)) (VP (VBN involved) (PP (IN in) (NP (NP (DT any)) (PP (IN of) (NP (DT that))))))) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0098_3830.utt,3/sw3830,3830,23,nn,Backwards-Communicative-Function:Answer:No answers,,,B,20,1,No.,(ROOT (INTJ (DT no) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
