swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1074_3647.utt,3/sw3647,3647,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,"Brian in Plano, Texas. How are you doing today ?","(ROOT (NP (NP (NN brian)) (PP (IN in) (NP (NN plano))) (, ,) (NP (NNS texas)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,4,qw,Info-request:Wh-Question,,,B,2,4,How are you ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP are) (NP (PRP you))) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"Great, Nancy.","(ROOT (NP (NP (JJ great) (, ,) (NN nancy)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,I'm in Plano also.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (PP (IN in) (NP (NN plano))) (ADVP (RB also))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"You're in Plano also, huh ?","(ROOT (S (NP (PRP you)) (VP (VBP 're) (PP (IN in) (NP (NN plano))) (ADVP (RB also)) (, ,) (ADVP (RB huh))) (. ?)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,9,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,we're not too long distance today.,(ROOT (S (NP (PRP we)) (VP (VBP 're) (RB not) (NP (ADJP (RB too) (JJ long)) (NN distance)) (NP (NN today))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,13,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,I was just talking to someone the other day from Pennsylvania.,(ROOT (S (VP (LS i) (S (VP (VBD was) (ADVP (RB just)) (VP (VBG talking) (PP (TO to) (NP (NP (NN someone)) (NP (NP (DT the) (JJ other) (NN day)) (PP (IN from) (NP (NN pennsylvania)))))))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,16,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,but that was it.,(ROOT (S (CC but) (S (NP (DT that)) (VP (VBD was) (NP (PRP it)))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,17,qy,Info-request:Yes-No-Question,,,A,11,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,18,ny,Info-request:Yes answers,,,B,12,1,Yeah.,(ROOT (NP (NN yeah) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,19,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,13,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,22,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,2,good to hear.,(ROOT (FRAG (ADJP (JJ good) (S (VP (TO to) (VP (VB hear))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,1,Learned about their basketball team.,(ROOT (S (VP (VBN learned) (PP (IN about) (NP (PRP$ their) (NN basketball) (NN team)))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,24,qw,Info-request:Wh-Question,,,A,17,1,Which one ?,(ROOT (FRAG (WHNP (WDT which) (CD one)) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,1,"Uh, Jazz.","(ROOT (NP (NP (INTJ (UH uh)) (, ,) (NN jazz)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,26,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Yeah.,(ROOT (NP (NN yeah) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw10utt/sw_1074_3647.utt,3/sw3647,3647,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,1,The Utah Jazz.,(ROOT (NP (NP (DT the) (JJ utah) (NN jazz)) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
