swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0031_4319.utt,4/sw4319,4319,1,qo,Info-request:Open-Question,,,A,1,2,and how do you feel about them ?,(ROOT (SBARQ (CC and) (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (PRP them))))) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0031_4319.utt,4/sw4319,4319,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,7,"and I'm actually making just about as much as, you know, I'm m-, making actually over average, over the average","(ROOT (S (CC and) (S (S (FW i) (VP (VBP 'm) (ADVP (RB actually)) (VP (VBG making) (NP (NP (RB just) (RB about) (RB as) (JJ much)) (PP (IN as)))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (FW i) (VP (VBP 'm) (VP (NN m) (: -) (, ,) (S (VP (VBG making) (ADVP (RB actually)) (PP (IN over) (NP (NN average))) (, ,) (PP (IN over) (NP (DT the) (NN average)))))))))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0031_4319.utt,4/sw4319,4319,9,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,3,1,"Oh, that's good.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ good))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0031_4319.utt,4/sw4319,4319,10,+,Other:Segment-(multi-utterance),,,B,4,1,"for my career, my experience and all that stuff","(ROOT (UCP (PP (IN for) (NP (PRP$ my) (NN career))) (, ,) (NP (NP (PRP$ my) (NN experience)) (CC and) (NP (PDT all) (DT that) (NN stuff)))))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0031_4319.utt,4/sw4319,4319,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0031_4319.utt,4/sw4319,4319,12,+,Other:Segment-(multi-utterance),,,B,6,1,which kind of surprised me.,(ROOT (FRAG (WHNP (WHNP (WDT which) (NN kind)) (PP (IN of) (NP (JJ surprised) (NP (PRP me))))) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0031_4319.utt,4/sw4319,4319,13,qw,Info-request:Wh-Question,,,A,7,1,What kind of a degree have you got ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (DT a) (NN degree)))) (SQ (VBP have) (NP (PRP you)) (VP (VBN got))) (. ?))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0031_4319.utt,4/sw4319,4319,15,%,Communicative-Status:Uninterpretable,,,B,8,2,so,(ROOT (ADVP (RB so))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0031_4319.utt,4/sw4319,4319,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Oh.,(ROOT (INTJ (UH oh) (. .))),JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
sw00utt/sw_0031_4319.utt,4/sw4319,4319,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"And I'm not, like, a hugely advanced degree or any of that stuff.","(ROOT (S (CC and) (VP (FW i) (VP (VBP 'm) (RB not)) (, ,) (PP (IN like) (, ,) (NP (NP (DT a) (ADJP (RB hugely) (JJ advanced)) (NN degree)) (CC or) (NP (NP (DT any)) (PP (IN of) (NP (DT that) (NN stuff))))))) (. .)))",JOB_BENEFITS,WHAT DO YOU CONSIDER THE MOST IMPORTANT BENEFITS BESIDES SALARY IN A JOB WITH A LARGE ORGANIZATION?  HOW SATISFIED ARE YOU WITH THE CURRENT BENEFITS OF YOUR JOB
