swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0787_2926.utt,2/sw2926,2926,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,3,I have mixed views on all three of them.,(ROOT (S (LS i) (VP (VBP have) (VP (VBN mixed) (NP (NNS views)) (PP (IN on) (NP (NP (DT all) (CD three)) (PP (IN of) (NP (PRP them))))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw07utt/sw_0787_2926.utt,2/sw2926,2926,4,qo,Info-request:Open-Question,,,B,2,2,"What do you think about, what do you think about the, the lower grades, you know, K through seven ?","(ROOT (SBAR (WHNP (WP what)) (SBARQ (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (RB about)))) (, ,) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN about) (FRAG (FRAG (NP (DT the))) (, ,) (NP (DT the) (JJR lower) (NNS grades)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN k)) (PP (IN through) (NP (CD seven)))) (. ?))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw07utt/sw_0787_2926.utt,2/sw2926,2926,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,2,"what would, what, what's, what's certainly drawn everyone's attention to that is the fact that, uh, many of the inner city and, uh, I guess what we'd call, uh, ghetto or poorer districts","(ROOT (S (SBAR (WHNP (WP what)) (S (VP (MD would) (, ,) (SBAR (WHNP (WP what)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBZ 's))))) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (ADVP (RB certainly)) (VP (VBN drawn) (NP (NP (NN everyone) (POS 's)) (NN attention)) (PP (TO to) (NP (DT that)))))))))) (VP (VBZ is) (NP (DT the) (NN fact) (SBAR (IN that) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (NP (JJ many)) (PP (IN of) (NP (DT the) (JJ inner) (NN city)))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i))) (VP (VBP guess) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (MD 'd) (VP (VB call))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN ghetto)) (CC or) (NP (JJR poorer) (NNS districts)))))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw07utt/sw_0787_2926.utt,2/sw2926,2926,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw07utt/sw_0787_2926.utt,2/sw2926,2926,8,+,Other:Segment-(multi-utterance),,,A,5,1,"including rural districts, don't seem to be able to produce the students that, ind-, indeed many, uh, manufacturing and other","(ROOT (S (PP (VBG including) (NP (JJ rural) (NNS districts))) (, ,) (VP (VBP do) (RB n't) (VP (VB seem) (S (VP (TO to) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB produce) (NP (DT the) (SBAR (NNS students) (IN that) (PRN (, ,) (SYM ind) (: -)) (FRAG (, ,) (ADJP (RB indeed) (JJ many)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (VBG manufacturing)) (CC and) (NP (JJ other)))))))))))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw07utt/sw_0787_2926.utt,2/sw2926,2926,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Right.,(ROOT (ADVP (RB right) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw07utt/sw_0787_2926.utt,2/sw2926,2926,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,"They can't seem to, they can't seem to read properly, do math","(ROOT (S (S (NP (PRP they)) (VP (MD ca) (RB n't) (VP (VB seem) (PP (TO to))))) (VP (, ,) (NP (PRP they)) (VP (MD ca) (RB n't) (VP (VB seem) (S (VP (TO to) (VP (VB read) (ADVP (RB properly))))))) (, ,) (VP (VBP do) (NP (NN math))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw07utt/sw_0787_2926.utt,2/sw2926,2926,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw07utt/sw_0787_2926.utt,2/sw2926,2926,13,+,Other:Segment-(multi-utterance),,,A,9,1,"properly, and conform to what employers want.","(ROOT (S (ADVP (RB properly)) (, ,) (CC and) (VP (VB conform) (PP (TO to) (SBAR (WHNP (WP what)) (S (NP (NNS employers)) (VP (VBP want)))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw07utt/sw_0787_2926.utt,2/sw2926,2926,15,%,Communicative-Status:Uninterpretable,,,B,10,2,"I, uh","(ROOT (INTJ (LS i) (, ,) (INTJ (UH uh))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
