swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0885_3745.utt,3/sw3745,3745,0,o,Other,,,B,1,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0885_3745.utt,3/sw3745,3745,2,o@,Other,,,A,2,2,Uh,(ROOT (INTJ (UH uh))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0885_3745.utt,3/sw3745,3745,3,qo,Info-request:Open-Question,,,B,3,1,"Well, what do you think ?","(ROOT (SBARQ (ADVP (RB well)) (, ,) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think))) (. ?)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0885_3745.utt,3/sw3745,3745,4,+@,Other:Segment-(multi-utterance),,,A,4,1,"Well, I, that's funny because I just, um, quit my job to stay home with my kids.","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ funny)) (SBAR (IN because) (S (FW i) (ADVP (RB just)) (, ,) (NP (NN um)) (, ,) (VP (VB quit) (NP (PRP$ my) (NN job)) (S (VP (TO to) (VP (VB stay) (NP (NN home)) (PP (IN with) (NP (PRP$ my) (NNS kids))))))) (. .))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0885_3745.utt,3/sw3745,3745,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0885_3745.utt,3/sw3745,3745,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,2,so I know a little bit about it not,(ROOT (S (ADVP (RB so) (FW i)) (VP (VBP know) (NP (NP (DT a) (JJ little) (NN bit)) (PP (IN about) (NP (PRP it)))) (RB not)))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0885_3745.utt,3/sw3745,3745,9,+,Other:Segment-(multi-utterance),,,A,8,1,a whole great deal.,(ROOT (NP (NP (DT a) (JJ whole) (JJ great) (NN deal)) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0885_3745.utt,3/sw3745,3745,11,qw,Info-request:Wh-Question,,,B,9,2,What are,(ROOT (SBAR (WHNP (WP what)) (VP (VBP are)))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0885_3745.utt,3/sw3745,3745,13,+,Other:Segment-(multi-utterance),,,B,11,1,what are the problems with public education ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VP (VBP are) (NP (DT the) (NNS problems)) (PP (IN with) (NP (JJ public) (NN education))))) (. ?))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0885_3745.utt,3/sw3745,3745,16,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,12,3,"It's such a, a broad, you know, topic that y-, you need to boil it down.","(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (JJ such) (DT a)) (, ,) (NP (DT a) (JJ broad)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (NP (NN topic)) (SBAR (WHNP (WDT that)) (S (SYM y) (ADJP (ADVP (: -)))))))) (, ,) (S (NP (PRP you)) (VP (VBP need) (S (VP (TO to) (VP (VB boil) (NP (PRP it)) (PRT (RP down))))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
