swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0879_3433.utt,3/sw3433,3433,2,qy,Info-request:Yes-No-Question,,,A,1,3,"First off, do you have children that are in it ?","(ROOT (SQ (ADVP (RB first) (RB off)) (, ,) (VBP do) (NP (PRP you)) (VP (VB have) (NP (NP (NNS children)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (PP (IN in) (NP (PRP it)))))))) (. ?)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,and I am a substitute teacher at this point looking for a full-time job in the public school,(ROOT (S (NP (CC and) (FW i) (VP (VBP am) (NP (DT a) (NN substitute) (NN teacher)) (PP (IN at) (NP (DT this) (NN point))))) (VP (VBG looking) (PP (IN for) (NP (NP (DT a) (JJ full-time) (NN job)) (PP (IN in) (NP (DT the) (JJ public) (NN school)))))))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,5,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,3,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,7,%,Communicative-Status:Uninterpretable,,,B,4,2,So,(ROOT (ADVP (RB so))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,I now have grandchildren,(ROOT (S (LST (LS i)) (ADVP (RB now)) (VP (VBP have) (NP (NNS grandchildren))))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"so, uh, I don't have firsthand experience right now","(ROOT (S (ADVP (RB so)) (, ,) (INTJ (UH uh)) (, ,) (FW i) (VP (VBP do) (RB n't) (VP (VB have) (NP (JJ firsthand) (NN experience)) (ADVP (RB right) (RB now))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,14,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,16,qo,Info-request:Open-Question,,,A,9,2,So what do you think ?,(ROOT (SBARQ (RB so) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think))) (. ?))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,23,o@,Other,,,B,10,7,You know,(ROOT (S (NP (PRP you)) (VP (VBP know)))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,24,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Right.,(ROOT (ADVP (RB right) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,28,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,4,they literally can not come in out of the rain.,(ROOT (S (NP (PRP they)) (ADVP (RB literally)) (VP (MD can) (RB not) (VP (VB come) (ADVP (IN in)) (PP (IN out) (PP (IN of) (NP (DT the) (NN rain)))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,29,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,13,1,That's right.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (NN right))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,31,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,2,I don't care how intelligent you are if you be can not make it function for you that intelligence is being wasted.,(ROOT (S (SBAR (LS i) (S (VP (VBP do) (RB n't) (VP (VB care) (SBAR (WHADVP (WRB how)) (S (ADJP (ADJP (JJ intelligent)) (SBAR (S (NP (PRP you)) (VP (VBP are))))))) (SBAR (IN if) (S (NP (PRP you)) (VP (VB be)))))))) (VP (MD can) (RB not) (VP (VB make) (S (NP (PRP it)) (VP (VB function) (PP (IN for) (NP (PRP you))) (SBAR (IN that) (S (NP (NN intelligence)) (VP (VBZ is) (VP (VBG being) (VP (VBN wasted)))))))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,32,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Right.,(ROOT (ADVP (RB right) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,35,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,16,3,"and I think that's very, very important.","(ROOT (FRAG (NP (NP (CC and) (FW i) (VBP think)) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADJP (RB very) (, ,) (RB very) (JJ important)))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,41,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,6,"and, and I know the fourth grader is doing stuff that our children was doing, were doing in the fifth and sixth grade.","(ROOT (S (SBAR (UCP (CC and) (, ,) (CC and) (FW i)) (FRAG (VP (VBP know) (SBAR (S (NP (DT the) (JJ fourth) (NN grader)) (VP (VBZ is) (VP (VBG doing) (NP (NN stuff)) (SBAR (IN that) (S (NP (PRP$ our) (NNS children)) (VP (VBD was) (VP (VBG doing)))))))))))) (, ,) (VP (VBD were) (VP (VBG doing) (PP (IN in) (NP (DT the) (ADJP (ADJP (JJ fifth)) (CC and) (ADJP (JJ sixth))) (NN grade))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,42,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,43,sd@,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,1,"You know, it's amazing","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ amazing))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,45,+@,Other:Segment-(multi-utterance),,,A,21,1,to me and stuff that I didn't do until I was in junior high.,(ROOT (FRAG (PP (PP (TO to) (NP (NP (PRP me)) (CC and) (NP (NN stuff)))) (NP (NP (WDT that)) (SBAR (S (NP (FW i)) (VP (VBD did) (RB n't) (VP (VB do) (SBAR (IN until) (S (NP (FW i)) (VP (VBD was) (PP (IN in) (NP (JJ junior) (JJ high)))))))))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,46,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,22,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,47,+@,Other:Segment-(multi-utterance),,,A,23,1,"which, of course, shows my age.","(ROOT (S (WHNP (WDT which)) (, ,) (PP (IN of) (NP (NN course))) (, ,) (VP (VBZ shows) (NP (PRP$ my) (NN age))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,49,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,24,2,and her pre-algebra book is higher then some of my Algebra Two,(ROOT (S (CC and) (NP (PRP$ her) (JJ pre-algebra) (NN book)) (VP (VBZ is) (ADJP (JJR higher))) (ADVP (RB then)) (NP (NP (DT some)) (PP (IN of) (NP (PRP$ my) (NN algebra))) (CD two)))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,51,+,Other:Segment-(multi-utterance),,,B,26,1,when I was in high school.,(ROOT (FRAG (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD was) (PP (IN in) (NP (JJ high) (NN school)))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433.pos,3433,53,x,Communicative-Status:Non-verbal,,,A,27,2,.,(ROOT (. .)),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,54,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,28,1,"And it's like, oh, I going to take this home and study it before I can help you.","(ROOT (S (CC and) (S (NP (PRP it)) (VP (VBZ 's) (UCP (IN like) (, ,) (UCP (INTJ (UH oh)) (, ,) (PP (FW i) (S (VP (VBG going) (S (VP (TO to) (VP (VB take) (NP (DT this) (NN home)))))))) (CC and)) (S (VP (VB study) (NP (PRP it)) (SBAR (IN before) (S (NP (FW i)) (VP (MD can) (VP (VB help) (NP (PRP you))))))))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,55,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,29,1,Right.,(ROOT (ADVP (RB right) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,57,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,30,2,"but yet, at the same time, you know, they are stopping and making them use it and function with it like they would need to do in everyday life.","(ROOT (S (S (ADVP (CC but) (RB yet)) (, ,) (PP (IN at) (NP (DT the) (JJ same) (NN time))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP they)) (VP (VBP are) (VP (VP (VBG stopping)) (CC and) (VP (VP (VBG making) (S (NP (PRP them)) (VP (VB use) (NP (PRP it))))) (CC and) (VP (VB function) (PP (IN with) (NP (PRP it))) (SBAR (IN like) (S (NP (PRP they)) (VP (MD would) (VP (VB need) (S (VP (TO to) (VP (VB do) (PP (IN in) (NP (JJ everyday) (NN life)))))))))))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,58,%,Communicative-Status:Uninterpretable,,,A,31,1,Now,(ROOT (ADVP (RB now))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,60,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,32,2,a lot of the things that we did in school I've never used and never will use.,(ROOT (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NNS things))) (SBAR (WHNP (IN that)) (S (NP (PRP we)) (VP (VBD did) (PP (IN in) (NP (NN school))) (SBAR (S (FW i) (VP (VBP 've) (ADVP (RB never)) (VP (VP (VBN used)) (CC and) (ADVP (RB never)))))))))) (VP (MD will) (VP (VB use))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw08utt/sw_0879_3433.utt,3/sw3433,3433,61,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,33,1,Yes.,(ROOT (ADVP (RB yes) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
