swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0934_2744.utt,2/sw2744,2744,0,o,Other,,,B,1,1,That sounded like one.,(ROOT (FRAG (SBAR (WHNP (WDT that)) (S (VP (VBD sounded) (PP (IN like) (NP (CD one)))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw09utt/sw_0934_2744.utt,2/sw2744,2744,2,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,2,2,"Um, I think that there is something definitely wrong with our school system just because of the results that you see coming out of the school system","(ROOT (NP (NP (NN um)) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (IN that) (S (NP (EX there)) (VP (VBZ is) (NP (NP (NN something) (RB definitely)) (ADJP (JJ wrong) (PP (IN with) (NP (PRP$ our) (NN school) (NN system))))) (PP (RB just) (IN because) (IN of) (NP (NP (DT the) (NNS results)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (VP (VBP see) (S (VP (VBG coming) (PP (IN out) (PP (IN of) (NP (DT the) (NN school) (NN system)))))))))))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw09utt/sw_0934_2744.utt,2/sw2744,2744,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw09utt/sw_0934_2744.utt,2/sw2744,2744,4,+,Other:Segment-(multi-utterance),,,A,4,1,"as far as, uh, people dropping out of school, uh, grades on test scores being low, uh, more and more people taking G E D -s trying to get out of high school instead of just going through high school.","(ROOT (PP (IN as) (ADJP (ADJP (RB far) (RB as)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NNS people)) (VP (VBG dropping) (PP (IN out) (PP (IN of) (NP (NN school)))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (NNS grades)) (PP (IN on) (S (NP (NN test) (NNS scores)) (VP (VBG being) (ADJP (JJ low)))))) (, ,) (INTJ (UH uh)) (, ,) (NP (ADJP (JJR more) (CC and) (JJR more)) (NNS people)) (VP (VBG taking) (NP (NN g)) (NP (SYM e) (LST (SYM d)) (: -) (NP (NP (NNS s)) (VP (VBG trying) (S (VP (TO to) (VP (VB get) (PP (PP (IN out) (PP (IN of) (NP (JJ high) (NN school)))) (PP (RB instead) (IN of) (S (VP (ADVP (RB just)) (VBG going) (NP (ADJP (RB through) (JJ high)) (NN school))))))))))) (. .)))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw09utt/sw_0934_2744.utt,2/sw2744,2744,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw09utt/sw_0934_2744.utt,2/sw2744,2744,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,6,1,"You know something must be wrong as far as, uh, mak-, not just the teaching techniques but just motivation","(ROOT (S (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (NN something)) (VP (MD must) (VP (VB be) (ADJP (JJ wrong)) (ADJP (IN as) (ADJP (RB far) (RB as)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (SYM mak) (: -) (PRN (, ,) (RB not) (NP (NP (RB just) (DT the) (NN teaching) (NNS techniques)) (CC but) (NP (RB just) (NN motivation)))))))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw09utt/sw_0934_2744.utt,2/sw2744,2744,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw09utt/sw_0934_2744.utt,2/sw2744,2744,8,+,Other:Segment-(multi-utterance),,,A,8,1,"within, within the schools themselves.","(ROOT (FRAG (SBAR (IN within) (, ,) (PP (IN within) (NP (NP (DT the) (NNS schools)) (NP (PRP themselves))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw09utt/sw_0934_2744.utt,2/sw2744,2744,10,ad,Info-request:Action-directive,,,B,9,2,excuse me just a minute,(ROOT (S (VP (VB excuse) (NP (PRP me)) (NP (RB just) (DT a) (NN minute))))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw09utt/sw_0934_2744.utt,2/sw2744,2744,11,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
