swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0393_2407.utt,2/sw2407,2407,1,%,Communicative-Status:Uninterpretable,,,B,1,2,Well,(ROOT (ADVP (RB well))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,3,"I, I get, I get that experience starting next fall","(ROOT (FRAG (LS i) (VP (, ,) (FW i) (VP (VB get)) (, ,) (VP (FW i) (VP (VB get) (NP (NP (DT that) (NN experience)) (VP (VBG starting) (NP (JJ next) (NN fall)))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,Ah.,(ROOT (ADVP (RB ah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,6,+,Other:Segment-(multi-utterance),,,A,4,1,with kindergarten.,(ROOT (FRAG (PP (IN with) (NP (NN kindergarten))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,8,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,9,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,7,1,"So you haven't really, uh, dealt with that in a sense.","(ROOT (S (S (ADVP (RB so)) (NP (PRP you)) (VP (VBP have) (RB n't) (ADVP (RB really)))) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (VBN dealt) (PP (IN with) (NP (NP (DT that)) (PP (IN in) (NP (DT a) (NN sense))))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,8,2,"But, uh, being one of these late in life mothers, I've listened to everybody else's, you know","(ROOT (UCP (CC but) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (VP (VBG being) (NP (NP (CD one)) (PP (IN of) (NP (DT these)))) (ADJP (JJ late) (PP (IN in) (NP (NN life) (NNS mothers))))) (, ,) (S (FW i) (VP (VBP 've) (VP (VBN listened) (PP (TO to) (NP (NN everybody) (RB else) (POS 's)))))) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407.pos,2407,12,x,Communicative-Status:Non-verbal,,,B,9,1,.,(ROOT (. .)),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,13,+,Other:Segment-(multi-utterance),,,A,10,1,"complaints as to wha, what's the matter with either their kids or the school system.","(ROOT (NP (NP (NP (NNS complaints)) (PP (IN as) (PP (TO to) (NP (NN wha)))) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (DT the) (NN matter)) (PP (IN with) (NP (CC either) (NP (PRP$ their) (NNS kids)) (CC or) (NP (DT the) (NN school) (NN system)))))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,12,1,So,(ROOT (ADVP (RB so))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,13,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,18,qy,Info-request:Yes-No-Question,,,A,14,2,"Do, are, do you have school age kids ?","(ROOT (SQ (S (VP (VP (VB do)) (, ,) (VP (VBP are)))) (, ,) (VBP do) (NP (PRP you)) (VP (VB have) (NP (NN school) (NN age) (NNS kids))) (. ?)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,19,ng,Backwards-Communicative-Function:Answer:Negative-non-no-answers,,,B,15,1,"Uh, mine are both out of school.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (NN mine)) (VP (VBP are) (DT both) (PP (IN out) (PP (IN of) (NP (NN school))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,20,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,16,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0393_2407.utt,2/sw2407,2407,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,17,1,"And, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
