swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0307_3375.utt,3/sw3375,3375,1,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,2,"Uh, I don't know if there's so much wrong with the public schools, uh, as much as","(ROOT (S (INTJ (UH uh)) (, ,) (FW i) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (RB so) (JJ much)) (ADJP (JJ wrong) (PP (IN with) (NP (DT the) (JJ public) (NNS schools)))))))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB as) (RB much)) (IN as))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0307_3375.utt,3/sw3375.pos,3375,2,x,Communicative-Status:Non-verbal,,,B,2,1,.,(ROOT (. .)),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0307_3375.utt,3/sw3375,3375,3,+,Other:Segment-(multi-utterance),,,A,3,1,we're expecting too much out of them.,(ROOT (S (NP (PRP we)) (VP (VBP 're) (VP (VBG expecting) (NP (RB too) (RB much)) (PP (IN out) (PP (IN of) (NP (PRP them)))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0307_3375.utt,3/sw3375,3375,7,qw^d,Info-request:Declarative-Wh-Question,,,B,4,4,I'm not sure where you're from.,(ROOT (FRAG (LST (LS i) (S (VP (VBP 'm) (RB not) (ADJP (JJ sure) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP 're) (PP (IN from))))))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0307_3375.utt,3/sw3375,3375,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"Minnesota, Wisconsin.","(ROOT (NP (NP (NN minnesota)) (, ,) (NP (NN wisconsin)) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0307_3375.utt,3/sw3375,3375,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,Well a lot of it in Mississippi here has got to do with funding.,(ROOT (S (VP (ADVP (RB well)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it))) (SBAR (S (PP (IN in) (NP (NN mississippi))) (ADVP (RB here)) (VP (VBZ has) (VP (VBN got) (S (VP (TO to) (VP (VB do) (PP (IN with) (NP (NN funding)))))))) (. .))))))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0307_3375.utt,3/sw3375,3375,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0307_3375.utt,3/sw3375,3375,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"Problems with our educational system, a lot of it's due to money.","(ROOT (NP (NP (NP (NNS problems)) (PP (IN with) (NP (NP (PRP$ our) (JJ educational) (NN system)) (, ,) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))) (VP (VBZ 's) (ADJP (JJ due) (PP (TO to) (NP (NN money))))))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0307_3375.utt,3/sw3375,3375,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0307_3375.utt,3/sw3375,3375,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,and there's a lot of things we need that we just can't afford.,(ROOT (S (CC and) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS things)))) (SBAR (S (NP (PRP we)) (VP (VBP need) (SBAR (IN that) (S (NP (PRP we)) (ADVP (RB just)) (VP (MD ca) (RB n't) (VP (VB afford))))))))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
