swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0180_3134.utt,3/sw3134,3134,2,qy^g,Info-request:Yes-No-Question,,,A,1,3,That shouldn't be too much trouble for the two of us. Right ?,(ROOT (S (NP (DT that)) (VP (MD should) (RB n't) (VP (VB be) (NP (NP (ADJP (RB too) (JJ much)) (NN trouble)) (PP (IN for) (NP (NP (DT the) (CD two)) (PP (IN of) (NP (PRP us)))))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw01utt/sw_0180_3134.utt,3/sw3134,3134,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,4,they're not a lot of problems where I teach.,(ROOT (S (NP (PRP they)) (VP (VBP 're) (RB not) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS problems)) (SBAR (WHADVP (WRB where)) (S (FW i) (VP (VB teach)))))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw01utt/sw_0180_3134.utt,3/sw3134,3134,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Right.,(ROOT (ADVP (RB right) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw01utt/sw_0180_3134.utt,3/sw3134,3134,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"Uh, when I was in Minnesota last summer","(ROOT (FRAG (INTJ (UH uh)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD was) (PP (IN in) (NP (NNP minnesota))) (NP (JJ last) (NN summer)))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw01utt/sw_0180_3134.utt,3/sw3134,3134,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw01utt/sw_0180_3134.utt,3/sw3134,3134,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,"and she taught in high school in inner city, uh, Minneapolis.","(ROOT (FRAG (CC and) (FRAG (S (NP (PRP she)) (VP (VBD taught) (PP (IN in) (NP (NP (JJ high) (NN school)) (PP (IN in) (NP (JJ inner) (NN city))))))) (, ,) (NP (INTJ (UH uh)) (, ,) (NN minneapolis))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw01utt/sw_0180_3134.utt,3/sw3134,3134,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw01utt/sw_0180_3134.utt,3/sw3134,3134,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"And, uh, they just didn't come to school.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP they)) (ADVP (RB just)) (VP (VBD did) (RB n't) (VP (VB come) (PP (TO to) (NP (NN school))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw01utt/sw_0180_3134.utt,3/sw3134,3134,16,qy^g,Info-request:Yes-No-Question,,,A,9,1,That's really sad isn't it ?.,(ROOT (S (S (S (NP (DT that)) (VP (VBZ 's) (ADJP (RB really) (JJ sad)))) (VP (VBZ is) (RB n't) (NP (PRP it))) (. ?)) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw01utt/sw_0180_3134.utt,3/sw3134,3134,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,And I can not imagine being able to do much of anything when they don't even come to school.,(ROOT (FRAG (CC and) (S (NP (FW i)) (VP (MD can) (RB not) (VP (VB imagine) (S (VP (VBG being) (ADJP (JJ able) (S (VP (TO to) (VP (VB do) (NP (NP (RB much)) (PP (IN of) (NP (NN anything)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB come) (PP (TO to) (NP (NN school)))))))))))))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
