swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0652_2797.utt,2/sw2797,2797,0,ad,Info-request:Action-directive,,,A,1,1,I'll let you go first.,(ROOT (X (LST (LS i) (S (VP (MD 'll) (VP (VB let) (S (NP (PRP you)) (VP (VB go) (ADVP (RB first)))))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,but we support our schools here with property taxes.,(ROOT (S (CC but) (S (NP (PRP we)) (VP (VBP support) (NP (PRP$ our) (NNS schools)) (ADVP (RB here)) (PP (IN with) (NP (NN property) (NNS taxes))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,5,"So, as it turns out, we don't really have a tremendous education system because they don't have the money they need to run it.","(ROOT (S (S (ADVP (RB so)) (, ,) (SBAR (IN as) (S (NP (PRP it)) (VP (VBZ turns) (PRT (RP out))))) (, ,) (NP (PRP we)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB have) (NP (DT a) (JJ tremendous) (NN education) (NN system))))) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT the) (NN money)) (SBAR (S (NP (PRP they)) (VP (VBP need) (S (VP (TO to) (VP (VB run) (NP (PRP it))))))))))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"I, uh, I spent a couple, uh, years down in, uh, Plano, Texas.","(ROOT (S (LS i) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBD spent) (NP (DT a) (NN couple)) (, ,) (S (VP (INTJ (UH uh)) (, ,) (NP (NP (NNS years)) (SBAR (RB down) (IN in) (, ,) (S (NP (INTJ (UH uh)) (, ,) (NP (NN plano) (, ,) (NNS texas))))))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"And, uh, I was one of the home owners down there that got taxed to death","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBD was) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NN home) (NNS owners))) (PP (IN down) (NP (NP (EX there)) (SBAR (WHNP (WDT that)) (S (VP (VBD got) (VP (VBN taxed) (PP (TO to) (NP (NN death)))))))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,14,+,Other:Segment-(multi-utterance),,,A,9,1,"for the, uh, Plano, uh, school system.","(ROOT (FRAG (PP (IN for) (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NP (NN plano)) (, ,) (NP (INTJ (UH uh)) (, ,) (NN school) (NN system)))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,"And, uh, I, f-, you know, I know that Texas doesn't have a state tax","(ROOT (S (S (ADJP (SBAR (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADJP (NX (FW i) (PRN (, ,) (SYM f) (: -)))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (FW i)) (VP (VBP know) (SBAR (IN that) (S (NP (NNS texas)) (VP (VBZ does) (RB n't) (VP (VB have) (NP (DT a) (NN state) (NN tax)))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,18,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,12,2,huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,1,"and so all the things come out of the, the property taxes","(ROOT (FRAG (CC and) (FRAG (SBAR (RB so) (S (NP (PDT all) (DT the) (NNS things)) (VP (VBP come) (PP (IN out) (PP (IN of) (NP (DT the))))))) (, ,) (NP (DT the) (NX (NN property) (NNS taxes))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,2,"I was, I was better off paying a state tax mo-, back in Maryland, where,","(ROOT (SBAR (LS i) (S (VP (VBD was)) (, ,) (S (S (FW i) (VP (VBD was) (ADJP (ADJP (JJR better)) (PP (IN off) (S (VP (VBG paying) (NP (DT a) (NN state) (NN tax) (NN mo)))))))) (: -) (, ,) (ADVP (RB back) (PP (IN in) (NP (NP (NN maryland)) (, ,) (SBAR (WHADVP (WRB where)) (QP (, ,))))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,25,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,16,3,you would be.,(ROOT (S (NP (PRP you)) (VP (MD would) (VP (VB be))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,27,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,2,"Uh, what they did in Maryland to get around that is they, uh, they developed a renters tax solely for the purpose of paying for the services","(ROOT (S (INTJ (UH uh)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBD did) (PP (IN in) (NP (NN maryland))) (S (VP (TO to) (VP (VB get) (PP (IN around) (NP (DT that))))))))) (VP (VBZ is) (SBAR (S (NP (NP (PRP they)) (, ,) (UH uh) (, ,)) (NP (PRP they)) (VP (VBD developed) (NP (NP (DT a) (NNS renters) (NN tax)) (PP (ADVP (RB solely)) (IN for) (NP (NP (DT the) (NN purpose)) (PP (IN of) (S (VP (VBG paying) (PP (IN for) (NP (DT the) (NNS services)))))))))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,28,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,29,+,Other:Segment-(multi-utterance),,,A,19,1,"that the renters were getting including the, uh, educational services.","(ROOT (SBAR (IN that) (S (NP (DT the) (NNS renters)) (VP (VBD were) (VP (VBG getting) (PP (VBG including) (NP (NP (DT the)) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (JJ educational) (NNS services))) (. .))))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,30,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,2,so when,(ROOT (WHADVP (RB so) (WHADVP (WRB when)))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw06utt/sw_0652_2797.utt,2/sw2797,2797,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,22,1,Oh.,(ROOT (INTJ (UH oh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
