swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0458_2316.utt,2/sw2316,2316,2,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,3,and you got to divide it two different categories whether you live in the city or whether you live in a more rural place like I do.,(ROOT (S (CC and) (NP (PRP you)) (VP (VP (VBD got) (S (VP (TO to) (VP (VB divide) (NP (PRP it)))))) (SBAR (S (NP (NP (CD two) (JJ different) (NNS categories)) (SBAR (IN whether) (S (NP (PRP you)) (VP (VBP live) (PP (IN in) (NP (DT the) (NN city))))) (CC or) (SBAR (IN whether) (S (NP (PRP you)) (VP (VBP live) (PP (IN in) (NP (NP (DT a) (ADJP (RBR more) (JJ rural)) (NN place)) (PP (IN like) (NP (FW i)))))))))) (VP (VBP do))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,4,qr,Info-request:Or-Question,,,B,2,2,"and are you talking about public schools being lower level, high school level or","(ROOT (SBARQ (CC and) (SQ (VBP are) (NP (PRP you)) (S (VP (VP (VBG talking) (PP (IN about) (S (NP (JJ public) (NNS schools)) (VP (VBG being) (NP (JJR lower) (NN level)))))) (, ,) (NP (JJ high) (NN school) (NN level))) (CC or)))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"Well, public school all the way up","(ROOT (FRAG (ADVP (RB well)) (, ,) (FRAG (NP (JJ public) (NN school)) (NP (PDT all) (DT the) (NN way)) (FRAG (PP (IN up))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,6,+,Other:Segment-(multi-utterance),,,B,4,1,state school.,(ROOT (NP (NP (NN state) (NN school)) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,7,+,Other:Segment-(multi-utterance),,,A,5,1,"kindergarten all the way up to, uh, uh, high school.","(ROOT (NP (NP (NN kindergarten)) (NP (NP (PDT all) (DT the) (NN way)) (SBAR (IN up) (S (VP (TO to))))) (, ,) (INTJ (UH uh)) (, ,) (UH uh) (, ,) (NP (JJ high) (NN school)) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,2,but you're excluding high-level education.,(ROOT (S (CC but) (S (NP (PRP you)) (VP (VBP 're) (PP (VBG excluding) (NP (JJ high-level) (NN education))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,I am. Oh,(ROOT (S (S (LS i) (VP (VBP am))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,13,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,8,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,10,and they can't do that.,(ROOT (FRAG (CC and) (S (NP (PRP they)) (VP (MD ca) (RB n't) (VP (VB do) (NP (DT that))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,8,"Because they're so far behind and so poorly staffed, half the time the teachers don't know what's going on.","(ROOT (FRAG (SBAR (IN because) (S (NP (PRP they)) (VP (UCP (VBP 're) (ADVP (ADVP (RB so) (RB far)) (PP (IN behind))) (CC and)) (SBAR (IN so) (ADJP (ADJP (RB poorly) (VBN staffed)) (, ,) (NP (NP (PDT half) (DT the) (NN time)) (SBAR (S (NP (DT the) (NNS teachers)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (VP (VBG going) (PRT (RP on)))))))))))))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,33,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,2,"I mean we, our high school up here is like a junior college in Florida","(ROOT (S (NP (NP (FW i) (VB mean)) (NP (PRP we)) (, ,) (NP (NP (PRP$ our) (JJ high) (NN school)) (ADVP (IN up) (ADVP (RB here))))) (VP (VBZ is) (PP (IN like) (NP (DT a) (NN junior) (NN college))) (PP (IN in) (NP (NN florida))))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,34,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Right.,(ROOT (ADVP (RB right) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,35,%,Communicative-Status:Uninterpretable,,,A,13,1,what we learned.,(ROOT (FRAG (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBD learned)))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,37,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,2,when I came down south for high school I was just repeating what I'd already done.,(ROOT (S (SBAR (WHADVP (WRB when)) (S (FW i) (VP (VBD came) (PRT (RP down)) (ADVP (RB south)) (PP (IN for) (NP (JJ high) (NN school))) (X (FW i))))) (VP (VBD was) (ADVP (RB just)) (VP (VBG repeating) (SBAR (WHNP (WP what)) (S (NP (FW i)) (VP (MD 'd) (ADVP (RB already)) (VP (VBN done))))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,38,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,41,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,3,"and, you know, even the public schools are behind the parochial schools.","(ROOT (S (S (CC and) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (RB even) (DT the) (JJ public) (NNS schools)) (VP (VBP are) (PP (IN behind) (NP (DT the) (JJ parochial) (NNS schools))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,42,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Yeah.,(ROOT (NP (NN yeah) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw04utt/sw_0458_2316.utt,2/sw2316,2316,46,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,4,"and then you, you learn the things that help you rather than spending four years learning the same things over and over.","(ROOT (S (CC and) (PP (RB then) (NP (PRP you))) (, ,) (NP (PRP you)) (VP (VBP learn) (NP (NP (DT the) (NNS things)) (SBAR (WHNP (WDT that)) (S (VP (VBP help) (NP (NP (PRP you)) (CONJP (RB rather) (IN than)) (S (S (VP (VBG spending) (NP (CD four) (NNS years)) (S (VP (VBG learning) (NP (DT the) (JJ same) (NNS things)) (PRT (IN over)))))) (CC and) (ADVP (IN over))))))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
