swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0348_3062.utt,3/sw3062,3062,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,1,4,my son is learning disabled,(ROOT (S (NP (PRP$ my) (NN son)) (VP (VBZ is) (VP (VBG learning) (ADVP (JJ disabled)))))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0348_3062.utt,3/sw3062,3062,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0348_3062.utt,3/sw3062,3062,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,3,1,"and, uh, I thank God every day that I have the resources that we have tapped into.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (FW i) (VP (VB thank) (NP (NN god)) (NP (DT every) (NN day)) (SBAR (IN that) (S (NP (FW i)) (VP (VBP have) (NP (NP (DT the) (NNS resources)) (SBAR (WHNP (IN that)) (S (NP (PRP we)) (VP (VBP have) (VP (VBN tapped) (PP (IN into))))))))))) (. .)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0348_3062.utt,3/sw3062,3062,6,qy,Info-request:Yes-No-Question,,,A,4,1,"Now, is he the elementary school ?","(ROOT (SQ (ADVP (RB now)) (, ,) (VBZ is) (NP (PRP he)) (NP (DT the) (JJ elementary) (NN school)) (. ?)))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0348_3062.utt,3/sw3062,3062,7,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,5,1,He's in elementary school.,(ROOT (S (NP (PRP he)) (VP (VBZ 's) (PP (IN in) (NP (JJ elementary) (NN school)))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0348_3062.utt,3/sw3062,3062,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0348_3062.utt,3/sw3062,3062,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,1,And he's not severely learning disabled.,(ROOT (FRAG (CC and) (S (NP (PRP he)) (VP (VBZ 's) (RB not) (S (ADVP (RB severely)) (VP (VBG learning) (ADVP (JJ disabled)))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0348_3062.utt,3/sw3062,3062,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0348_3062.utt,3/sw3062,3062,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,1,"I mean, you know, he just","(ROOT (S (S (NP (FW i) (VB mean)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP he)) (ADVP (RB just))))",PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
sw03utt/sw_0348_3062.utt,3/sw3062,3062,12,^2,none,,,A,10,1,But he is being helped.,(ROOT (S (CC but) (S (NP (PRP he)) (VP (VBZ is) (VP (VBG being) (VP (VBN helped))))) (. .))),PUBLIC_EDUCATION,DISCUSS WITH THE OTHER CALLER WHETHER THERE IS SOMETHING SERIOUSLY WRONG WITH OUR PUBLIC SCHOOL SYSTEMS TODAYY
