swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0342_2956.utt,2/sw2956,2956,0,sv^t,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,1,"Well, I, I've been, uh, I have probably had more time than you have to think about this subject","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (, ,) (FW i) (VP (VBP 've) (VP (VBN been) (, ,) (INTJ (UH uh)) (, ,) (S (NP (FW i)) (VP (VBP have) (ADVP (RB probably)) (VP (VBN had) (NP (NP (JJR more) (NN time)) (SBAR (IN than) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB think) (PP (IN about) (NP (DT this) (NN subject)))))))))))))))))",ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw03utt/sw_0342_2956.utt,2/sw2956,2956,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw03utt/sw_0342_2956.utt,2/sw2956,2956,4,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,3,I do,(ROOT (S (VP (LS i) (VP (VBP do))))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw03utt/sw_0342_2956.utt,2/sw2956,2956,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Yeah.,(ROOT (NP (NN yeah) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw03utt/sw_0342_2956.utt,2/sw2956,2956,6,+,Other:Segment-(multi-utterance),,,A,5,1,believe it's a serious problem.,(ROOT (S (VP (VB believe) (NP (NP (PRP it) (VBZ 's)) (NP (DT a) (JJ serious) (NN problem)))) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw03utt/sw_0342_2956.utt,2/sw2956,2956,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw03utt/sw_0342_2956.utt,2/sw2956,2956,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,1,"However, there are solutions to it.","(ROOT (S (ADVP (RB however)) (, ,) (NP (EX there)) (VP (VBP are) (NP (NP (NNS solutions)) (PP (TO to) (NP (PRP it))))) (. .)))",ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw03utt/sw_0342_2956.utt,2/sw2956,2956,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw03utt/sw_0342_2956.utt,2/sw2956,2956,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,2,"Uh, we're probably making a comparison against, uh, some European and, uh, and, uh, uh, s-s-say, newer republics that, uh","(ROOT (FRAG (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 're) (ADVP (RB probably)) (VP (VBG making) (ADVP (NP (DT a) (NN comparison)) (IN against))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT some) (NN european)) (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (CC and) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (NN s-s-say)) (, ,) (SBAR (NP (JJR newer) (NNS republics)) (WHNP (IN that)) (, ,) (INTJ (UH uh)))))))",ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw03utt/sw_0342_2956.utt,2/sw2956,2956,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
