swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0599_2870.utt,2/sw2870,2870,1,qy,Info-request:Yes-No-Question,,,A,1,2,do you vote regular ?.,(ROOT (FRAG (SQ (VB do) (NP (PRP you)) (VP (VB vote) (ADJP (JJ regular))) (. ?)) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,3,sd^e@,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I do, I try and vote in every single election.","(ROOT (S (LS i) (VP (VBP do)) (, ,) (NP (NP (FW i) (VB try)) (CC and) (VP (VB vote) (PP (IN in) (NP (DT every) (JJ single) (NN election))))) (. .)))",ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,4,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,3,1,Every one.,(ROOT (NP (NP (DT every) (CD one)) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,Before that I really didn't pay any attention at all.,(ROOT (S (PP (IN before) (NP (DT that) (FW i))) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB pay) (NP (DT any) (NN attention)) (ADVP (IN at) (DT all)))) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,I've never paid any attention to voting.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 've) (ADVP (RB never)) (VP (VBN paid) (NP (DT any) (NN attention)) (PP (TO to) (NP (NN voting))))))) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,9,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,6,1,"Oh, you haven't ?","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP you)) (VP (VBP have) (RB n't)) (. ?)))",ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,10,nn,Backwards-Communicative-Function:Answer:No answers,,,A,7,1,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,5,"and then I feel like I can't really complain too much, unless","(ROOT (NP (CC and) (SBAR (ADVP (RB then)) (FW i) (S (VP (VB feel) (PP (IN like) (NP (FW i)))))) (X (SQ (MD ca) (RB n't) (ADVP (RB really)) (VP (VB complain) (ADVP (RB too) (RB much))) (, ,) (X (IN unless))))))",ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,16,^2,none,,,A,9,1,Unless you have something to do with it.,(ROOT (FRAG (SBAR (IN unless) (S (NP (PRP you)) (VP (VBP have) (NP (NP (NN something)) (SBAR (S (VP (TO to) (VP (VB do) (PP (IN with) (NP (PRP it))))))))))) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,17,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,18,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,11,1,Right.,(ROOT (ADVP (RB right) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,and so I hardly ever have anybody that wins that I vote for.,(ROOT (S (CC and) (ADVP (ADVP (RB so) (FW i)) (RB hardly) (ADVP (RB ever))) (VP (VBP have) (NP (NP (NN anybody)) (SBAR (WHNP (WDT that)) (S (VP (VBZ wins) (SBAR (IN that) (S (VP (FW i) (S (VP (NN vote) (PP (IN for)))))))))))) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,22,qw,Info-request:Wh-Question,,,A,13,2,"by, what do you mean by liberal, um.","(ROOT (FRAG (IN by) (, ,) (SBAR (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB mean) (PP (IN by) (NP (JJ liberal) (, ,) (NN um)))))) (. .)))",ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,25,%,Communicative-Status:Uninterpretable,,,B,14,3,so.,(ROOT (ADVP (RB so) (. .))),ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
sw05utt/sw_0599_2870.utt,2/sw2870,2870,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,1,"Well see, I don't know anything about politics.","(ROOT (S (S (S (VP (ADVP (RB well)) (VB see))) (, ,) (FW i) (VP (VBP do) (RB n't) (VP (VB know) (NP (NP (NN anything)) (PP (IN about) (NP (NNS politics))))))) (. .)))",ELECTIONS_AND_VOTING,WHY DO YOU THINK THAT ONLY ABOUT HALF OF ELIGIBLE VOTERS IN AMERICA TAKE PART IN NATIONAL ELECTIONS
