swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw12utt/sw_1202_2151.utt,2/sw2151,2151,0,o,Other,,,B,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,1,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,3,qy,Info-request:Yes-No-Question,,,B,3,2,Do you think it's a,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (DT a)))))))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,4,2,"I think they should either do that, or, or afford some time to the military, or, or helping elderly people.","(ROOT (FRAG (LST (LS i) (S (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (MD should) (VP (RB either) (VP (VB do) (NP (NP (DT that)) (, ,) (CC or) (, ,))) (CC or) (VP (VB afford) (NP (NP (DT some) (NN time)) (PP (TO to) (NP (NP (DT the) (JJ military)) (, ,) (CC or) (, ,) (CC or) (VP (VBG helping) (NP (JJ elderly) (NNS people)))))))))))))) (. .)))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,8,%,Communicative-Status:Uninterpretable,,,B,5,3,def-,(ROOT (X (X (SYM def)) (: -))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,6,3,and,(ROOT (CC and)),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,12,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,7,1,That's true.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ true))) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,8,2,"and, or the military for a year or two","(ROOT (SQ (CC and) (PRN (, ,) (CC or) (NP (NP (DT the) (JJ military)) (PP (IN for) (NP (DT a) (NN year) (QP (CC or) (CD two))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,18,qo,Info-request:Open-Question,,,A,10,3,How about yourself ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP yourself)) (. ?))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,11,7,"Because when I was in the Girl Scouts, we did a lot of public service things, because that's just part o-, of, of the scouting, and, you know.","(ROOT (SBAR (IN because) (S (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD was) (PP (IN in) (NP (DT the) (NN girl) (NNS scouts)))))) (, ,) (NP (PRP we)) (VP (VBD did) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ public) (NN service) (NNS things)))) (, ,) (SBAR (IN because) (S (NP (DT that)) (VP (VBZ 's) (NP (NP (RB just) (NN part) (NN o)) (: -) (, ,) (NP (QP (IN of) (, ,) (PP (IN of) (NP (DT the) (VBG scouting))) (, ,) (CC and) (, ,) (NP (PRP you)) (VP (VBP know))))))))) (. .))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,29,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,12,4,"I, I really think that both the Boy Scouts and Girl Scouts is a excellent, two excellent organizations.","(ROOT (S (LS i) (, ,) (FW i) (ADVP (RB really)) (VP (VB think) (SBAR (IN that) (S (NP (CC both) (NP (DT the) (NN boy) (NNS scouts)) (CC and) (NP (NN girl) (NNS scouts))) (VP (VBZ is) (NP (DT a) (ADJP (JJ excellent)) (, ,) (NP (CD two) (JJ excellent) (NNS organizations))))))) (. .)))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1202_2151.utt,2/sw2151,2151,31,%,Communicative-Status:Uninterpretable,,,B,13,2,but parents,(ROOT (PP (CC but) (NP (NNS parents)))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
